-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/28 00:00:00
EndTime: 2015/11/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/28 00:05:00		0.76977	345.242	19.7854	0.358333	1019.84	0.9625	25.8698	20.5757	34.5175	55.093	11.44	996.67	16.5082	133.758	85.793	72.049								
2015/11/28 00:10:00		0.90208	346.899	19.7693	0.358333	1019.85	1.01354	25.4553	19.5528	33.0488	52.602	11.44	957.92	20.3871	102.132	66.575	54.81								
2015/11/28 00:15:00		0.67434	325.485	19.7141	0.359375	1019.83	0.99896	25.2964	15.9281	32.888	48.8161	11.44	890.42	23.0622	94.196	57.247	46.3567								
2015/11/28 00:20:00		0.57484	324.969	19.7036	0.361979	1019.8	0.99167	25.2972	14.003	36.325	50.328	11.44	835.63	24.3552	81.507	51.543	42.7367								
2015/11/28 00:25:00		0.56873	351.655	19.6203	0.355208	1019.76	1.06458	25.4035	11.7362	37.1466	48.8827	11.44	772.08	21.3657	85.091	49.2867	40.825								
2015/11/28 00:30:00		0.60871	11.5862	19.5797	0.359896	1019.74	0.97708	25.5429	10.7669	34.7297	45.4966	11.44	726.88	26.8839	71.089	48.0342	40.0833								
2015/11/28 00:35:00		0.55846	358.928	19.5094	0.357812	1019.69	1.00625	25.5582	8.6988	34.5894	43.2882	11.44	676.88	20.3835	77.324	49.6933	40.7567								
2015/11/28 00:40:00		0.437646	14.2121	19.512	0.35625	1019.65	0.97708	25.301	8.6184	31.1112	39.7297	11.44	680.63	28.9876	70.93	48.435	40.4458								
2015/11/28 00:45:00		0.301873	11.7478	19.5109	0.35625	1019.65	1.00625	25.0395	8.4152	27.8967	36.3119	11.44	666.04	23.7516	82.457	51.261	41.585								
2015/11/28 00:50:00		0.5915	0.59611	19.412	0.355208	1019.59	0.99167	25.0121	10.7245	30.2143	40.9388	11.44	637.08	25.4088	94.454	51.896	41.4633								
2015/11/28 00:55:00		0.301287	4.26804	19.4099	0.359896	1019.48	1.00625	25.1224	10.9768	33.2166	44.1934	11.44	591.67	23.4766	87.059	52.682	41.9317								
2015/11/28 01:00:00		0.56321	0.75704	19.4083	0.352604	1019.45	0.99167	25.2628	11.0461	32.1588	43.2048	11.44	577.29	23.2515	89.577	52.102	42.2617								
2015/11/28 01:05:00		0.63868	7.5576	19.4073	0.356771	1019.46	0.94792	25.3968	14.0611	32.0492	46.1103	11.44	567.92	24.1337	73.798	48.1517	41.1933								
2015/11/28 01:10:00		0.52177	348.572	19.4099	0.359375	1019.44	1.01354	25.4841	11.955	30.0534	42.0085	11.44	540.83	26.3125	80.483	51.767	42.2967								
2015/11/28 01:15:00		0.3895	357.001	19.3698	0.355729	1019.41	0.98438	25.3104	13.6479	29.783	43.4309	11.44	504.79	24.2159	91.853	57.77	47.1617								
2015/11/28 01:20:00		0.403706	341.884	19.3099	0.355208	1019.4	0.94063	25.0352	14.5546	27.4449	41.9995	11.44	507.5	25.4303	82.537	55.132	47.1133								
2015/11/28 01:25:00		0.57323	10.9877	19.313	0.355729	1019.34	1.04271	24.949	13.7797	28.2357	42.0153	11.44	479.583	22.9551	91.639	56.944	48.395								
2015/11/28 01:30:00		0.85257	16.7489	19.3089	0.35625	1019.25	0.99167	25.0427	11.256	31.5597	42.8157	11.44	456.667	27.9554	81.478	55.8	48.8392								
2015/11/28 01:35:00		0.7155	14.6921	19.3062	0.35625	1019.22	1.01354	25.1697	10.1862	29.0333	39.2195	11.44	429.375	27.7018	84.437	57.537	48.605								
2015/11/28 01:40:00		0.85174	4.28075	19.2151	0.353125	1019.26	1.00625	25.2945	8.7435	28.3829	37.1264	11.44	411.458	31.4914	83.808	54.942	46.7933								
2015/11/28 01:45:00		0.86308	9.7777	19.2141	0.351563	1019.27	0.99167	25.4032	7.667	27.325	34.9921	11.44	366.875	31.6271	79.733	54.568	45.9117								
2015/11/28 01:50:00		0.54701	22.3714	19.2177	0.35625	1019.16	0.95521	25.5015	7.5219	26.9759	34.4977	11.44	361.875	23.398	95.852	57.951	47.3175								
