-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/12 00:00:00
EndTime: 2015/11/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/12 00:05:00		1.09693	139.404	26.1203	4.58646	1012.74	1.1375	26.3888	41.3591	11.0505	52.41		1361.67	0.0											
2015/11/12 00:10:00		1.09276	138.161	26.0208	4.60521	1012.71	1.1375	26.1437	38.4602	11.7489	50.209		1217.08	0.0											
2015/11/12 00:15:00		1.38849	139.222	26.0109	4.64948	1012.65	1.09375	25.9485	37.6987	11.2422	48.9409		1141.46	0.0											
2015/11/12 00:20:00		1.71162	125.731	26.012	4.66302	1012.63	1.08646	25.8492	33.002	10.7698	43.7718		1004.38	43.1243											
2015/11/12 00:25:00		1.79879	123.687	26.0135	4.76719	1012.59	1.06458	25.7807	40.0615	11.3963	51.458		938.75	184.159											
2015/11/12 00:30:00		1.47069	125.76	26.0141	4.87135	1012.59	1.11563	25.7294	47.2506	11.4613	58.712		906.04	234.648											
2015/11/12 00:35:00		1.23816	127.608	25.9651	4.77656	1012.6	1.1375	25.6832	52.323	9.7428	62.065		988.54	272.168											
2015/11/12 00:40:00		1.24969	131.083	25.9109	4.82031	1012.58	1.11563	25.6368	46.5985	9.7017	56.3		983.75	273.579											
2015/11/12 00:45:00		1.40536	126.428	25.913	4.96875	1012.5	1.12292	25.5831	53.167	9.0308	62.197		937.5	289.298											
2015/11/12 00:50:00		1.4816	130.266	25.8104	5.0609	1012.45	1.10833	25.5539	47.5075	8.9349	56.442		914.79	276.29											
2015/11/12 00:55:00		1.12481	120.175	25.812	5.1776	1012.4	1.07187	25.5133	46.5203	10.0338	56.554		846.46	297.645											
