-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/17 00:00:00
EndTime: 2015/11/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/17 00:05:00		2.42537	156.457	26.6891	3.47292	1008.05	1.02083	26.9217	11.7205	3.63216	15.3527	10.7727	31.875	0.0	19.5483	14.3325	10.695								
2015/11/17 00:10:00		2.72667	163.343	26.6865	3.4724	1008.08	1.05	26.6508	13.8869	4.02584	17.9127	10.868	38.75	0.0	22.1642	15.8433	10.9292								
2015/11/17 00:15:00		2.43838	163.795	26.687	3.47292	1008.06	1.03542	26.3201	16.185	3.09127	19.2762	10.868	50.208	0.0	22.2692	15.6983	10.9517								
2015/11/17 00:20:00		2.88714	161.995	26.6802	3.47813	1008.03	1.04271	26.1593	15.477	3.40964	18.8866	10.9061	43.75	0.0	18.7267	14.3033	11.3125								
2015/11/17 00:25:00		2.97179	167.81	26.5885	3.47604	1008.04	0.99167	26.1058	17.5183	3.60477	21.123	10.868	33.9583	40.6206	21.6125	15.475	10.98								
2015/11/17 00:30:00		3.1963	161.986	26.5844	3.47031	1008.06	0.98438	26.0669	16.6964	2.14985	18.8463	10.868	31.6667	150.235	21.1442	15.1608	10.8892								
2015/11/17 00:35:00		3.19546	160.873	26.5875	3.54063	1008.06	1.05	25.9925	13.8422	2.74209	16.5843	10.868	22.2917	182.719	21.0233	15.2983	10.7717								
2015/11/17 00:40:00		2.6817	159.795	26.5885	3.5776	1008.09	1.06458	26.0006	13.5586	3.06731	16.6259	10.868	11.6667	173.276	22.49	15.9933	10.9392								
2015/11/17 00:45:00		2.92452	163.791	26.5865	3.60938	1008.14	1.04271	25.9906	13.5273	3.21109	16.7384	10.868	32.7083	183.255	23.3617	16.5533	11.3208								
2015/11/17 00:50:00		2.71329	168.118	26.5844	3.66823	1008.16	1.01354	26.021	13.1141	3.68693	16.8011	10.868	20.0	242.88	21.8975	15.7958	10.9458								
2015/11/17 00:55:00		2.10329	163.45	26.588	3.67448	1008.17	1.02083	26.0618	12.3436	3.95737	16.301	10.868	10.8333	281.054	22.6225	16.0142	10.8408								
2015/11/17 01:00:00		1.85005	160.497	26.587	3.675	1008.13	1.05729	26.0763	12.8059	3.90602	16.712	10.868	2.91667	266.0	21.0933	15.22	10.5758								
2015/11/17 01:05:00		2.17111	155.304	26.587	3.58281	1008.12	0.97708	26.0986	12.9243	3.03307	15.9574	10.868	22.0833	315.228	20.2925	14.5842	10.4492								
2015/11/17 01:10:00		2.25358	157.89	26.5812	3.57917	1008.1	0.9625	26.1029	11.8076	3.99161	15.7992	10.7488	1.66667	146.638	20.7925	14.93	10.4767								
2015/11/17 01:15:00		2.39731	155.124	26.5151	3.575	1008.07	1.02813	26.1109	10.5235	4.1525	14.676	10.8013	0.0	0.185727	21.6642	15.4042	10.4558								
2015/11/17 01:20:00		2.94051	152.675	26.4802	3.57604	1008.02	1.02083	26.1141	10.7021	4.02242	14.7246	10.7774	0.0	18.1048	21.1417	15.0217	10.5775								
2015/11/17 01:25:00		2.43136	159.639	26.4823	3.52187	1008.05	1.01354	26.0988	11.0639	4.20728	15.2712	10.6154	0.0	266.118	22.1758	15.8608	10.51								
2015/11/17 01:30:00		2.58096	154.203	26.4802	3.46354	1008.03	1.02813	26.0978	9.8825	4.2689	14.1514	10.868	0.0	269.832	20.7908	14.7642	10.3942								
2015/11/17 01:35:00		2.17134	162.685	26.4807	3.37812	1007.98	1.04271	26.0967	10.0947	5.2788	15.3734	10.8537	0.0	271.061	22.4183	15.8683	10.6483								
2015/11/17 01:40:00		2.92469	157.887	26.4818	3.37448	1007.97	1.05	26.0876	9.2192	4.9296	14.1488	10.8537	0.0	271.49	20.9242	15.1558	10.6567								
2015/11/17 01:45:00		2.76701	162.971	26.4786	3.37135	1007.94	1.01354	26.0768	10.0478	4.35448	14.4022	10.868	0.0	268.757	20.2017	14.7692	10.8892								
2015/11/17 01:50:00		2.99688	166.768	26.4797	3.35417	1007.93	1.10104	26.0666	9.7329	5.6485	15.3814	10.868	0.0	0.0	22.3975	16.1167	10.7792								
2015/11/17 01:55:00		2.72847	160.432	26.4802	3.28594	1007.93	0.98438	26.0618	9.208	5.7272	14.9353	10.868	0.0	37.2596	23.7142	16.7967	10.8117								
2015/11/17 02:00:00		2.43666	165.393	26.4328	3.31406	1007.91	0.98438	26.0661	8.3549	5.7957	14.1506	10.8489	0.0	106.111	20.8375	15.3033	11.1208								
2015/11/17 02:05:00		3.01936	160.86	26.4052	3.29063	1007.88	1.02813	26.0548	9.6413	5.8265	15.4678	10.8537	0.0	141.081	21.6883	15.58	10.735								
2015/11/17 02:10:00		3.02917	166.251	26.4052	3.27604	1007.84	1.05729	26.0339	9.4805	6.8056	16.2861	10.7393	0.0	162.789	20.4358	14.7017	10.6975								
2015/11/17 02:15:00		2.65103	164.37	26.4057	3.20313	1007.78	1.01354	26.0124	9.6837	6.9562	16.6399	10.868	0.0	177.823	21.0292	15.3217	10.7408								
2015/11/17 02:20:00		3.48701	163.487	26.4063	3.17188	1007.71	1.03542	25.9976	8.9222	6.8364	15.7586	10.8823	0.0	204.778	21.2825	15.4017	10.98								
2015/11/17 02:25:00		3.36699	164.415	26.4052	3.12135	1007.71	1.07187	25.9829	9.3956	6.7885	16.1841	10.868	0.0	229.472	21.6842	15.8767	10.9517								
2015/11/17 02:30:00		2.9144	161.022	26.4052	3.07656	1007.7	0.99896	25.9614	10.2264	5.6553	15.8818	10.868	0.0	234.437	21.8858	15.98	11.0017								
2015/11/17 02:35:00		3.11239	159.048	26.4052	3.08021	1007.67	1.05	25.9354	8.5626	7.4423	16.0049	10.868	0.0	247.495	22.135	16.13	10.7817								
2015/11/17 02:40:00		3.20318	156.866	26.4063	3.07813	1007.62	1.01354	25.9337	8.1718	6.6413	14.813	10.868	0.0	250.256	21.725	15.8133	10.8608								
2015/11/17 02:45:00		2.86351	159.635	26.3948	3.07604	1007.66	1.06458	25.9187	7.906	6.3777	14.2837	10.868	0.0	256.717	22.0267	15.9633	11.0483								
2015/11/17 02:50:00		3.15171	161.921	26.3125	3.12812	1007.68	1.03542	25.9144	7.1802	6.429	13.6092	10.868	0.0	266.25	22.1833	16.365	11.0583								
2015/11/17 02:55:00		2.94584	163.604	26.3135	3.17604	1007.66	1.07187	25.8903	6.8586	7.1205	13.9791	10.868	0.0	269.543	23.6933	17.0283	11.1617								
2015/11/17 03:00:00		2.96542	162.589	26.3146	3.2776	1007.63	1.05	25.8747	7.7564	6.7097	14.4661	10.868	0.0	266.018	23.6933	16.9617	11.435								
2015/11/17 03:05:00		2.15792	161.244	26.3135	3.3026	1007.6	1.10104	25.8245	7.5665	7.771	15.3375	10.868	0.0	264.553	23.43	16.9283	11.7183								
2015/11/17 03:10:00		2.80147	167.223	26.2922	3.4224	1007.59	1.07917	25.7861	7.5085	8.6679	16.1763	10.868	0.0	274.222	24.69	17.6317	11.9733								
2015/11/17 03:15:00		3.08784	162.894	26.2094	3.47552	1007.57	1.05729	25.7582	8.107	8.3358	16.4428	10.868	0.0	269.322	24.7125	17.5667	12.0192								
2015/11/17 03:20:00		2.65377	163.519	26.2125	3.57448	1007.6	1.08646	25.7235	7.4236	8.9828	16.4064	10.868	0.0	273.647	24.6933	17.6617	12.075								
2015/11/17 03:25:00		2.61658	163.573	26.2146	3.65885	1007.6	1.05	25.7195	7.5018	8.8733	16.375	10.868	0.0	286.337	25.1008	18.2717	12.4317								
2015/11/17 03:30:00		2.94691	165.857	26.2047	3.7724	1007.58	0.99167	25.7034	8.5559	8.9554	17.5113	10.868	0.0	281.426	25.3408	18.25	12.9167								
