-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/10 00:00:00
EndTime: 2015/11/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/10 00:05:00		0.56227	359.865	25.9536	5.1802	1013.7	1.09375	26.3848	51.132	10.3761	61.508		1539.38	0.0											
2015/11/10 00:10:00		0.54835	22.2431	25.9151	5.2854	1013.62	1.07187	26.141	61.356	9.4929	70.849		1506.67	0.0											
2015/11/10 00:15:00		0.0	502.0	25.9073	5.2865	1013.61	1.01354	25.9896	60.077	8.6747	68.751		1490.42	67.087											
2015/11/10 00:20:00		0.0	502.0	25.9104	5.2531	1013.59	1.02083	25.8768	60.758	10.0269	70.785		1480.21	203.549											
2015/11/10 00:25:00		0.61806	8.0336	25.9047	5.0469	1013.52	1.11563	25.8191	55.48	9.6846	65.165		1403.75	309.799											
2015/11/10 00:30:00		0.62522	36.4617	25.8135	4.85677	1013.48	1.09375	25.7665	50.212	10.0406	60.253		1310.83	347.627											
2015/11/10 00:35:00		0.378535	39.0399	25.8047	4.6276	1013.44	1.05	25.7345	51.282	10.1605	61.442		1205.21	357.835											
2015/11/10 00:40:00		0.70936	70.198	25.8094	4.42188	1013.43	1.09375	25.6988	50.304	10.4994	60.803		1105.0	346.041											
2015/11/10 00:45:00		0.62972	57.474	25.8245	4.37552	1013.39	1.05	25.6645	54.109	10.4069	64.516		1111.88	322.925											
2015/11/10 00:50:00		0.80213	66.092	25.8505	4.15365	1013.31	1.01354	25.622	51.309	10.3453	61.654		1036.25	327.718											
2015/11/10 00:55:00		1.12146	69.575	25.8135	3.98698	1013.21	1.02083	25.5949	48.4879	10.7219	59.21		958.96	320.089											
2015/11/10 01:00:00		0.76942	57.993	25.8099	3.92656	1013.13	1.07917	25.5638	40.9772	10.1057	51.083		851.04	332.586											
2015/11/10 01:05:00		0.94276	72.025	25.8125	4.07656	1013.14	1.05	25.5278	44.5327	10.3693	54.902		849.58	335.297											
2015/11/10 01:10:00		0.97738	66.775	25.8104	4.17604	1013.16	1.10833	25.5007	43.2105	10.0304	53.241		852.5	282.769											
2015/11/10 01:15:00		1.20496	71.305	25.8099	4.17656	1013.16	1.06458	25.4663	40.0168	9.866	49.8829		827.92	0.442887											
2015/11/10 01:20:00		1.06205	65.147	25.812	4.09219	1013.13	1.10833	25.4336	37.9644	8.7808	46.7453		821.04	4.24671											
2015/11/10 01:25:00		0.98881	68.055	25.8104	4.10365	1013.05	1.09375	25.4126	31.7535	9.6846	41.4381		781.25	221.59											
2015/11/10 01:30:00		0.77598	61.831	25.7766	4.17708	1012.99	1.05	25.3793	36.7964	10.0749	46.8713		776.88	251.842											
2015/11/10 01:35:00		0.58212	74.847	25.7078	4.20156	1012.99	1.05729	25.3452	43.8537	9.3628	53.217		830.0	258.835											
2015/11/10 01:40:00		0.70895	77.138	25.7109	4.28073	1012.85	1.06458	25.3085	38.5808	9.8866	48.4674		823.33	263.775											
2015/11/10 01:45:00		0.71941	64.11	25.7745	4.3526	1012.82	1.08646	25.2864	37.4977	8.774	46.2717		790.63	281.037											
2015/11/10 01:50:00		0.488936	71.086	25.8099	4.36458	1012.81	1.10833	25.2526	38.8645	8.7706	47.635		798.13	17.319											
2015/11/10 01:55:00		0.74662	61.124	25.7948	4.28333	1012.77	1.04271	25.214	36.4726	9.534	46.0065		787.29	125.323											
2015/11/10 02:00:00		0.77718	75.422	25.713	4.19896	1012.7	1.05	25.2067	30.9138	9.243	40.1568		724.17	231.915											
2015/11/10 02:05:00		0.97125	90.817	25.7151	4.36927	1012.66	1.07917	25.1796	33.998	8.8801	42.8781		704.79	291.616											
2015/11/10 02:10:00		0.53438	34.7625	25.6984	4.56563	1012.67	1.10104	25.1665	36.7919	8.7877	45.5796		696.67	347.423											
2015/11/10 02:15:00		0.0	502.0	25.6141	4.71823	1012.68	1.05	25.1538	39.6216	9.065	48.6865		702.71	369.064											
