-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/24 00:00:00
EndTime: 2015/11/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/24 00:05:00		1.10709	169.69	25.6161	14.7625	1013.99	1.02083	26.7956	37.8528	36.4551	74.308	11.3351	1786.67	34.6987											
2015/11/24 00:10:00		1.25618	168.049	25.613	14.8078	1013.97	1.07917	26.5021	38.9895	36.1846	75.174	11.1921	1741.88	0.264303											
2015/11/24 00:15:00		1.17759	168.117	25.6161	14.8062	1013.97	1.01354	26.2516	34.0807	35.6129	69.694	11.2922	1686.88	0.0											
2015/11/24 00:20:00		1.19294	171.128	25.6104	14.8083	1013.97	1.07187	26.1002	27.2869	34.1923	61.479	11.154	1573.96	0.0											
2015/11/24 00:25:00		0.99794	178.42	25.6099	14.8094	1013.99	1.02813	26.0156	26.0764	34.2641	60.341	11.2827	1518.54	0.0											
2015/11/24 00:30:00		0.98578	168.536	25.5307	14.9396	1013.96	1.10833	25.9448	22.7755	33.4015	56.177	11.3637	1579.17	0.0											
2015/11/24 00:35:00		0.91512	152.785	25.5141	14.9958	1013.94	1.12292	25.8852	21.7728	34.7674	56.54	11.3113	1594.58	0.0											
2015/11/24 00:40:00		0.93843	165.803	25.5198	15.0562	1013.97	1.05729	25.8167	25.8866	34.9796	60.866	11.3351	1546.46	0.0											
2015/11/24 00:45:00		0.88668	161.392	25.5219	15.1745	1014.0	1.05	25.7783	29.1852	36.8659	66.051	11.44	1451.88	0.0											
