-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/30 00:00:00
EndTime: 2015/12/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/30 00:05:00		1.16043	307.469	20.7875	0.354688	1019.31	0.99167	26.5265	14.6663	12.7827	27.449	11.726	727.71	19.087	61.076	49.0758	44.67								
2015/11/30 00:10:00		0.8187	324.297	20.7047	0.357812	1019.28	1.02083	26.1292	13.9181	10.9547	24.8728	11.726	677.92	21.4086	55.617	45.39	41.5675								
2015/11/30 00:15:00		0.485011	331.69	20.6922	0.357812	1019.25	0.96979	25.7726	12.8372	11.5127	24.3499	11.726	661.67	20.6407	57.478	46.63	42.1525								
2015/11/30 00:20:00		0.61298	335.09	20.6896	0.357812	1019.23	0.99167	25.4424	11.9372	11.0266	22.9637	11.726	638.13	19.9728	64.096	48.7342	43.1475								
2015/11/30 00:25:00		0.88578	335.558	20.6865	0.35625	1019.17	0.99896	25.2905	13.0806	11.6256	24.7063	11.726	636.88	16.4725	63.776	48.1533	42.96								
2015/11/30 00:30:00		0.86368	351.292	20.688	0.357812	1019.11	1.00625	25.345	13.4536	11.6085	25.0621	11.726	632.71	16.0189	60.997	47.4433	42.0842								
2015/11/30 00:35:00		0.76406	322.676	20.6906	0.354688	1019.07	1.02813	25.4457	12.6362	12.4678	25.104	11.726	629.38	18.4977	68.186	50.087	42.9775								
2015/11/30 00:40:00		0.68153	325.633	20.6932	0.360938	1019.06	0.9625	25.5533	18.0498	11.879	29.9288	11.726	654.79	12.8794	68.762	51.345	44.2425								
2015/11/30 00:45:00		0.45679	330.492	20.6938	0.360938	1019.02	1.02813	25.6712	17.5808	12.4609	30.0417	11.726	652.08	14.4331	72.76	52.588	44.7533								
2015/11/30 00:50:00		0.57322	336.646	20.6927	0.356771	1019.03	1.05	25.69	23.5862	13.5085	37.0947	11.726	699.58	11.8722	71.556	52.078	45.3967								
2015/11/30 00:55:00		0.95889	341.391	20.6896	0.357292	1019.02	1.06458	25.5114	22.3378	13.642	35.9798	11.726	722.5	16.8047	64.845	49.7317	44.6467								
2015/11/30 01:00:00		0.71043	16.1599	20.6854	0.35625	1018.99	1.07917	25.2781	20.004	11.6701	31.6741	11.726	739.79	15.4689	64.14	48.6325	42.9675								
2015/11/30 01:05:00		0.9763	358.165	20.5854	0.353125	1019.02	1.00625	25.0499	17.86	11.8653	29.7252	11.7117	762.5	18.1476	63.834	47.7217	41.6525								
2015/11/30 01:10:00		0.80752	356.877	20.5901	0.351563	1019.0	0.92604	25.0623	18.2821	11.2559	29.538	11.726	794.38	14.9189	69.7	49.8117	41.4958								
2015/11/30 01:15:00		0.403964	8.5284	20.5917	0.354688	1018.97	0.99167	25.1479	20.9978	11.6119	32.6097	11.7069	799.38	12.9902	65.255	48.5883	40.865								
2015/11/30 01:20:00		0.85571	14.4458	20.5901	0.355729	1018.88	1.01354	25.2564	21.3842	11.499	32.8831	11.5544	813.75	16.2047	60.208	46.3425	40.3042								
2015/11/30 01:25:00		0.61661	311.357	20.5859	0.357812	1018.84	0.97708	25.3686	19.9682	13.4777	33.4459	11.5878	849.79	15.3153	57.847	45.6067	39.665								
