-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/13 00:00:00
EndTime: 2015/11/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/13 00:05:00		0.79806	311.689	24.0177	2.75156	1012.47	1.07187	26.5268	23.622	2.61885	26.2408	22.6798	917.71	90.102											
2015/11/13 00:10:00		1.37594	315.116	23.9021	3.44219	1012.55	1.07187	26.2599	24.7587	1.5987	26.3574	22.7799	930.83	86.227											
2015/11/13 00:15:00		0.79627	190.244	23.6437	3.64948	1012.74	1.07187	26.1031	23.4634	1.59527	25.0587	22.6131	890.21	101.167											
2015/11/13 00:20:00		0.7082	147.786	23.3911	4.25156	1012.77	1.13021	25.9695	19.6556	1.63635	21.2919	22.308	826.04	97.946											
2015/11/13 00:25:00		0.86826	50.233	23.2432	4.73958	1012.67	1.11563	25.8309	17.8689	1.40357	19.2725	22.308	783.33	106.036											
2015/11/13 00:30:00		0.363619	142.592	23.0615	5.0161	1012.8	1.10104	25.7061	17.8823	0.417647	18.2999	21.5024	765.83	93.71											
2015/11/13 00:35:00		0.58156	59.491	22.7479	4.9974	1012.63	1.07917	25.5641	15.0571	1.35564	16.4128	21.3928	718.75	105.936											
2015/11/13 00:40:00		0.422546	49.2537	22.4802	5.2349	1012.52	1.10833	25.6274	15.1822	1.50969	16.6919	21.8313	698.13	126.598											
2015/11/13 00:45:00		0.270256	70.612	22.2083	5.4135	1012.46	1.09375	25.7815	13.4067	0.70178	14.1085	21.7741	650.83	130.255											
2015/11/13 00:50:00		0.941	55.678	22.0083	5.6656	1012.45	1.05729	25.9066	12.3079	0.62989	12.9378	21.6597	623.96	127.112											
2015/11/13 00:55:00		0.76306	47.7964	21.8932	5.9677	1012.41	1.10833	25.8304	10.6463	0.63674	11.283	21.5024	593.54	116.408											
2015/11/13 01:00:00		0.5446	49.3905	21.8005	6.225	1012.38	1.07917	25.6964	8.8462	0.93799	9.7842	21.736	569.58	111.368											
2015/11/13 01:05:00		1.10042	71.813	21.7911	6.4896	1012.39	1.10833	25.4728	8.681	0.78052	9.4615	21.8123	541.67	91.385											
2015/11/13 01:10:00		0.52806	80.213	21.7026	6.6464	1012.31	1.02083	25.472	8.1383	1.7459	9.8842	21.8504	541.88	16.3868											
2015/11/13 01:15:00		0.428924	357.105	21.6995	6.8083	1012.38	1.08646	25.5895	8.8619	1.4378	10.2997	21.3213	523.54	30.7413											
2015/11/13 01:20:00		1.06436	41.5549	21.6089	6.8714	1012.35	1.00625	25.7369	8.5224	1.42411	9.9465	21.3404	507.5	7.6791											
2015/11/13 01:25:00		0.88052	27.6785	21.6016	7.0005	1012.36	1.07917	25.7514	9.1946	0.63332	9.8279	22.4033	491.042	233.176											
2015/11/13 01:30:00		0.95584	4.17224	21.5927	7.0328	1012.4	1.05729	25.6459	8.1986	1.19474	9.3933	23.5616	475.208	240.662											
2015/11/13 01:35:00		1.35417	24.6492	21.5323	7.0333	1012.46	1.07187	25.4722	7.542	1.84175	9.3837	23.8524	451.458	239.78											
2015/11/13 01:40:00		1.50479	19.0332	21.4906	7.0307	1012.38	1.09375	25.4008	6.8094	1.85202	8.6615	24.1861	438.958	268.289											
2015/11/13 01:45:00		0.87727	23.905	21.5406	7.0687	1012.42	1.05729	25.4953	5.8469	1.62266	7.4695	24.7628	413.125	296.016											
2015/11/13 01:50:00		0.80567	45.3511	21.5974	7.0891	1012.41	1.06458	25.6279	6.5593	1.03042	7.5897	23.6999	397.917	205.171											
2015/11/13 01:55:00		1.30307	37.9557	21.6167	6.976	1012.3	0.99896	25.719	7.274	0.44161	7.7156	23.6379	405.208	136.948											
2015/11/13 02:00:00		0.94631	29.5492	21.699	6.8755	1012.3	1.06458	25.6331	8.2477	1.12285	9.3706	22.4272	410.625	138.413											
2015/11/13 02:05:00		1.26736	56.312	21.7031	6.6312	1012.31	1.11563	25.4902	8.404	0.57512	8.9792	23.1088	401.042	134.766											
2015/11/13 02:10:00		0.87209	65.48	21.7031	6.4474	1012.28	1.08646	25.3316	7.8122	0.558	8.3702	23.2184	397.083	140.813											
2015/11/13 02:15:00		1.21151	15.7374	21.7104	6.3036	1012.2	1.10833	25.3998	7.4415	0.044503	7.486	22.4748	394.375	136.263											
2015/11/13 02:20:00		1.18005	27.6272	21.7005	6.1578	1012.17	1.09375	25.508	7.504	0.86268	8.3667	22.9038	414.583	136.763											
2015/11/13 02:25:00		1.21416	21.6502	21.7042	6.0432	1012.09	1.16667	25.6403	7.0707	0.93115	8.0019	22.5511	434.167	131.823											
2015/11/13 02:30:00		0.84511	22.3702	21.6995	6.0151	1012.08	1.12292	25.588	7.0149	0.58197	7.5969	22.0458	449.792	134.462											
2015/11/13 02:35:00		0.7956	51.71	21.7021	5.9365	1012.05	1.08646	25.4733	6.8653	0.63674	7.502	22.6798	483.333	130.709											
2015/11/13 02:40:00		1.26	20.5038	21.6594	5.8323	1012.03	1.11563	25.2996	5.8491	0.239633	6.0887	22.6321	504.79	129.509											
