-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/27 00:00:00
EndTime: 2015/11/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/27 00:05:00		0.84753	350.213	18.2437	0.360938	1020.16	1.01354	24.8711	14.4296	25.8393	40.2689	11.44	1337.5	18.2762	66.852	41.5167	34.9967								
2015/11/27 00:10:00		0.70207	340.793	18.2073	0.358854	1020.16	1.00625	24.9017	14.8048	25.7435	40.5482	11.44	1315.42	16.469	78.162	44.2417	35.3583								
2015/11/27 00:15:00		0.73224	332.526	18.2109	0.366146	1020.15	1.02083	24.9721	15.5529	26.9279	42.4809	11.44	1315.21	13.8224	78.383	42.0917	34.6783								
2015/11/27 00:20:00		0.82041	344.06	18.2073	0.3625	1020.07	1.05	25.0317	16.051	27.7187	43.7697	11.44	1308.75	17.2476	69.447	41.225	34.2067								
2015/11/27 00:25:00		0.76315	341.454	18.2104	0.361979	1020.0	1.03542	25.0808	14.1772	25.7332	39.9104	11.44	1322.92	20.4299	66.525	40.7208	33.3917								
2015/11/27 00:30:00		0.57414	353.923	18.2078	0.363021	1019.94	1.01354	25.131	14.9767	26.2159	41.1926	11.44	1372.92	18.5762	74.158	42.435	33.2892								
2015/11/27 00:35:00		0.68579	348.581	18.2062	0.359375	1019.89	1.06458	25.1632	13.9851	26.524	40.5091	11.44	1453.54	15.6439	73.373	41.6358	33.54								
2015/11/27 00:40:00		0.55568	4.09951	18.2099	0.360938	1019.84	1.04271	25.1933	15.0393	27.5031	42.5423	11.44	1593.13	16.7047	69.113	41.0342	33.2717								
2015/11/27 00:45:00		0.59508	9.8236	18.2052	0.355208	1019.84	1.00625	25.2231	14.1683	26.1748	40.3431	11.44	1666.25	17.9976	73.142	44.0542	33.3542								
2015/11/27 00:50:00		0.36154	18.6327	18.2083	0.359375	1019.79	1.06458	25.2529	12.4575	25.5073	37.9648	11.44	1684.58	19.7656	73.146	43.6642	33.5058								
2015/11/27 00:55:00		0.66934	345.634	18.2094	0.359375	1019.72	0.98438	25.2789	12.6206	25.9934	38.6139	11.44	1684.79	13.0223	79.259	45.4867	34.81								
2015/11/27 01:00:00		0.62763	341.028	18.2068	0.357812	1019.74	1.07917	25.3031	18.5746	27.705	46.2797	11.44	1681.25	9.3292	82.896	44.5483	34.3867								
2015/11/27 01:05:00		0.65298	327.878	18.2078	0.3625	1019.7	0.99896	25.3299	18.6528	26.2056	44.8584	11.44	1631.88	13.9938	68.497	42.91	33.7683								
2015/11/27 01:10:00		0.71349	335.183	18.2047	0.358854	1019.68	1.05729	25.3624	16.9823	26.2844	43.2666	11.44	1583.54	19.0763	61.14	39.0717	32.3117								
2015/11/27 01:15:00		0.60921	303.39	18.2125	0.358854	1019.69	0.96979	25.3869	16.4999	26.3597	42.8595	11.44	1523.96	13.558	76.267	42.9375	33.3408								
