-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/22 00:00:00
EndTime: 2015/11/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/22 00:05:00		0.70864	62.041	23.9104	27.4688	1014.5	1.09375	26.2956	24.4036	5.8847	30.2883	11.4305	717.29												
2015/11/22 00:10:00		0.7618	37.9585	23.8865	27.6302	1014.45	1.07187	26.0258	24.1602	6.6139	30.7741	11.3161	677.92												
2015/11/22 00:15:00		0.65234	47.9652	23.8141	27.8349	1014.42	1.1375	25.8167	22.5634	7.593	30.1563	11.2017	646.04												
2015/11/22 00:20:00		0.64132	62.399	23.8151	27.9906	1014.35	1.07187	25.6392	23.0279	8.3906	31.4185	11.2064	635.0												
2015/11/22 00:25:00		0.445631	47.6661	23.8141	28.0292	1014.37	1.09375	25.4816	21.0358	9.8934	30.9292	11.5067	602.08												
2015/11/22 00:30:00		0.75977	347.188	23.7714	28.1073	1014.37	1.01354	25.3348	20.8102	9.9756	30.7858	11.235	570.83												
2015/11/22 00:35:00		0.68736	0.36811	23.7125	28.1536	1014.38	1.07917	25.2019	19.1017	9.6743	28.776	11.154	514.58												
2015/11/22 00:40:00		0.76316	20.6023	23.7089	28.2516	1014.38	1.08646	25.2196	16.4775	8.5754	25.053	11.154	466.25												
2015/11/22 00:45:00		0.52872	9.9124	23.6667	28.4042	1014.38	1.14479	25.3941	18.5411	7.5313	26.0725	11.154	435.833												
2015/11/22 00:50:00		0.80122	1.77778	23.6068	28.5427	1014.34	1.03542	25.5769	18.1615	8.1818	26.3432	11.154	406.25												
2015/11/22 00:55:00		0.50572	12.6764	23.6073	28.6839	1014.33	1.07187	25.577	18.0074	7.545	25.5524	11.154	358.333												
2015/11/22 01:00:00		0.66729	325.626	23.6083	28.7635	1014.24	1.05	25.5139	15.9817	6.0867	22.0684	11.1588	340.417												
2015/11/22 01:05:00		0.70198	3.54582	23.5219	28.8823	1014.16	1.07187	25.3783	14.3581	5.8847	20.2428	11.154	339.375												
2015/11/22 01:10:00		0.65968	354.054	23.499	29.0536	1014.08	1.07917	25.1906	12.7814	5.2069	17.9883	11.2541	328.542												
2015/11/22 01:15:00		0.6614	357.171	23.4813	29.2698	1014.07	1.00625	25.1294	12.5156	4.73789	17.2535	11.44	320.625												
