-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/16 00:00:00
EndTime: 2015/11/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/16 00:05:00		2.77114	151.953	26.3141	6.1823	1009.62	1.07187	26.4218	14.2174	1.26663	15.484	10.868	150.208	0.0	20.0933	14.5067	10.7267								
2015/11/16 00:10:00		2.28573	154.709	26.3146	6.2219	1009.55	1.07187	26.1891	13.9539	1.3351	15.289	10.868	138.542	0.0	23.4275	16.8608	11.5208								
2015/11/16 00:15:00		2.69403	149.516	26.3141	6.3135	1009.52	1.10104	26.1907	14.6261	1.12628	15.7524	10.868	116.875	66.047	26.5617	17.9958	11.4192								
2015/11/16 00:20:00		2.5379	150.642	26.3151	6.4016	1009.44	1.05729	26.1856	13.4625	1.16051	14.623	10.868	96.042	284.537	24.3292	16.6317	11.2592								
2015/11/16 00:25:00		2.71395	151.266	26.3151	6.4328	1009.39	1.12292	26.1652	14.3938	0.77367	15.1675	10.868	67.917	395.805	27.2292	18.3875	11.5567								
2015/11/16 00:30:00		2.26293	137.653	26.2411	6.5286	1009.43	1.14479	26.1364	14.1147	0.06162	14.1763	10.868	55.625	409.884	27.4983	18.6383	11.9517								
2015/11/16 00:35:00		1.94516	136.928	26.2135	6.5958	1009.37	1.11563	26.1047	14.4363	1.496	15.9323	10.868	52.5	422.417	26.81	18.2625	12.05								
2015/11/16 00:40:00		2.0532	142.955	26.2151	6.6292	1009.35	1.18125	26.083	15.611	0.42107	16.0321	10.868	48.125	435.65	29.54	19.8342	12.3358								
2015/11/16 00:45:00		2.00996	145.659	26.2125	6.699	1009.36	1.10104	26.0669	16.4463	1.10916	17.5554	10.868	30.4167	421.339	30.0175	20.1108	12.3542								
2015/11/16 00:50:00		1.66189	153.396	26.213	6.7323	1009.32	1.09375	26.047	15.9125	1.11601	17.0285	10.868	44.5833	426.071	27.34	18.3725	12.1908								
2015/11/16 00:55:00		2.15964	149.076	26.1354	6.8422	1009.24	1.10833	26.0347	15.6691	1.22898	16.898	10.868	42.9167	410.981	28.3525	19.1192	12.2525								
2015/11/16 01:00:00		2.2471	147.55	26.1135	6.9411	1009.21	1.08646	26.0255	16.0085	0.59224	16.6008	10.868	26.875	431.025	27.8867	18.8533	11.9275								
