-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/09 00:00:00
EndTime: 2015/11/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/09 00:05:00		1.14393	100.537	26.0349	6.9443	1013.9	1.02813	26.5695	62.75	8.1989	70.949		1448.96	0.0											
2015/11/09 00:10:00		0.92727	92.856	26.0625	6.9453	1013.83	1.07187	26.2887	55.177	8.1681	63.345		1390.0	0.0											
2015/11/09 00:15:00		0.74728	84.935	26.0172	7.0031	1013.82	1.03542	26.1324	57.238	7.2027	64.441		1299.79	33.4201											
2015/11/09 00:20:00		0.79111	75.688	26.0135	7.0375	1013.8	1.05729	26.0422	53.227	9.1711	62.398		1206.88	239.348											
2015/11/09 00:25:00		1.1546	93.079	26.0125	7.0391	1013.76	1.06458	25.9958	46.9581	7.7812	54.739		1123.33	396.487											
2015/11/09 00:30:00		0.80525	80.089	26.0115	7.0839	1013.74	1.02813	25.9437	52.738	7.1103	59.848		1087.71	432.554											
2015/11/09 00:35:00		0.93791	94.326	26.0135	7.188	1013.73	1.05	25.8986	58.502	7.5758	66.078		1092.71	445.869											
2015/11/09 00:40:00		0.91713	82.05	25.9641	7.2328	1013.73	1.07187	25.8605	55.286	7.634	62.92		1093.33	450.448											
2015/11/09 00:45:00		0.94103	88.029	25.9099	7.299	1013.7	1.07187	25.8097	60.568	8.038	68.606		1135.83	472.817											
2015/11/09 00:50:00		0.94766	98.596	25.9151	7.3703	1013.63	1.13021	25.7823	62.444	9.0684	71.512		1173.96	472.599											
2015/11/09 00:55:00		0.76214	91.88	25.9115	7.4448	1013.64	1.12292	25.7453	54.929	7.8018	62.731		1152.29	483.071											
2015/11/09 01:00:00		1.07964	93.079	25.9141	7.4516	1013.63	1.02813	25.7232	48.8988	7.9045	56.803		1096.04	478.082											
2015/11/09 01:05:00		0.84066	90.301	25.9167	7.4411	1013.6	1.06458	25.6902	47.4985	6.9425	54.441		1026.67	474.353											
2015/11/09 01:10:00		0.63217	84.939	25.913	7.4573	1013.57	1.11563	25.6534	45.4908	7.569	53.06		990.42	333.272											
2015/11/09 01:15:00		0.87441	75.155	25.9151	7.5375	1013.51	1.10833	25.6129	51.791	7.5758	59.367		932.08	2.22515											
2015/11/09 01:20:00		0.78672	72.992	25.8536	7.6026	1013.5	1.10833	25.5837	57.169	6.9049	64.074		918.33	2.20015											
2015/11/09 01:25:00		0.69963	81.103	25.8182	7.6375	1013.48	1.04271	25.5544	53.415	7.3533	60.768		900.0	226.49											
2015/11/09 01:30:00		0.63433	80.985	25.8115	7.674	1013.42	1.10104	25.5267	55.398	7.2609	62.659		900.21	256.517											
2015/11/09 01:35:00		0.61448	130.813	25.8047	7.7344	1013.43	1.00625	25.5031	62.02	6.744	68.764		888.33	261.203											
2015/11/09 01:40:00		0.66911	86.771	25.8125	7.7354	1013.37	1.02083	25.4747	55.096	5.1418	60.238		888.96	264.718											
2015/11/09 01:45:00		1.07185	95.204	25.8135	7.8307	1013.32	1.08646	25.458	55.215	5.7957	61.01		867.92	278.236											
2015/11/09 01:50:00		0.81286	69.247	25.8135	7.9099	1013.33	1.05729	25.4309	53.573	6.7542	60.327		860.63	29.5055											
2015/11/09 01:55:00		0.90481	92.58	25.8104	7.9078	1013.34	1.05	25.403	46.7414	6.2442	52.986		844.17	181.762											
2015/11/09 02:00:00		1.21027	96.738	25.8115	7.9193	1013.32	1.09375	25.3589	41.6338	6.3811	48.0149		815.63	326.575											
2015/11/09 02:05:00		1.14111	100.71	25.8115	7.9427	1013.32	1.04271	25.3321	37.0153	6.655	43.6702		790.42	391.269											
2015/11/09 02:10:00		1.08203	100.718	25.8068	7.951	1013.27	1.00625	25.3009	33.4665	6.518	39.9845		723.96	451.534											
2015/11/09 02:15:00		0.86769	85.783	25.8125	7.9901	1013.26	1.09375	25.2765	29.0356	6.9596	35.9952		674.17	465.045											
2015/11/09 02:20:00		0.89574	66.315	25.813	7.9458	1013.25	1.05729	25.2677	27.9747	6.4735	34.4482		642.5	482.361											
2015/11/09 02:25:00		0.86213	81.854	25.7161	7.9396	1013.24	1.02083	25.2456	27.1797	6.7508	33.9305		660.0	499.494											
2015/11/09 02:30:00		0.90684	86.149	25.7135	7.9646	1013.18	1.11563	25.2252	29.4242	6.6241	36.0483		669.17	511.17											
2015/11/09 02:35:00		0.85372	79.138	25.712	8.0115	1013.12	1.10833	25.1989	28.7564	5.9943	34.7507		652.08	537.06											
2015/11/09 02:40:00		0.78844	76.988	25.7125	8.0422	1013.13	1.12292	25.1812	31.3314	7.3602	38.6916		664.79	528.92											
2015/11/09 02:45:00		0.78909	76.089	25.7151	8.1109	1013.12	1.09375	25.167	30.724	7.391	38.1149		644.17	545.82											
2015/11/09 02:50:00		0.62164	70.976	25.7104	8.113	1013.16	1.05729	25.1552	30.8155	7.1308	37.9463		597.92	553.33											
2015/11/09 02:55:00		0.73777	63.305	25.7135	8.1094	1013.16	1.10104	25.1393	26.3154	7.0247	33.34		587.92	563.93											
2015/11/09 03:00:00		0.74703	62.556	25.6896	8.1094	1013.1	1.09375	25.1082	22.9989	5.3644	28.3632		532.5	562.73											
2015/11/09 03:05:00		0.53438	8.2125	25.6219	8.1521	1013.1	1.09375	25.0832	21.7527	5.7101	27.4628		485.625	568.68											
2015/11/09 03:10:00		0.71469	78.376	25.712	8.2068	1013.1	1.09375	25.0467	23.4701	5.7615	29.2316		468.542	578.44											
2015/11/09 03:15:00		0.0	502.0	25.7125	8.2969	1013.09	1.10104	25.0282	21.1184	5.7786	26.897		457.5	592.24											
2015/11/09 03:20:00		0.61277	18.7933	25.6208	8.1911	1013.1	1.07187	25.0083	24.1222	6.5865	30.7087		510.0	590.32											
2015/11/09 03:25:00		0.6016	21.004	25.5552	8.1016	1013.08	1.13021	24.9909	25.9871	4.59069	30.5778		582.5	611.63											
2015/11/09 03:30:00		0.61875	55.125	25.5156	8.0964	1013.04	1.09375	24.9578	27.8184	5.6143	33.4327		671.25	619.78											
2015/11/09 03:35:00		0.96465	86.986	25.5177	8.1719	1013.03	1.12292	24.9492	32.3208	3.79305	36.1139		741.46	611.58											
2015/11/09 03:40:00		0.84657	69.91	25.5281	8.2792	1013.01	1.05729	24.9339	31.5168	4.09431	35.6111		784.38	606.83											
2015/11/09 03:45:00		0.66858	66.777	25.6141	8.3354	1013.01	0.99896	24.9221	31.2242	4.66943	35.8937		807.5	595.84											
2015/11/09 03:50:00		0.82107	67.881	25.6073	8.3198	1013.03	1.10833	24.9192	30.5252	4.48457	35.0098		841.25	588.69											
2015/11/09 03:55:00		0.82269	68.884	25.6151	8.2698	1013.03	1.13021	24.8999	28.4973	4.03611	32.5334		846.67	592.95											
2015/11/09 04:00:00		0.66047	81.166	25.6141	8.1802	1013.08	1.08646	24.8856	25.69	5.3541	31.0441		826.46	594.29											
2015/11/09 04:05:00		0.7375	60.295	25.6109	8.1094	1013.08	1.10104	24.8821	27.8229	3.51576	31.3386		815.42	586.21											
2015/11/09 04:10:00		0.83444	101.544	25.6125	8.0672	1013.08	1.07187	24.8832	26.8067	3.69378	30.5005		814.58	591.92											
2015/11/09 04:15:00		0.80031	63.031	25.6141	8.0052	1013.07	1.06458	24.8837	31.8875	2.99884	34.8864		884.38	600.67											
2015/11/09 04:20:00		0.86688	75.436	25.5464	7.9552	1013.01	1.14479	24.8886	31.9233	3.66981	35.5931		960.83	602.21											
2015/11/09 04:25:00		0.80136	63.708	25.5177	7.8474	1012.92	1.07917	25.0623	35.0388	3.85125	38.89		953.33	292.441											
2015/11/09 04:30:00		0.84901	66.617	25.4333	7.8328	1013.02	1.10104	25.3485	35.9812	4.32709	40.3083		983.96	49.3104											
2015/11/09 04:35:00		0.6949	56.148	25.4276	7.9068	1013.15	1.05729	25.4712	38.2726	4.40241	42.675		1078.54	89.288											
2015/11/09 04:40:00		0.70299	65.027	25.4229	7.9365	1013.09	1.05729	25.4835	33.5893	4.84402	38.4334		1075.83	243.095											
2015/11/09 04:45:00		1.00576	78.583	25.4219	7.9984	1013.06	1.07187	25.414	37.0622	4.08746	41.1496		1069.17	477.328											
2015/11/09 04:50:00		1.13623	64.419	25.4198	8.0771	1013.09	1.07187	25.2864	37.3212	4.26547	41.5867		1060.0	740.24											
2015/11/09 04:55:00		1.02766	58.097	25.4229	8.1859	1013.1	1.09375	25.1606	34.9718	5.2651	40.2369		1098.96	935.4											
2015/11/09 05:00:00		1.04892	75.646	25.3703	8.1391	1013.09	1.15208	25.16	32.6603	5.289	37.9493		1089.58	838.73											
2015/11/09 05:05:00		0.7281	62.291	25.3271	8.1547	1013.25	1.06458	25.414	33.806	4.96726	38.7732		1051.25	241.12											
2015/11/09 05:10:00		0.53557	79.779	25.3234	8.2599	1013.32	1.14479	25.6108	40.0638	3.19739	43.2612		1193.13	129.694											
2015/11/09 05:15:00		0.83935	68.496	25.3219	8.301	1013.33	1.03542	25.6637	35.807	4.18331	39.9903		1241.04	258.414											
2015/11/09 05:20:00		0.55037	76.982	25.324	8.4031	1013.31	1.13021	25.6105	35.6038	5.5047	41.1085		1207.29	447.894											
2015/11/09 05:25:00		0.0	502.0	25.3224	8.4833	1013.43	0.99896	25.4768	45.8615	6.3332	52.195		1306.67	737.63											
2015/11/09 05:30:00		1.01723	70.871	25.3234	8.5167	1013.34	1.07187	25.3219	45.5086	6.0079	51.517		1420.42	975.1											
