-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/11/02 00:00:00
EndTime: 2015/11/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/11/02 00:05:00		1.0691	308.846	20.0885	0.364583	1021.98	1.10833	25.4728	5.0362	13.9056	18.9417		817.08	50.975	1.63833	1.285	1.12833								
2015/11/02 00:10:00		0.70812	322.86	20.1547	0.361458	1021.93	1.14479	25.1603	4.65874	12.4644	17.1231		820.21	64.179	1.74967	1.25683	1.10267								
2015/11/02 00:15:00		0.89699	304.032	20.1932	0.359896	1021.9	1.08646	25.1103	3.94407	11.1977	15.1418		804.38	62.272	1.48667	1.10167	0.99833								
2015/11/02 00:20:00		0.78496	315.628	20.1875	0.361458	1021.85	1.07187	25.135	3.33437	12.1357	15.4701		750.42	59.511	1.53898	1.22203	1.07288								
2015/11/02 00:25:00		0.86029	318.065	20.1911	0.3625	1021.76	1.15208	25.1774	5.2595	16.6032	21.8627		735.0	44.2565	1.59237	1.14153	1.0161								
2015/11/02 00:30:00		0.67901	325.677	20.1917	0.359896	1021.66	1.07917	25.2752	5.2193	17.4795	22.6988		715.0	48.7997	1.41356	1.08949	0.99288								
2015/11/02 00:35:00		1.09307	339.493	20.1875	0.358333	1021.61	1.12292	25.2067	4.18527	15.1962	19.3814		703.54	55.707	1.31417	1.1	1.00417								
2015/11/02 00:40:00		0.90318	330.498	20.188	0.358854	1021.64	1.07917	24.9656	4.3416	13.2586	17.6002		685.0	54.45	1.50617	1.16333	1.03283								
2015/11/02 00:45:00		0.51749	3.8497	20.1906	0.359375	1021.62	1.03542	24.7372	3.58227	13.7721	17.3543		669.17	57.675	1.56033	1.20383	1.04833								
2015/11/02 00:50:00		0.53801	337.425	20.237	0.359375	1021.54	1.05	24.7162	4.50463	12.8752	17.3798		638.13	64.583	1.56367	1.1755	1.0125								
2015/11/02 00:55:00		1.01321	42.6446	20.2818	0.357812	1021.47	1.05	24.7686	4.10263	14.7443	18.8469		587.92	64.651	1.474	1.09983	0.94733								
2015/11/02 01:00:00		0.57249	341.555	20.2854	0.358333	1021.36	1.03542	24.9025	4.43317	15.9527	20.3859		548.13	46.671	1.462	1.0755	0.89583								
