-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/26 00:00:00
EndTime: 2016/09/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/26 00:05:00		0.87794	194.18	26.9932	0.361979	1008.19	1.09375	26.6876	63.534	9.1403	72.674		1040.0	28.0304	24.3083	16.3808	9.4183				4.25641	0.0	2.66886	7.984	0.313394
2016/09/26 00:10:00		0.90006	215.66	26.9937	0.360417	1008.16	1.09375	26.6621	59.594	10.2084	69.803		1004.58	28.3305	21.7817	14.6592	9.925				3.27429	0.0	2.3937	6.9379	0.283676
2016/09/26 00:15:00		0.82019	206.056	26.9917	0.364062	1008.09	1.06458	26.6377	56.063	9.7223	65.786		967.92	28.2162	22.75	15.5125	10.7242				3.27429	0.0	2.3937	6.9379	0.283676
2016/09/26 00:20:00		0.90157	192.311	26.9943	0.356771	1008.13	1.11563	26.7351	51.525	9.0513	60.577		938.96	35.3345	20.4717	13.8767	9.385				3.37658	0.0	2.35553	6.8595	0.273162
2016/09/26 00:25:00		1.09362	188.576	27.0099	0.3625	1008.07	1.02813	27.005	52.85	9.3457	62.195		984.38	42.5957	23.3933	15.6358	9.0283				3.65786	0.0	2.25055	6.6441	0.244248
2016/09/26 00:30:00		0.73342	173.897	27.0719	0.364583	1008.07	0.97708	27.1743	49.4348	8.6542	58.089		997.29	32.7986	17.4383	11.7217	7.9183				3.65786	0.0	2.25055	6.6441	0.244248
2016/09/26 00:35:00		0.8376	168.353	26.9964	0.3625	1008.11	1.05729	27.2299	45.5578	9.5682	55.126		929.58	30.1913	17.7425	12.0067	8.0567				3.74899	0.032027	2.26547	6.7553	0.242871
2016/09/26 00:40:00		0.8219	163.703	26.9964	0.360417	1008.12	1.05	27.2006	46.2456	9.6024	55.848		923.33	28.7091	19.755	13.2892	8.6675				3.99959	0.1201	2.30648	7.0611	0.239082
2016/09/26 00:45:00		0.76405	168.754	27.0792	0.363021	1008.1	1.02083	27.1024	47.3176	9.9619	57.28		944.79	28.3019	19.5892	13.3025	9.0525				3.99959	0.1201	2.30648	7.0611	0.239082
2016/09/26 00:50:00		0.74166	168.471	26.9927	0.360938	1008.07	1.00625	27.0235	45.4104	9.7668	55.177		946.46	28.5448	17.6708	11.9058	8.2242				3.8629	0.088073	2.20132	6.7717	0.239904
2016/09/26 00:55:00		0.99119	176.565	26.9948	0.363021	1008.07	1.05729	26.9676	42.1609	8.7637	50.925		880.42	28.2019	16.4708	11.2492	7.3792				3.487	0.0	1.91212	5.9759	0.242163
2016/09/26 01:00:00		0.86267	189.851	26.9922	0.360938	1008.03	1.01354	26.8906	40.238	9.4587	49.6966		838.13	27.7447	17.0842	11.4967	7.2825				3.487	0.0	1.91212	5.9759	0.242163
2016/09/26 01:05:00		0.85968	166.307	26.9911	0.357812	1007.99	1.06458	26.8605	40.5908	9.8147	50.406		824.17	28.1304	20.0908	13.47	8.2133				3.5772	0.0	2.00439	6.2842	0.238586
2016/09/26 01:10:00		0.83269	156.711	26.9922	0.360938	1007.97	1.02813	27.0721	37.1805	9.4655	46.6461		868.75	38.149	15.0233	10.2125	6.715				3.82524	0.0	2.25813	7.1322	0.228751
2016/09/26 01:15:00		1.15462	163.873	26.9911	0.35625	1007.89	0.99896	27.3032	37.2118	9.0581	46.2699		873.75	35.8202	14.2225	9.6333	6.2775				3.82524	0.0	2.25813	7.1322	0.228751
2016/09/26 01:20:00		1.2231	170.732	26.9948	0.363021	1007.78	1.05	27.394	36.9862	9.4107	46.397		849.79	29.4912	14.9133	10.2808	6.7683				3.60728	0.0	2.17383	6.8466	0.222635
2016/09/26 01:25:00		1.27255	177.059	26.9714	0.360938	1007.75	1.04271	27.4028	34.132	8.5104	42.6424		858.33	27.5411	14.6575	10.305	7.8475				3.00789	0.0	1.94198	6.0612	0.205815
2016/09/26 01:30:00		1.20325	195.339	26.9078	0.360938	1007.74	1.08646	27.3327	32.8881	8.1407	41.0288		912.08	27.3197	20.1133	14.0075	10.63				3.00789	0.0	1.94198	6.0612	0.205815
2016/09/26 01:35:00		1.27192	205.055	26.8979	0.360938	1007.71	1.04271	27.2407	28.2383	8.2263	36.4645		1046.25	28.5769	21.5608	15.6208	12.2083				2.98288	0.0	1.91885	6.0473	0.72138
2016/09/26 01:40:00		0.99745	184.611	26.9005	0.3625	1007.68	1.10104	27.166	26.1635	9.1129	35.2764		1180.63	29.0876	22.3908	15.6892	12.5692				2.91409	0.0	1.85523	6.0091	2.13918
2016/09/26 01:45:00		1.23933	201.091	26.8984	0.361979	1007.54	1.05	27.0734	27.5258	9.0992	36.6251		1311.04	29.8663	18.8108	14.8533	12.3792				2.91409	0.0	1.85523	6.0091	2.13918
2016/09/26 01:50:00		0.86554	180.283	26.8974	0.361458	1007.47	1.07917	27.0049	24.7945	8.127	32.9215		1340.63	30.2127	19.2392	14.5867	12.0408				2.76847	0.0	1.81706	5.8738	1.56873
2016/09/26 01:55:00		1.15945	187.115	26.8885	0.363542	1007.4	1.05729	26.9684	23.89	9.1163	33.0063		1362.29	30.6163	18.2267	13.64	11.2567				2.36802	0.0	1.71209	5.502	0.0
2016/09/26 02:00:00		1.18431	190.195	26.8005	0.363021	1007.33	1.07187	26.9284	23.4254	9.0068	32.4322		1373.96	31.2735	17.97	13.5642	11.2408				2.36802	0.0	1.71209	5.502	0.0
2016/09/26 02:05:00		0.82206	188.091	26.8031	0.361979	1007.29	1.1375	26.9367	22.5276	8.6781	31.2058		1434.17	31.4735	20.0108	14.6275	11.7033				2.26606	0.0	1.57134	5.0511	0.391268
2016/09/26 02:10:00		0.83186	186.995	26.8417	0.361458	1007.21	1.05	26.9542	24.1446	9.1095	33.254		1486.88	32.345	19.6108	14.5358	11.4383				2.00816	0.0	1.21534	3.91063	1.38094
2016/09/26 02:15:00		1.1918	196.18	26.799	0.3625	1007.18	1.07917	26.97	20.2764	9.0753	29.3517		1524.58	32.2593	15.9092	12.5183	10.5283				2.00816	0.0	1.21534	3.91063	1.38094
2016/09/26 02:20:00		1.25453	202.936	26.8	0.361458	1007.16	1.10833	26.9875	17.7863	8.1783	25.9646		1496.67	32.045	14.3933	11.1942	9.315				2.09777	0.0	1.19492	3.89115	0.98968
