-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/04 00:00:00
EndTime: 2016/09/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/04 00:05:00		0.75638	142.597	29.2089	0.360417	1003.35	1.16667	26.8527	22.6237	15.381	38.0047	26.1118	1464.17	25.1874	64.336	43.0	33.4033								
2016/09/04 00:10:00		0.92775	138.814	29.1651	0.358333	1003.34	1.10833	26.8804	22.3557	16.0691	38.4248	26.0212	1423.33	22.8694	62.698	42.4992	34.1783								
2016/09/04 00:15:00		1.43897	92.983	29.1047	0.358854	1003.38	1.17396	26.9169	21.0492	15.3845	36.4336	25.9783	1356.46	21.7407	64.533	44.5742	35.8392								
2016/09/04 00:20:00		1.0877	106.241	29.1094	0.363021	1003.28	1.17396	26.9432	22.6259	14.3061	36.932	26.2643	1401.67	23.8659	65.269	46.0208	37.46								
2016/09/04 00:25:00		1.12846	129.024	29.1063	0.3625	1003.25	1.06458	26.97	20.1893	14.5457	34.7351	26.3835	1362.92	23.023	65.455	46.9792	38.4525								
2016/09/04 00:30:00		1.42456	129.27	29.0469	0.359375	1003.28	1.10104	27.0364	23.2311	14.2103	37.4414	26.4264	1371.25	23.7373	70.897	48.8192	39.0117								
2016/09/04 00:35:00		1.21944	130.37	29.0005	0.360417	1003.35	1.12292	27.1228	22.9698	13.3578	36.3277	26.2262	1391.67	26.3232	68.127	48.0667	38.795								
2016/09/04 00:40:00		1.18802	136.223	29.001	0.357292	1003.29	1.07187	27.2041	27.2221	13.5769	40.799	26.4169	1378.13	32.1843	68.29	46.7108	37.6092								
2016/09/04 00:45:00		1.08555	134.24	28.9995	0.360417	1003.29	1.13021	27.2734	22.1346	12.8101	34.9447	26.393	1297.5	41.4956	62.248	44.3475	36.2358								
