-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/03 00:00:00
EndTime: 2016/09/04 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/03 00:05:00		0.58119	340.394	29.6635	0.360417	1001.4	1.05729	27.1993	12.7054	22.1763	34.8818	25.9545	2042.5	22.0979	30.56	21.2983	16.66								
2016/09/03 00:10:00		0.0	502.0	29.612	0.3625	1001.39	1.16667	27.279	11.9975	20.9679	32.9654	25.8878	2037.92	22.2872	33.5867	22.7142	17.49								
2016/09/03 00:15:00		0.0	502.0	29.6151	0.364062	1001.42	1.10104	27.3322	17.9002	24.939	42.8391	26.0165	2244.79	21.2871	33.7725	23.0908	17.5508								
2016/09/03 00:20:00		0.0	502.0	29.5948	0.361458	1001.43	1.13021	27.395	20.8392	24.535	45.3743	26.3597	2357.08	21.9265	33.8325	23.0475	17.67								
2016/09/03 00:25:00		0.0	502.0	29.4885	0.359375	1001.4	1.14479	27.4732	21.2368	24.2851	45.5219	26.3883	2430.42	21.8907	34.3358	23.0617	17.5392								
2016/09/03 00:30:00		0.8445	134.542	29.4016	0.357812	1001.4	1.05	27.5556	22.3914	25.2231	47.6145	26.4121	2337.92	21.2478	29.9983	20.7958	16.9492								
2016/09/03 00:35:00		1.01594	155.8	29.3062	0.359896	1001.36	1.11563	27.6213	18.1056	22.4673	40.573	26.3311	2105.83	22.205	30.6933	21.3183	17.17								
2016/09/03 00:40:00		0.0	502.0	29.3151	0.360938	1001.35	1.18125	27.682	18.2754	21.0364	39.3118	26.2548	2023.54	21.0585	32.5017	22.2667	17.6417								
2016/09/03 00:45:00		0.57341	118.923	29.2417	0.359896	1001.34	1.1375	27.7411	15.7204	21.7929	37.5134	26.5265	1913.75	21.6872	31.23	21.7483	17.5433								
2016/09/03 00:50:00		0.58191	129.397	29.1781	0.357812	1001.27	1.11563	27.7838	13.5117	20.3688	33.8805	26.3311	1792.5	22.1336	31.0917	21.535	17.5567								
2016/09/03 00:55:00		0.6618	128.096	29.1068	0.357292	1001.26	1.07187	27.8133	13.6077	18.7804	32.3881	26.2929	1691.88	22.6586	32.1075	22.3	17.79								
2016/09/03 01:00:00		0.73361	125.227	29.0156	0.363021	1001.23	1.14479	27.8479	14.7221	18.6537	33.3759	26.4455	1634.38	21.3514	33.3917	22.7233	17.9267								
2016/09/03 01:05:00		1.01671	117.825	29.0036	0.360938	1001.22	1.11563	27.8697	13.371	17.3871	30.7581	26.3215	1566.88	21.705	33.135	22.6583	18.2333								
2016/09/03 01:10:00		0.6985	118.295	28.9458	0.359896	1001.17	1.15937	27.889	13.8623	17.7808	31.6431	26.5265	1518.54	22.1943	35.2467	24.095	18.8167								
2016/09/03 01:15:00		0.54819	111.188	28.9073	0.361458	1001.14	1.07917	27.9086	12.4441	16.4252	28.8693	26.5837	1503.75	21.505	36.4883	24.9067	19.7517								
2016/09/03 01:20:00		0.0	502.0	28.9068	0.357812	1001.13	1.07917	27.9285	16.0398	17.2331	33.2729	26.4073	1529.79	22.6087	38.8042	26.7675	20.4433								
2016/09/03 01:25:00		0.0	502.0	28.874	0.355208	1001.09	1.1375	27.9494	18.3022	16.8736	35.1758	26.4264	1513.33	22.3765	40.1958	26.9225	20.6833								
2016/09/03 01:30:00		0.65677	79.511	28.8125	0.355208	1000.99	1.10104	27.9677	23.421	17.7192	41.1401	26.6695	1490.63	22.898	38.575	26.0033	20.5508								
2016/09/03 01:35:00		0.71655	89.385	28.8115	0.355208	1000.92	1.09375	27.9706	25.1049	17.7534	42.8583	26.517	1484.58	22.3301	40.3992	27.5408	21.4583								
2016/09/03 01:40:00		0.63498	94.212	28.8083	0.360938	1000.86	1.10833	27.983	25.5047	17.4111	42.9157	26.7124	1464.79	22.4086	40.0267	27.2142	21.6192								
2016/09/03 01:45:00		0.66958	84.75	28.7109	0.355729	1000.79	1.10104	27.9816	25.3908	16.6032	41.9939	26.5122	1458.33	22.7551	38.63	27.0283	21.6842								
2016/09/03 01:50:00		0.60191	57.905	28.7125	0.360417	1000.75	1.07187	27.9803	23.3361	15.292	38.6281	26.4788	1471.25	22.3372	38.5	26.3117	21.1575								
2016/09/03 01:55:00		0.64299	55.485	28.7104	0.35625	1000.7	1.07187	27.9816	25.9022	16.6819	42.5841	26.4979	1509.17	21.98	40.51	27.5608	21.385								
2016/09/03 02:00:00		0.83485	100.144	28.7125	0.359375	1000.66	1.10104	27.9803	25.1697	15.4803	40.65	26.5503	1455.0	22.3622	38.2058	26.7667	21.2917								
2016/09/03 02:05:00		0.81928	85.91	28.6568	0.355729	1000.63	1.03542	27.9843	21.344	14.645	35.989	26.3597	1359.38	22.3765	36.4358	26.0533	21.2467								
2016/09/03 02:10:00		0.70568	63.375	28.6089	0.356771	1000.62	1.03542	27.9859	19.8521	13.8063	33.6584	26.5265	1426.46	22.3586	37.0625	25.8742	21.0983								
