-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/12 00:00:00
EndTime: 2016/09/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/12 09:05:00		0.68768	356.53	27.374	0.364583	1010.75	200.667	33.9589	11.2828	45.2017	56.484	31.093	2187.5	117.436	32.12	21.85	16.7708								
2016/09/12 09:10:00		0.55115	343.678	27.4266	0.355208	1010.84	126.715	34.0053	9.1544	45.4447	54.599	30.8594	2109.58	114.433	28.8267	19.9633	14.8208								
2016/09/12 09:15:00		0.99264	348.008	27.499	0.360417	1010.89	91.102	34.0585	7.533	44.0617	51.595	30.8784	2033.75	111.811	28.5908	20.1442	15.0233								
2016/09/12 09:20:00		0.94117	28.9527	27.4354	0.360938	1010.89	121.224	34.0692	6.7581	38.5228	45.2808	31.1501	1738.54	114.808	25.7433	18.0225	14.3308								
2016/09/12 09:25:00		0.69538	346.833	27.4151	0.360938	1010.82	145.833	34.0161	7.4526	43.5961	51.049	30.9023	1802.08	115.543	29.8017	20.12	14.535								
2016/09/12 09:30:00		0.98362	331.01	27.4974	0.358333	1010.81	114.363	33.9879	11.8925	56.252	68.145	30.7926	1791.88	113.55	23.6333	15.9925	11.9542								
2016/09/12 09:35:00		1.06074	350.528	27.4943	0.358333	1010.83	88.754	33.9508	7.6045	46.3862	53.991	30.7784	1710.21	116.097	19.9575	13.9875	10.9183								
2016/09/12 09:40:00		1.12834	351.929	27.4885	0.358333	1010.82	113.21	33.9068	5.2059	39.5771	44.783	30.4686	1481.67	115.693	22.2683	15.2083	11.5717								
2016/09/12 09:45:00		1.01343	319.068	27.4016	0.3625	1010.85	170.632	33.8541	9.0874	52.134	61.221	30.6973	2112.08	108.757	20.0867	13.9533	11.2483								
2016/09/12 09:50:00		0.95635	2.10056	27.4005	0.359896	1010.89	167.796	33.7519	10.7088	54.445	65.154	30.4495	1856.67	114.758	18.015	13.175	10.7633								
2016/09/12 09:55:00		1.15969	343.788	27.3104	0.3625	1010.86	182.685	33.6501	5.3913	40.4706	45.8619	30.5829	1470.42	116.961	24.2367	16.3808	10.4092								
2016/09/12 10:00:00		0.73043	354.181	27.3344	0.361458	1010.88	166.877	33.6604	3.5175	39.7209	43.2384	30.6783	1481.46	117.008	31.3342	20.915	11.3417								
2016/09/12 10:05:00		1.28318	23.3063	27.4052	0.359375	1010.87	222.782	33.6783	5.121	46.9613	52.082	30.3208	1627.92	115.883	26.85	17.9767	10.7925								
2016/09/12 10:10:00		1.03263	1.34872	27.4099	0.360938	1010.84	270.375	33.6829	3.96193	42.7403	46.7022	30.5639	1415.63	115.261	20.0275	13.7983	9.7092								
2016/09/12 10:15:00		0.99678	6.9137	27.5068	0.356771	1010.78	310.669	33.7028	4.8709	41.2409	46.1118	30.4399	1392.5	117.222	22.7708	15.3283	10.5267								
2016/09/12 10:20:00		0.61148	21.8488	27.6109	0.3625	1010.78	263.652	33.7229	3.7252	40.5836	44.3088	30.3589	1290.42	115.347	21.9983	14.9008	10.4967								
2016/09/12 10:25:00		0.90101	340.0	27.713	0.365625	1010.72	231.919	33.7704	7.2226	43.0553	50.278	30.3541	1841.25	116.847	32.2708	21.5258	12.4867								
2016/09/12 10:30:00		0.65043	353.391	27.8422	0.363542	1010.73	274.152	33.8155	12.4173	53.264	65.681	30.5305	1912.92	116.472	21.4017	14.7767	11.2075								
2016/09/12 10:35:00		0.7856	335.49	27.9073	0.363542	1010.74	281.633	33.8584	8.7033	49.6828	58.386	30.6496	1702.92	114.222	24.9733	17.1567	12.1542								
2016/09/12 10:40:00		0.71727	342.076	28.0516	0.361979	1010.7	304.332	33.8456	10.4676	53.709	64.176	30.4638	2079.79	117.222	29.255	19.645	12.65								
2016/09/12 10:45:00		0.54695	337.849	28.2156	0.3625	1010.64	275.61	33.7763	9.7306	53.551	63.282	30.6402	1976.04	111.165	20.175	14.0517	11.0333								
2016/09/12 10:50:00		0.397618	38.2262	28.313	0.364583	1010.65	266.598	33.7393	3.618	40.635	44.253	30.6115	1300.0	115.229	19.9983	13.6158	9.9925								
2016/09/12 10:55:00		0.64326	359.504	28.3073	0.365625	1010.59	284.193	33.702	4.6163	44.5444	49.1607	30.5734	1501.46	118.522	20.1558	14.1333	10.0192								
2016/09/12 11:00:00		0.74789	347.951	28.3432	0.361979	1010.51	319.047	33.7259	7.0082	53.312	60.32	30.3398	1568.54	127.205	39.9875	26.7542	11.3642								
2016/09/12 11:05:00		0.57124	336.921	28.4646	0.364062	1010.4	426.191	33.7377	7.772	58.457	66.229	30.378	1615.21	120.022	22.2583	15.165	10.6067								
2016/09/12 11:10:00		0.426566	321.013	28.674	0.364583	1010.3	702.44	33.7481	3.34777	42.2919	45.6396	30.2445	1334.58	112.975	19.5117	13.7167	10.85								
2016/09/12 11:15:00		0.79028	319.919	28.8	0.364583	1010.22	533.31	33.8904	1.35787	40.7479	42.1058	30.3303	1204.38	115.708	21.4917	14.7683	11.2708								
2016/09/12 11:20:00		0.81594	319.3	28.9125	0.363021	1010.16	416.828	34.0714	1.21493	39.3615	40.5764	30.3827	1205.83	114.661	17.5033	12.7425	10.67								
2016/09/12 11:25:00		0.492941	0.68537	28.9661	0.361458	1010.14	442.816	34.2526	1.53877	37.1842	38.723	30.4257	1201.67	117.454	21.8592	15.1858	10.9433								
2016/09/12 11:30:00		0.76732	303.52	29.1047	0.359896	1010.21	415.239	34.4389	2.04127	34.3121	36.3533	30.3684	1176.67	115.001	20.505	14.1508	10.4217								
2016/09/12 11:35:00		0.56009	302.216	29.2193	0.365625	1009.88	346.69	34.3546	2.8743	24.1653	27.0396	30.5877	1094.58	117.272	17.9725	12.6075	9.6058								
2016/09/12 11:40:00		1.79886	316.393	29.2193	0.3625	1009.67	339.799	33.8569	3.35	25.877	29.227	30.7307	1204.38	117.572	17.5808	12.4658	9.4383								
2016/09/12 11:45:00		1.00894	292.034	29.2198	0.363021	1009.61	522.99	33.2498	4.7436	22.3544	27.098	30.3446	1138.13	114.715	18.5692	12.7583	9.34								
2016/09/12 11:50:00		0.89646	326.377	29.2656	0.364062	1009.49	704.86	32.671	10.1215	24.0831	34.2046	30.1778	1176.67	117.119	17.6525	12.0567	8.9267								
2016/09/12 11:55:00		0.93841	339.002	29.4755	0.357292	1009.36	667.84	32.129	7.839	22.2003	30.0393	29.9156	1249.17	116.89	15.5542	11.315	8.8575								
2016/09/12 12:00:00		0.58584	334.245	29.5609	0.360938	1009.28	545.31	31.7647	7.2985	20.9645	28.263	29.4771	1224.79	112.15	17.8008	12.3867	9.1692								
2016/09/12 12:05:00		0.8852	319.502	29.6979	0.364062	1009.24	441.62	31.5305	13.1633	24.357	37.5203	29.1958	1587.71	110.557	21.4267	14.8825	10.1958								
2016/09/12 12:10:00		0.93412	322.647	29.8167	0.368229	1009.14	415.975	31.3885	13.2012	23.4978	36.699	29.2959	1513.33	116.365	16.9558	12.0867	9.3775								
2016/09/12 12:15:00		0.40277	333.659	29.7073	0.366146	1009.0	337.422	31.3246	11.8121	22.3646	34.1767	28.8097	1369.79	113.365	15.5575	11.6008	9.37								
2016/09/12 12:20:00		1.43912	329.393	29.5469	0.356771	1008.91	311.865	31.2664	9.3956	18.3525	27.7481	28.7907	1237.29	116.365	16.085	11.5475	9.4992								
2016/09/12 12:25:00		0.83489	312.981	29.488	0.359375	1008.9	395.792	31.1979	8.069	18.3456	26.4147	28.6667	1216.88	116.365	17.7133	12.4283	9.6467								
2016/09/12 12:30:00		0.476176	15.9325	29.5693	0.361979	1008.89	418.607	31.1482	7.7139	21.2075	28.9215	28.3903	1319.17	115.993	19.6783	13.3283	9.2533								
2016/09/12 12:35:00		0.86694	1.01776	29.6484	0.364062	1008.91	150.551	31.0978	6.9859	19.0235	26.0093	28.4617	1205.63	109.622	18.1817	12.5633	9.5717								
2016/09/12 12:40:00		0.92589	13.4043	29.5339	0.357812	1008.88	132.73	31.0656	6.8876	18.5887	25.4763	28.314	1167.08	116.365	19.005	13.3033	10.1967								
2016/09/12 12:45:00		1.27474	330.079	29.4057	0.356771	1008.78	190.05	31.0076	14.6105	22.7001	37.3106	28.3378	1302.71	114.865	21.8467	14.9133	10.595								
2016/09/12 12:50:00		1.27174	323.018	29.3188	0.359375	1008.72	179.601	30.9493	19.3295	25.853	45.1825	28.2663	1281.67	115.24	18.8367	13.135	9.88								
2016/09/12 12:55:00		1.10413	342.038	29.3104	0.356771	1008.74	151.032	30.8945	14.2822	21.2349	35.5171	28.109	1121.67	116.365	17.49	12.51	9.5933								
2016/09/12 13:00:00		1.2828	11.74	29.201	0.358333	1008.68	142.275	30.8271	11.9327	18.4346	30.3673	28.1424	1034.38	113.74	16.6167	11.995	9.3158								
2016/09/12 13:05:00		0.444308	334.873	29.0557	0.3625	1008.62	212.924	30.7426	12.2833	19.4822	31.7655	28.1186	1090.42	111.865	17.31	12.4708	9.97								
2016/09/12 13:10:00		1.03741	331.943	28.9323	0.361458	1008.58	248.063	30.6588	12.3146	20.8926	33.2072	27.9279	1137.08	108.489	17.6225	12.4658	9.7525								
2016/09/12 13:15:00		1.1478	332.04	28.9083	0.363021	1008.54	228.339	30.5721	12.3972	21.3034	33.7006	27.9851	1193.75	116.365	17.625	12.3417	9.7667								
2016/09/12 13:20:00		0.89755	331.583	28.9104	0.361979	1008.5	175.795	30.462	11.6781	18.6332	30.3113	27.6276	1111.25	114.49	17.4808	12.1367	9.3808								
2016/09/12 13:25:00		1.10527	315.235	28.9083	0.363542	1008.49	195.694	30.3987	10.5547	19.4582	30.013	27.8373	1112.29	113.365	18.1317	12.6683	9.4733								
2016/09/12 13:30:00		0.78229	343.987	28.9542	0.361458	1008.37	219.997	30.3278	24.0441	28.2356	52.28	27.8612	1385.21	116.358	25.0075	16.8525	10.8825								
