-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/05 00:00:00
EndTime: 2016/09/06 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/05 00:05:00		0.494051	351.084	29.9047	0.361458	1004.58	1.07917	27.2302	22.7934	17.9246	40.718	26.8268	1948.13	21.2157	94.044	69.818	61.325								
2016/09/05 00:10:00		0.386191	34.3202	29.8906	0.361458	1004.49	1.06458	27.3172	20.7008	17.4453	38.1461	26.7791	1877.29	21.6157	97.194	70.513	61.196								
2016/09/05 00:15:00		0.0	502.0	29.8057	0.363021	1004.44	1.08646	27.3969	18.1101	18.017	36.1271	26.7648	1816.25	22.0443	93.756	70.342	62.108								
2016/09/05 00:20:00		0.56172	336.265	29.8036	0.363021	1004.4	1.02083	27.4616	17.4758	15.9801	33.456	26.8983	1793.13	22.1586	99.807	74.385	65.167								
2016/09/05 00:25:00		0.55908	333.681	29.8042	0.35625	1004.37	1.05	27.5241	19.4657	16.5895	36.0552	26.8649	1793.13	25.2517	109.988	84.062	75.631								
2016/09/05 00:30:00		0.389011	341.681	29.8099	0.359896	1004.23	1.07917	27.5958	19.9459	16.2437	36.1896	27.0508	1774.58	22.0908	122.008	94.992	84.232								
2016/09/05 00:35:00		0.61259	318.77	29.751	0.360417	1004.16	1.06458	27.6498	19.1129	15.987	35.0998	27.1223	1733.96	35.2309	134.243	101.896	90.397								
2016/09/05 00:40:00		0.65771	320.454	29.7089	0.359375	1004.12	1.07917	27.7158	18.5456	15.6207	34.1663	27.0318	1741.04	42.1207	143.418	114.997	102.758								
2016/09/05 00:45:00		0.97597	324.244	29.6896	0.364583	1004.09	1.18125	27.7631	18.5188	16.1992	34.718	27.2081	1783.96	43.0457	150.392	118.318	105.328								
2016/09/05 00:50:00		0.83556	323.651	29.6099	0.3625	1004.07	1.21042	27.7932	17.8041	14.9565	32.7607	27.2034	1792.29	41.6456	138.003	111.22	99.76								
2016/09/05 00:55:00		0.83908	322.131	29.6115	0.363542	1004.02	1.14479	27.8297	17.3485	14.2787	31.6273	27.232	1758.75	26.8232	135.297	106.015	94.999								
2016/09/05 01:00:00		0.83897	318.649	29.5505	0.357292	1003.99	1.05729	27.8522	16.0845	13.8405	29.925	27.3654	1680.83	19.8406	124.528	96.583	86.761								
2016/09/05 01:05:00		0.8578	318.948	29.4964	0.359375	1003.92	1.14479	27.8842	18.6952	13.82	32.5152	27.3368	1628.13	22.4586	119.05	89.3	78.898								
2016/09/05 01:10:00		0.71267	340.258	29.4182	0.35625	1003.83	1.12292	27.914	21.4288	14.3609	35.7897	27.4464	1605.63	24.6338	109.475	81.705	73.092								
2016/09/05 01:15:00		0.76569	337.681	29.3922	0.359896	1003.77	1.05	27.9371	18.6863	14.2068	32.8931	27.251	1556.46	24.4838	107.613	80.555	71.862								
2016/09/05 01:20:00		0.75415	333.727	29.3026	0.35625	1003.77	1.10104	27.9599	20.0464	13.8713	33.9177	27.6133	1562.71	22.8694	106.445	78.798	69.533								
2016/09/05 01:25:00		0.68136	348.842	29.3078	0.356771	1003.76	1.12292	27.9746	19.631	13.1011	32.7321	27.2224	1520.0	21.5907	99.165	75.346	67.768								
