-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/21 00:00:00
EndTime: 2016/09/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/21 00:05:00		0.78229	16.2034	28.9964	0.363021	1012.57	1.07917	27.4463	21.6589	22.6385	44.2974	40.9409	1261.25	62.154	64.493	49.3125	44.8875				5.9281	0.0	4.9267	7.5223	0.72768
2016/09/21 00:10:00		0.400547	14.9495	28.9974	0.359896	1012.56	1.12292	27.5196	21.1296	21.8956	43.0252	41.0696	1212.08	61.075	59.464	48.1008	43.225				6.4963	0.0	3.04829	6.1228	0.77483
2016/09/21 00:15:00		0.464244	27.6976	28.9219	0.361979	1012.53	1.1375	27.5593	19.6779	22.9911	42.669	41.1172	1170.83	60.161	56.041	45.7233	41.3042				6.4963	0.0	3.04829	6.1228	0.77483
2016/09/21 00:20:00		0.288876	57.458	28.9026	0.359896	1012.49	1.1375	27.6227	19.1866	22.3372	41.5238	40.4118	1113.33	58.933	56.212	42.8942	38.9583				6.0353	0.0	2.87272	5.7683	0.69918
2016/09/21 00:25:00		0.52498	45.4589	28.9333	0.361979	1012.5	1.1375	27.7231	18.2084	21.2349	39.4433	40.612	1066.25	57.757	49.6225	40.1533	36.7617				4.19138	0.0	2.17045	4.3504	0.396607
2016/09/21 00:30:00		0.301292	42.2597	28.9609	0.361979	1012.55	1.12292	27.7749	17.286	20.7831	38.0691	39.4632	1011.88	55.797	48.6317	39.2842	36.0383				4.19138	0.0	2.17045	4.3504	0.396607
2016/09/21 00:35:00		0.55875	2.57486	28.9036	0.363542	1012.59	1.16667	27.8241	16.4932	21.2452	37.7384	38.2382	975.0	54.364	50.126	39.1692	35.5092				4.23973	0.0	2.04608	4.30081	0.379192
2016/09/21 00:40:00		0.304838	317.235	28.8984	0.363542	1012.59	1.11563	27.8783	16.1291	21.3411	37.4702	36.9321	938.96	52.936	52.19	40.0642	36.305				4.41454	0.0	1.59643	4.12151	0.316233
2016/09/21 00:45:00		0.61	2.34421	28.8432	0.361458	1012.54	1.12292	27.9134	15.3765	22.3099	37.6864	36.4507	930.42	52.257	47.5733	38.5233	35.6817				4.41454	0.0	1.59643	4.12151	0.316233
2016/09/21 00:50:00		0.296788	14.5205	28.7589	0.361458	1012.54	1.08646	27.9652	15.3631	20.8378	36.2009	36.1313	888.33	51.732	46.5183	37.7425	34.9242				4.29441	0.0	1.53594	4.03197	0.301417
2016/09/21 00:55:00		0.61304	6.6201	28.7115	0.358854	1012.51	1.06458	28.0165	15.4614	20.9645	36.4259	35.6976	871.04	50.41	43.1942	36.15	33.6992				3.86011	0.0	1.31725	3.70827	0.24785
2016/09/21 01:00:00		0.313251	32.1924	28.7083	0.361979	1012.47	1.07917	28.016	14.5747	20.3072	34.8819	35.1875	826.25	49.4533	42.7975	35.2567	32.945				3.86011	0.0	1.31725	3.70827	0.24785
2016/09/21 01:05:00		0.57445	354.456	28.7099	0.361979	1012.44	1.14479	28.0536	14.6127	20.5708	35.1835	35.0207	819.38	48.1604	42.84	35.35	32.4983				3.63912	0.0	1.33008	3.59912	0.236298
2016/09/21 01:10:00		0.60731	355.893	28.7104	0.3625	1012.4	1.18125	28.1	14.7445	21.1528	35.8973	34.2676	805.83	47.2817	45.3983	36.4717	33.0867				2.84016	0.0	1.3765	3.20451	0.194536
2016/09/21 01:15:00		0.70733	17.376	28.6698	0.356771	1012.36	1.12292	28.1116	14.2777	21.7484	36.0261	34.1913	823.75	47.171	40.835	34.6817	32.7233				2.84016	0.0	1.3765	3.20451	0.194536
2016/09/21 01:20:00		1.0275	356.004	28.6	0.361458	1012.37	1.14479	28.1341	14.5569	18.3354	32.8922	34.0149	776.46	46.9103	41.455	33.4958	31.5017				2.87537	0.0	1.32443	3.18973	0.381565
2016/09/21 01:25:00		0.7238	14.573	28.499	0.361458	1012.32	1.1375	28.1892	13.9226	20.0094	33.932	33.524	751.04	46.3173	39.4233	33.3783	30.9067				3.00266	0.0	1.13618	3.13627	1.05774
2016/09/21 01:30:00		0.81686	10.481	28.449	0.361979	1012.3	1.05	28.1924	13.5541	17.4967	31.0508	33.5049	731.04	45.8495	40.7175	33.16	30.675				3.00266	0.0	1.13618	3.13627	1.05774
2016/09/21 01:35:00		0.71404	14.3204	28.401	0.358854	1012.32	1.10833	28.1975	13.2102	17.9451	31.1553	33.4572	705.21	45.3638	37.9725	33.0508	30.5708				2.85238	0.0	1.13679	3.08072	1.03865
2016/09/21 01:40:00		0.85176	26.2756	28.4021	0.357812	1012.31	1.10833	28.2335	12.7948	18.1368	30.9316	33.5955	693.13	45.2137	37.445	32.5408	30.4925				2.30909	0.0	1.13902	2.87989	0.9696
2016/09/21 01:45:00		1.12569	7.741	28.349	0.356771	1012.28	1.12292	28.2201	12.8059	17.8903	30.6963	34.2294	664.38	45.1173	36.8125	31.8375	30.1892				2.30909	0.0	1.13902	2.87989	0.9696
