-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/02 00:00:00
EndTime: 2016/09/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/02 00:05:00		1.31037	314.354	24.726	1.17813	1002.06	1.05729	27.017	5.0607	8.8493	13.9101	26.3072	568.13	21.5943	3.07	2.60833	1.85333								
2016/09/02 00:10:00		1.00162	323.679	24.7271	0.479167	1001.99	1.07187	27.0841	3.7051	8.4762	12.1813	26.1309	570.42	22.7587	3.5075	2.92333	2.1575								
2016/09/02 00:15:00		1.50511	317.566	24.7266	0.355729	1001.92	1.13021	27.2726	4.34607	8.7432	13.0893	25.8878	645.42	22.7658	3.36667	2.8575	2.18333								
2016/09/02 00:20:00		1.1039	307.044	24.8062	0.359375	1001.88	1.08646	27.3333	3.8056	9.1814	12.987	26.1833	595.0	21.7622	4.10917	3.4025	2.54583								
2016/09/02 00:25:00		1.28147	320.061	24.8255	0.363542	1001.76	1.16667	27.3201	4.087	8.2365	12.3235	26.2643	668.54	21.555	3.72	3.16333	2.49167								
2016/09/02 00:30:00		1.12419	319.612	24.8229	0.382813	1001.7	1.07187	27.2401	4.221	10.068	14.289	26.2691	554.17	20.6907	3.3475	2.88417	2.19417								
2016/09/02 00:35:00		1.43119	315.92	24.8281	0.69531	1001.77	1.14479	27.0954	3.05743	8.5583	11.6158	26.25	505.0	20.4621	3.32	2.80083	1.9725								
2016/09/02 00:40:00		1.36627	314.767	24.8583	0.360938	1001.82	1.10104	27.0506	3.2562	8.1407	11.3969	26.0498	506.04	21.8265	3.11083	2.665	2.085								
2016/09/02 00:45:00		0.94194	317.789	24.9115	0.361979	1001.85	1.05729	27.2063	2.6398	8.3495	10.9893	26.0927	541.88	22.3908	7.7317	7.1833	6.505								
