-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/29 00:00:00
EndTime: 2016/09/30 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/29 00:05:00		0.9296	299.464	30.0115	0.365625	1005.14	1.12292	27.475	42.5048	0.0	42.5048	22.0935			55.835	45.3983	40.15				4.75278	0.0	4.15271	7.9426	0.494751
2016/09/29 00:10:00		0.93972	313.697	30.0089	0.363021	1005.07	1.11563	27.5196	44.1441	0.0	44.1441	22.2222			55.745	44.2317	39.6958				4.75278	0.0	4.15271	7.9426	0.494751
2016/09/29 00:15:00		1.14716	330.197	30.0115	0.364062	1005.02	1.13021	27.58	47.4047	0.0	47.4047	22.3604			54.661	44.1075	39.3558				4.24368	0.0	3.92828	7.3597	0.431841
2016/09/29 00:20:00		1.06049	306.427	30.0068	0.3625	1004.97	1.09375	27.6938	42.9738	0.0	42.9738	22.2985			53.819	43.1642	38.4375				3.73458	0.0	3.70384	6.7768	0.368931
2016/09/29 00:25:00		0.84055	313.996	30.0552	0.363021	1004.95	1.09375	27.714	40.3072	0.0	40.3072	22.5988			54.715	43.385	38.74				3.73458	0.0	3.70384	6.7768	0.368931
2016/09/29 00:30:00		0.7146	321.983	30.1203	0.366667	1004.88	1.15208	27.7416	41.4752	0.0	41.4752	22.4367			53.163	42.7233	38.1383				3.8235	0.0	3.91737	7.1772	0.388195
2016/09/29 00:35:00		0.68215	315.001	30.1151	0.364062	1004.83	1.12292	27.8262	63.976	0.0	63.976	22.5034			55.289	42.8875	37.7383				3.91241	0.0	4.13091	7.5777	0.407459
2016/09/29 00:40:00		0.88745	314.286	30.1172	0.364062	1004.81	1.05729	27.8329	49.8458	0.0	49.8458	22.3461			51.787	41.9042	37.2467				3.91241	0.0	4.13091	7.5777	0.407459
2016/09/29 00:45:00		1.21804	312.284	30.1208	0.363542	1004.82	1.13021	27.8386	40.6556	0.0	40.6556	22.3986			50.92	40.6658	36.2808				3.81303	0.0	4.28401	7.6298	0.451343
2016/09/29 00:50:00		0.280457	335.643	30.1156	0.364583	1004.79	1.10833	27.9033	43.5701	0.0	43.5701	22.6798			50.962	41.3008	36.56				3.71365	0.0	4.43712	7.6819	0.495226
2016/09/29 00:55:00		0.6782	314.255	30.1198	0.363021	1004.74	1.10104	27.8947	39.8762	0.0	39.8762	22.5749			47.7175	39.985	35.6317				3.71365	0.0	4.43712	7.6819	0.495226
2016/09/29 01:00:00		0.5626	334.088	30.1151	0.363542	1004.66	1.07187	27.8941	45.3188	0.0	45.3188	22.7942			47.5925	39.2767	34.5325				4.17568	0.0	4.49305	7.6938	0.56299
2016/09/29 01:05:00		0.55095	327.427	30.1161	0.364062	1004.6	1.11563	27.9717	44.0748	0.0	44.0748	22.4224			49.6225	39.4783	34.8733				4.63771	0.0	4.54898	7.7056	0.63076
2016/09/29 01:10:00		0.91546	324.996	30.0339	0.360938	1004.54	1.13021	27.9347	45.2272	0.0	45.2272	22.6417			51.192	39.5775	34.6733				4.63771	0.0	4.54898	7.7056	0.63076
2016/09/29 01:15:00		0.65397	318.922	29.9771	0.367708	1004.56	1.12292	27.9295	42.5718	0.0	42.5718	22.6131			49.395	39.3208	34.8508				4.59761	0.0	4.17618	7.3218	0.58242
2016/09/29 01:20:00		0.7302	313.31	29.9089	0.364062	1004.56	1.15208	27.9942	42.5182	0.0	42.5182	22.6703			49.915	39.8233	35.1417				4.55751	0.0	3.80338	6.9379	0.53408
2016/09/29 01:25:00		0.51088	334.275	29.825	0.363542	1004.49	1.13021	27.9765	45.694	0.0	45.694	22.7465			50.533	40.0467	35.5075				4.55751	0.0	3.80338	6.9379	0.53408
2016/09/29 01:30:00		0.93527	304.5	29.8135	0.360938	1004.42	1.09375	27.9746	41.5936	0.0	41.5936	22.6655			49.8558	39.7825	35.2567				4.43546	0.0	3.62847	6.509	0.494183
2016/09/29 01:35:00		0.90324	307.897	29.7354	0.367708	1004.39	1.11563	28.0302	40.5797	0.0	40.5797	22.8514			48.2558	39.205	34.8367				4.31342	0.0	3.45357	6.0801	0.454281
2016/09/29 01:40:00		0.69153	323.862	29.7161	0.363021	1004.33	1.10833	28.0004	40.9884	0.0	40.9884	22.8133			47.0358	39.2925	34.9867				4.31342	0.0	3.45357	6.0801	0.454281
2016/09/29 01:45:00		0.91429	315.332	29.6891	0.364583	1004.31	1.15937	27.9902	37.8215	0.0	37.8215	22.8466			44.7008	38.4142	34.62				4.45638	0.0	3.68274	6.5351	0.454305
2016/09/29 01:50:00		0.92144	313.821	29.6146	0.366667	1004.31	1.13021	28.0396	36.1242	0.0	36.1242	23.1183			46.7725	39.1867	35.0108				4.59935	0.0	3.91192	6.99	0.454328
2016/09/29 01:55:00		1.04828	321.202	29.5661	0.3625	1004.33	1.19583	28.0187	51.311	0.0	51.311	23.4377			51.975	41.3783	35.8425				4.59935	0.0	3.91192	6.99	0.454328
2016/09/29 02:00:00		0.739	324.501	29.4995	0.363021	1004.31	1.13021	28.0055	76.784	0.0	76.784	23.5331			49.5408	38.8267	34.8875				4.7615	0.0	3.43958	6.5066	0.426178
2016/09/29 02:05:00		0.68677	326.144	29.5	0.356771	1004.31	1.21042	28.0412	82.426	0.0	82.426	23.6379			47.0533	38.7583	34.9692				4.92364	0.0	2.96724	6.0233	0.398029
2016/09/29 02:10:00		0.47108	307.6	29.4344	0.358854	1004.33	1.11563	28.0128	63.9	0.0	63.9	23.5378			46.6133	38.505	34.2167				4.92364	0.0	2.96724	6.0233	0.398029
2016/09/29 02:15:00		1.40054	318.886	29.3964	0.363021	1004.31	1.10104	27.9977	55.331	0.0	55.331	23.5712			42.1358	36.1517	33.2708				5.1364	0.0	2.97624	6.2507	0.386631
2016/09/29 02:20:00		1.2761	308.97	29.3083	0.363021	1004.27	1.16667	28.0388	45.991	0.0	45.991	23.6951			42.4925	36.2358	33.085				5.3491	0.0	2.98525	6.4782	0.375234
2016/09/29 02:25:00		1.0325	318.109	29.3094	0.360417	1004.2	1.18854	28.0079	40.2469	0.0	40.2469	23.7618			42.7217	36.5167	33.4167				5.3491	0.0	2.98525	6.4782	0.375234
2016/09/29 02:30:00		0.58903	301.456	29.251	0.358854	1004.1	1.11563	27.984	35.6306	0.0	35.6306	23.6713			42.385	37.03	33.8				4.63771	0.0	2.72953	5.6726	0.359358
2016/09/29 02:35:00		0.99344	320.517	29.2026	0.3625	1004.01	1.17396	28.02	31.9657	0.0	31.9657	23.8381			43.7933	37.6667	34.1117				3.92636	0.0	2.47381	4.86695	0.343483
2016/09/29 02:40:00		1.05456	313.031	29.1052	0.358333	1003.96	1.08646	27.9929	28.9395	0.311523	29.2511	23.5998			44.3158	38.0075	34.4475				3.92636	0.0	2.47381	4.86695	0.343483
2016/09/29 02:45:00		0.81287	314.149	29.0516	0.359896	1003.93	1.08646	27.9666	29.71	1.04754	30.7576	23.5998			44.69	38.3367	34.8667				3.73981	0.0	2.24036	4.47291	0.315025
2016/09/29 02:50:00		0.7642	310.913	28.9948	0.363021	1003.91	1.10833	27.9959	27.2534	2.64281	29.8962	23.6331			44.7467	38.5033	35.1517				3.55325	0.0	2.00691	4.07886	0.286567
2016/09/29 02:55:00		0.85421	323.453	28.9042	0.361458	1003.91	1.18854	27.9658	27.3003	3.11866	30.4189	23.7094			47.74	39.3633	35.3817				3.55325	0.0	2.00691	4.07886	0.286567
2016/09/29 03:00:00		0.63765	292.598	28.8615	0.364062	1003.95	1.12292	27.9443	31.0188	2.09508	33.1138	23.3471			45.6258	38.8967	35.2375				3.59859	0.0	2.03133	4.08762	0.298912
2016/09/29 03:05:00		0.82792	311.328	28.8062	0.357812	1003.94	1.12292	27.965	28.1556	3.73828	31.8939	23.3376			47.3125	39.5208	35.545				3.64392	0.0	2.05574	4.09639	0.311258
2016/09/29 03:10:00		0.7771	305.907	28.8083	0.366667	1003.93	1.14479	27.9105	29.1316	2.98515	32.1168	23.657			46.5742	39.3175	35.8192				3.64392	0.0	2.05574	4.09639	0.311258
2016/09/29 03:15:00		0.90988	322.026	28.8089	0.360417	1003.95	1.13021	27.8957	32.4526	1.54735	33.9999	23.4949			50.984	41.3625	36.5417				3.61776	0.0	2.26809	4.43191	0.325948
2016/09/29 03:20:00		1.19649	321.855	28.8083	0.360938	1003.95	1.21042	27.9296	30.8401	2.85848	33.6986	23.4329			45.7917	37.9183	34.6275				3.59161	0.0	2.48044	4.76744	0.340639
2016/09/29 03:25:00		0.95689	307.293	28.8078	0.363542	1003.88	1.14479	27.8823	27.8095	6.073	33.8825	23.4758			43.23	36.6225	33.1933				3.59161	0.0	2.48044	4.76744	0.340639
2016/09/29 03:30:00		1.12897	317.237	28.8208	0.359375	1003.91	1.07187	27.8576	29.04	5.6177	34.6577	23.657			43.5667	36.73	33.2933				3.59161	0.0	2.48044	4.76744	0.340639
2016/09/29 03:35:00		0.78698	314.167	28.9057	0.358854	1003.93	1.1375	27.8807	27.0836	7.0384	34.122	23.452			44.9267	37.1117	33.1458				3.59161	0.0	2.48044	4.76744	0.340639
2016/09/29 03:40:00		0.88897	308.599	28.9057	0.363542	1003.97	1.18854	27.8262	36.0214	0.96196	36.9834	23.6379			44.7542	37.2858	33.7458				3.59161	0.0	2.48044	4.76744	0.340639
2016/09/29 03:45:00		0.73139	313.147	28.9021	0.361458	1004.05	1.18854	27.7967	31.5436	4.32025	35.8638	23.6379			43.2225	37.2183	33.9767				3.84965	0.0	2.86035	5.1821	0.365022
2016/09/29 03:50:00		0.68129	315.208	28.9042	0.358854	1004.08	1.11563	27.8181	32.5039	3.57738	36.0813	23.4329			44.1733	37.6567	34.2617				4.10768	0.0	3.24026	5.5968	0.389404
2016/09/29 03:55:00		0.59313	326.55	28.9031	0.360417	1004.12	1.14479	27.765	33.4598	2.34156	35.8014	23.4282			46.46	38.52	34.72				4.10768	0.0	3.24026	5.5968	0.389404
2016/09/29 04:00:00		0.71789	319.201	28.9031	0.364062	1004.22	1.07187	27.7454	82.991	0.0	82.991	23.9191			46.2125	39.1967	35.4533				3.86708	0.0	3.31563	5.701	0.405137
2016/09/29 04:05:00		0.83443	331.891	28.8932	0.359896	1004.31	1.07187	27.7771	56.968	0.0	56.968	23.7332			67.603	48.2083	37.6192				3.62648	0.0	3.39099	5.8053	0.42087
2016/09/29 04:10:00		0.83523	321.443	28.8073	0.358854	1004.37	1.1375	27.7322	54.915	0.0	54.915	23.5807			53.153	41.7242	35.6517				3.62648	0.0	3.39099	5.8053	0.42087
2016/09/29 04:15:00		0.0	502.0	28.8042	0.358854	1004.44	1.06458	27.6928	55.824	0.0	55.824	23.3471			47.19	40.0375	35.8933				3.94205	0.0	3.67089	6.1986	0.477478
2016/09/29 04:20:00		0.74634	337.051	28.7266	0.359375	1004.46	1.12292	27.7454	50.1	0.0	50.1	23.3471			51.183	41.0875	37.1325				4.25763	0.0	3.95079	6.5919	0.53408
2016/09/29 04:25:00		0.83999	336.299	28.7068	0.359896	1004.47	1.11563	27.7446	46.3953	0.0	46.3953	23.4329			54.888	44.5992	40.6033				4.25763	0.0	3.95079	6.5919	0.53408
2016/09/29 04:30:00		0.87885	332.393	28.6422	0.357812	1004.61	1.12292	27.7465	46.0804	0.0	46.0804	23.4282			53.422	44.1867	40.2875				4.07979	0.0	3.88064	6.3668	0.56252
2016/09/29 04:35:00		0.76637	331.532	28.6016	0.358854	1004.62	1.1375	27.8219	40.7628	0.0	40.7628	23.1565			49.2992	42.195	38.2425				3.90195	0.0	3.81049	6.1417	0.59095
2016/09/29 04:40:00		0.82521	322.598	28.5063	0.364583	1004.64	1.12292	27.8184	39.262	0.0	39.262	23.1898			48.5283	41.6308	38.0692				3.90195	0.0	3.81049	6.1417	0.59095
2016/09/29 04:45:00		0.75724	333.126	28.4969	0.359375	1004.71	1.13021	27.8125	50.31	0.0	50.31	23.5235			59.044	45.34	39.385				5.4293	0.0	4.26411	6.8099	0.66299
2016/09/29 04:50:00		0.5245	330.823	28.4859	0.360417	1004.74	1.13021	27.8635	63.103	0.0	63.103	23.4997			52.913	45.1867	40.7567				6.9566	0.0	4.71772	7.4781	0.73502
2016/09/29 04:55:00		0.85034	326.161	28.4005	0.3625	1004.7	1.10833	27.8482	48.5549	0.0	48.5549	23.3471			53.642	44.3925	40.3342				6.9566	0.0	4.71772	7.4781	0.73502
2016/09/29 05:00:00		0.90114	318.744	28.4	0.358854	1004.74	1.12292	27.849	55.36	0.0	55.36	23.247			51.951	44.5575	40.5292				6.4056	0.0	4.86869	7.843	0.69142
2016/09/29 05:05:00		0.66402	335.19	28.399	0.364583	1004.75	1.17396	27.8861	58.205	0.0	58.205	23.3185			51.336	44.62	40.4042				5.8547	0.0	5.0197	8.2079	0.64782
