-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/24 00:00:00
EndTime: 2016/09/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/24 00:05:00		0.60688	17.1477	27.9818	0.358854	1009.02	1.17396	26.8084	26.5499	17.0311	43.5809		1423.54	35.5809	29.5125	23.6658	20.405				3.22879	0.0	1.87894	6.1211	0.285643
2016/09/24 00:10:00		0.74719	3.42759	27.7464	0.359375	1008.96	1.18125	26.8081	24.1758	15.4529	39.6288		1283.33	34.8559	27.1533	22.365	19.8242				2.40185	0.0	1.31298	4.58072	0.251878
2016/09/24 00:15:00		0.77453	19.7609	27.6089	0.361979	1008.93	1.19583	26.803	23.5192	14.2274	37.7466		1189.79	33.9844	31.1892	24.6083	21.1717				2.40185	0.0	1.31298	4.58072	0.251878
2016/09/24 00:20:00		0.52666	349.057	27.4964	0.358854	1008.88	1.21042	26.7802	24.3746	17.6576	42.0322		1152.29	34.1201	40.2675	30.7417	25.9033				2.40185	0.0	1.31298	4.58072	0.251878
2016/09/24 00:25:00		1.00525	12.7978	27.4349	0.361979	1008.85	1.14479	26.7842	22.7175	18.3422	41.0597		1118.96	34.9488	31.7525	27.0708	24.1925				2.40185	0.0	1.31298	4.58072	0.251878
2016/09/24 00:30:00		0.54346	10.1214	27.3266	0.357812	1008.78	1.10833	26.8106	21.7192	15.7199	37.4391		1042.29	35.8881	31.0133	26.03	22.7617				2.40185	0.0	1.31298	4.58072	0.251878
2016/09/24 00:35:00		0.469344	320.938	27.2943	0.360417	1008.74	1.14479	26.8452	20.6427	15.1106	35.7533		1003.54	35.6274	30.7608	25.79	22.5583				2.93989	0.0	1.35552	4.53428	0.233751
2016/09/24 00:40:00		0.477022	5.2772	27.1938	0.363021	1008.71	1.20313	26.8718	18.7086	16.6408	35.3495		985.42	35.6881	29.5475	25.8283	23.415				4.55402	0.0	1.48315	4.39495	0.179371
2016/09/24 00:45:00		0.77462	8.9845	27.1781	0.361979	1008.68	1.13021	26.908	17.9806	14.9189	32.8995		937.29	36.1881	33.5158	28.8292	26.06				4.55402	0.0	1.48315	4.39495	0.179371
2016/09/24 00:50:00		0.77169	356.438	27.0927	0.359896	1008.62	1.14479	26.9357	17.5272	14.5286	32.0558		922.71	36.8525	34.9183	31.1408	28.6583				4.21343	0.0	1.4425	4.21167	0.176954
2016/09/24 00:55:00		0.63966	357.931	27.0646	0.361458	1008.52	1.18125	26.959	17.7282	15.1962	32.9244		927.5	37.5847	35.7475	32.7067	30.3083				3.19165	0.0	1.32056	3.66182	0.169704
2016/09/24 01:00:00		0.425346	347.665	26.9885	0.363542	1008.47	1.16667	26.9845	16.5289	14.0494	30.5783		881.67	39.0383	34.0833	31.1	28.6775				3.19165	0.0	1.32056	3.66182	0.169704
