-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/15 00:00:00
EndTime: 2016/09/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/15 00:05:00		1.02403	148.922	28.9411	0.356771	1005.83	1.09375	27.2943	42.7371	22.2996	65.037	25.3015	2701.46	18.5012	64.544	43.0292	31.0783								
2016/09/15 00:10:00		0.498679	139.629	28.9036	0.361458	1005.82	1.17396	27.3685	43.9051	21.9333	65.838	25.3587	2630.21	18.4405	66.438	44.3117	31.2008								
2016/09/15 00:15:00		0.77946	131.851	28.8125	0.361979	1005.86	1.10104	27.4444	45.3278	23.8024	69.13	25.3634	2566.88	18.7512	57.703	38.4725	29.1525								
2016/09/15 00:20:00		0.91957	113.159	28.7745	0.364583	1005.92	1.1375	27.5193	41.7522	23.2376	64.99	25.2919	2434.58	18.687	60.924	40.6242	28.8908								
2016/09/15 00:25:00		0.73108	95.03	28.7156	0.365104	1005.9	1.09375	27.5966	39.0387	23.5046	62.543	25.4683	2367.29	18.8298	58.414	39.0792	30.4492								
2016/09/15 00:30:00		0.58093	85.942	28.6375	0.367708	1005.88	1.09375	27.6632	41.2988	25.3121	66.611	25.964	2282.5	19.1013	59.221	39.4917	29.2708								
2016/09/15 00:35:00		0.73733	102.582	28.6089	0.356771	1005.87	1.20313	27.7285	35.3626	25.9557	61.318	25.2204	2211.67	18.8155	58.292	38.8542	28.9067								
2016/09/15 00:40:00		0.65757	100.561	28.6094	0.363542	1005.86	1.1375	27.7795	36.9929	27.4449	64.438	25.4683	2203.96	18.6548	63.217	42.2508	30.3417								
2016/09/15 00:45:00		0.5625	176.175	28.6068	0.361458	1005.86	1.06458	27.8275	44.0168	29.7488	73.766	25.5732	2278.54	18.5298	66.157	44.1292	31.1292								
2016/09/15 00:50:00		0.81916	156.454	28.6083	0.367188	1005.82	1.09375	27.8563	42.1006	32.6962	74.797	25.373	2280.21	19.0191	60.899	40.5967	29.3717								
2016/09/15 00:55:00		0.57135	171.588	28.6057	0.366667	1005.82	1.20313	27.8885	40.6958	33.0523	73.748	25.4731	2181.88	19.1691	57.421	38.2817	28.4392								
2016/09/15 01:00:00		0.5661	119.905	28.5057	0.359375	1005.76	1.11563	27.918	36.4368	34.8666	71.303	25.4206	2046.67	18.7048	57.23	38.3083	28.41								
2016/09/15 01:05:00		0.70954	179.882	28.4703	0.361979	1005.74	1.12292	27.9567	33.2298	28.5506	61.78	25.7066	1997.08	18.8905	55.758	37.2883	28.035								
2016/09/15 01:10:00		0.90072	166.545	28.4047	0.358333	1005.72	1.14479	27.9867	27.441	23.621	51.062	25.3634	1896.67	18.8048	55.418	36.985	28.765								
