-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/30 00:00:00
EndTime: 2016/10/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/30 00:05:00		1.64794	134.407	29.8151	0.361458	1006.42	1.15208	27.337	10.8227	22.0291	32.8519	23.9048			20.8083	16.7725	15.0325				1.92378	0.0	1.42579	3.36137	0.167666
2016/09/30 00:10:00		2.50371	129.923	29.8146	0.361979	1006.43	1.18854	27.3945	10.8205	18.688	29.5085	23.9477			23.7392	17.9883	14.8875				1.92378	0.0	1.42579	3.36137	0.167666
2016/09/30 00:15:00		1.912	132.121	29.7938	0.368229	1006.43	1.09375	27.4622	13.304	16.1547	29.4587	24.5054			28.0842	19.6808	15.5058				2.00215	0.0	1.32073	3.2321	0.081038
2016/09/30 00:20:00		2.28219	132.531	29.7229	0.363021	1006.47	1.10833	27.5733	17.8801	16.7914	34.6715	24.7438			29.9492	20.6658	15.7467				2.07546	0.0	1.22245	3.11116	0.0
2016/09/30 00:25:00		3.23749	137.258	29.7203	0.364062	1006.47	1.1375	27.5926	13.9539	15.2133	29.1672	24.8915			30.33	20.7133	15.685				2.07546	0.0	1.22245	3.11116	0.0
2016/09/30 00:30:00		2.67656	139.033	29.7224	0.365625	1006.48	1.07917	27.6313	13.1275	16.1855	29.3131	25.0965			29.5592	20.6042	15.7442				2.30715	0.0	1.4169	3.6672	0.092406
2016/09/30 00:35:00		2.4814	143.121	29.7167	0.359375	1006.43	1.08646	27.7379	11.8679	21.8751	33.743	24.9297			27.6817	19.1267	15.2183				2.52389	0.0	1.5988	4.18738	0.17885
2016/09/30 00:40:00		2.22548	137.719	29.7208	0.3625	1006.39	1.10104	27.7365	10.3917	21.5465	31.9382	24.8629			25.9917	18.7433	14.945				2.52389	0.0	1.5988	4.18738	0.17885
2016/09/30 00:45:00		2.57049	136.945	29.6786	0.364583	1006.39	1.09375	27.7534	12.4575	19.198	31.6556	24.7199			50.562	34.6083	15.5267				2.14717	0.0	1.27602	3.38232	0.55264
2016/09/30 00:50:00		2.37763	137.78	29.6208	0.359896	1006.41	1.07917	27.8139	8.6765	21.5636	30.2401	24.6532			25.6667	18.6983	15.1267				1.79476	0.0	0.97407	2.6292	0.90231
2016/09/30 00:55:00		2.34825	140.384	29.5807	0.3625	1006.39	1.06458	27.8096	9.7753	18.7975	28.5728	24.8248			24.3633	18.325	15.0483				1.79476	0.0	0.97407	2.6292	0.90231
2016/09/30 01:00:00		2.70196	135.706	29.5104	0.359375	1006.36	1.11563	27.8184	9.1812	18.2772	27.4584	24.7819			25.0883	18.025	14.7517				1.93258	0.0	1.00762	2.81993	0.436114
2016/09/30 01:05:00		2.43623	139.02	29.5068	0.361979	1006.34	1.15208	27.8735	9.1589	19.6944	28.8533	24.5102			23.5583	17.7033	14.9917				2.06152	0.0	1.03901	2.99837	0.0
2016/09/30 01:10:00		2.62922	135.074	29.4193	0.361979	1006.34	1.14479	27.8555	11.1488	19.7218	30.8706	24.3911			20.725	16.78	14.6967				2.06152	0.0	1.03901	2.99837	0.0
2016/09/30 01:15:00		3.00024	136.618	29.4089	0.364062	1006.32	1.15208	27.8579	9.0115	20.1018	29.1133	24.5865			20.335	16.39	14.495				2.06152	0.0	1.03901	2.99837	0.0
2016/09/30 01:20:00		2.60651	140.552	29.4078	0.360938	1006.3	1.14479	27.9266	10.3828	16.0725	26.4553	24.4292			21.3025	16.9858	14.6417				2.06152	0.0	1.03901	2.99837	0.0
2016/09/30 01:25:00		2.98063	133.938	29.4109	0.359896	1006.26	1.16667	27.9008	9.2996	17.4556	26.7552	24.3195			19.6675	15.8992	14.3883				2.06152	0.0	1.03901	2.99837	0.0
2016/09/30 01:30:00		1.83752	141.308	29.4073	0.363021	1006.23	1.15937	27.9129	9.1924	16.5621	25.7545	24.3243			18.5817	15.8608	14.2492				2.35824	0.0	1.00742	2.70699	0.0
2016/09/30 01:35:00		2.09727	139.394	29.4094	0.361458	1006.17	1.15937	27.9685	9.8825	16.5621	26.4446	24.3767			20.6325	16.0225	14.0725				2.63582	0.0	0.97786	2.43442	0.0
2016/09/30 01:40:00		1.91238	139.494	29.3661	0.360417	1006.16	1.10833	27.9451	11.2873	17.7226	29.0099	24.3195			19.5275	15.6342	13.9325				2.63582	0.0	0.97786	2.43442	0.0
2016/09/30 01:45:00		1.92821	134.683	29.3109	0.3625	1006.15	1.12292	27.9349	7.9931	19.691	27.6841	24.1956			20.9275	15.9242	13.8958				2.35657	0.0	1.0097	2.47286	0.0
2016/09/30 01:50:00		1.37483	146.966	29.3135	0.360938	1006.1	1.11563	27.9908	8.71	17.4658	26.1758	24.0288			20.3008	16.375	13.8675				2.09534	0.0	1.03948	2.50883	0.0
2016/09/30 01:55:00		1.24445	144.137	29.312	0.363021	1006.08	1.11563	27.9666	9.9763	16.6203	26.5966	24.1527			20.4092	16.1483	13.6917				2.09534	0.0	1.03948	2.50883	0.0
2016/09/30 02:00:00		1.23452	148.806	29.3146	0.365625	1006.1	1.13021	27.9588	11.0952	18.5476	29.6428	24.105			21.6192	16.685	14.3508				2.01174	0.0	1.17369	2.62048	0.0
2016/09/30 02:05:00		1.69409	139.799	29.3089	0.359896	1006.09	1.11563	28.0114	10.4341	16.9729	27.407	23.9001			20.6267	16.0458	13.795				1.93354	0.0	1.29923	2.72493	0.0
2016/09/30 02:10:00		1.3717	144.439	29.2172	0.359896	1006.07	1.10833	27.9902	8.7368	18.6606	27.3974	24.0145			20.295	16.1408	13.5433				1.93354	0.0	1.29923	2.72493	0.0
2016/09/30 02:15:00		2.15403	135.041	29.2151	0.359896	1006.05	1.18125	27.9843	12.1694	16.1136	28.2831	23.9334			19.6117	15.8267	13.5525				1.97048	0.0	1.4327	2.86449	0.53548
2016/09/30 02:20:00		1.98182	129.682	29.2146	0.3625	1006.04	1.1375	28.0184	10.4051	16.2574	26.6625	23.9668			21.1525	16.0058	13.5058				2.00503	0.0	1.55756	2.99505	1.03642
2016/09/30 02:25:00		2.26209	135.309	29.2151	0.361979	1006.01	1.07917	27.9916	11.3342	16.6956	28.0298	23.7952			19.3375	15.3883	13.3842				2.00503	0.0	1.55756	2.99505	1.03642
2016/09/30 02:30:00		1.75119	124.734	29.213	0.361979	1005.99	1.07917	27.9698	9.4939	14.8983	24.3922	23.6999			22.7675	16.8917	14.36				2.05331	0.0	1.66263	3.21149	0.50094
2016/09/30 02:35:00		1.55668	138.109	29.2156	0.3625	1005.97	1.15208	28.0238	9.112	18.2566	27.3686	23.5664			24.7933	17.9358	14.5592				2.09848	0.0	1.76091	3.41397	0.0
2016/09/30 02:40:00		1.41943	132.6	29.2104	0.357812	1005.9	1.11563	27.9873	8.978	19.9991	28.9771	23.5902			25.4692	18.2717	14.6625				2.09848	0.0	1.76091	3.41397	0.0
2016/09/30 02:45:00		2.29755	132.497	29.2182	0.358333	1005.9	1.07187	27.9843	15.7539	17.0311	32.785	23.5092			25.9008	18.4708	14.5642				1.91543	0.0	1.55568	3.01879	0.445869
2016/09/30 02:50:00		1.67932	137.987	29.1885	0.354167	1005.9	1.07187	28.0246	10.892	17.1988	28.0908	23.6045			27.22	19.2542	14.615				1.7442	0.0	1.3637	2.6491	0.86297
2016/09/30 02:55:00		1.76565	136.271	29.1094	0.363021	1005.86	1.12292	27.9956	9.2996	18.3388	27.6384	23.5378			29.3483	19.995	15.005				1.7442	0.0	1.3637	2.6491	0.86297
2016/09/30 03:00:00		1.66845	125.332	29.1099	0.361979	1005.8	1.1375	27.991	15.1643	19.0029	34.1673	23.5092			28.6483	19.7958	15.1167				1.9503	0.0	1.38525	2.868	0.9685
2016/09/30 03:05:00		1.3131	117.471	29.1094	0.361458	1005.8	1.15208	28.0171	21.641	14.2308	35.8718	23.5235			35.0242	24.0025	16.9333				2.14311	0.0	1.40541	3.07277	1.06722
2016/09/30 03:10:00		1.20071	96.523	29.1094	0.361458	1005.81	1.11563	27.9859	16.2698	18.2395	34.5093	23.4568			28.7025	21.655	18.255				2.14311	0.0	1.40541	3.07277	1.06722
2016/09/30 03:15:00		0.99318	78.749	29.0839	0.356771	1005.84	1.06458	27.9529	23.5036	15.5556	39.0592	23.6856			29.7592	23.2525	19.8158				2.09843	0.0	1.38361	3.02111	1.02095
2016/09/30 03:20:00		0.90792	85.845	29.0026	0.357812	1005.88	1.10833	27.9875	14.769	16.723	31.492	23.6284			32.6775	25.4783	20.1525				2.05663	0.0	1.36322	2.97278	0.97766
2016/09/30 03:25:00		1.16869	69.242	28.9776	0.356771	1005.87	1.07917	27.9534	14.702	16.23	30.9321	23.5759			30.3408	24.0783	21.2533				2.05663	0.0	1.36322	2.97278	0.97766
2016/09/30 03:30:00		1.09812	65.097	28.9099	0.357812	1005.82	1.05729	27.9159	14.8584	15.6891	30.5475	23.452			30.8608	24.87	22.1275				2.60721	0.0	1.58363	3.35572	0.62681
2016/09/30 03:35:00		1.03668	66.273	28.8281	0.365104	1005.82	1.06458	27.9457	17.6545	14.5766	32.231	23.7952			32.0525	25.1658	22.075				3.12226	0.0	1.78982	3.71396	0.298604
2016/09/30 03:40:00		0.82143	61.831	28.8068	0.360417	1005.86	1.07187	27.896	21.3708	14.3164	35.6871	23.8667			32.4275	24.9525	21.6117				3.12226	0.0	1.78982	3.71396	0.298604
2016/09/30 03:45:00		0.67399	67.802	28.7385	0.361458	1005.89	1.12292	27.8727	19.0816	14.0083	33.0899	23.7857			30.3792	24.3633	21.3617				3.30404	0.0	1.5606	3.58835	0.398233
2016/09/30 03:50:00		0.54686	83.923	28.7115	0.35625	1005.96	1.07917	27.8847	16.6428	15.2544	31.8972	23.943			32.2017	24.7767	21.3267				3.4741	0.0	1.34616	3.47084	0.491434
2016/09/30 03:55:00		0.73072	95.005	28.7781	0.361458	1006.0	1.13021	27.8369	18.6997	13.7276	32.4273	24.024			37.8917	27.09	21.9317				3.4741	0.0	1.34616	3.47084	0.491434
2016/09/30 04:00:00		0.9311	63.666	28.8115	0.364062	1006.03	1.08646	27.8061	28.2494	12.146	40.3954	24.1432			33.8983	26.0383	21.8767				3.33321	0.0	1.32412	3.49288	0.461122
2016/09/30 04:05:00		1.02332	73.583	28.812	0.358333	1006.05	1.09375	27.8321	22.1167	15.2064	37.3231	24.2957			31.5567	24.99	21.625				3.20142	0.0	1.3035	3.51349	0.432766
2016/09/30 04:10:00		1.12222	68.664	28.8141	0.364583	1006.04	1.09375	27.773	16.5021	15.898	32.4	24.2051			30.8825	24.235	21.2225				3.20142	0.0	1.3035	3.51349	0.432766
2016/09/30 04:15:00		1.13992	59.402	28.7193	0.360938	1006.02	1.11563	27.7467	16.2542	12.8752	29.1294	24.3005			29.06	23.555	20.75				3.62461	0.0	1.4355	4.09574	0.394912
2016/09/30 04:20:00		0.54064	78.77	28.7141	0.357292	1006.03	1.06458	27.7685	14.9432	13.8782	28.8214	24.1718			35.69	26.525	21.3617				4.02051	0.0	1.55899	4.64043	0.359501
2016/09/30 04:25:00		0.74721	62.984	28.6219	0.363542	1006.04	1.04271	27.7247	23.0703	14.0528	37.1231	24.229			32.715	25.085	21.0667				4.02051	0.0	1.55899	4.64043	0.359501
2016/09/30 04:30:00		0.63904	52.072	28.6057	0.359896	1006.09	1.10104	27.7035	17.2123	14.7683	31.9806	24.2433			30.6533	23.9233	20.4233				3.48777	0.0	1.30257	3.87259	0.304312
2016/09/30 04:35:00		0.6949	68.633	28.6125	0.3625	1006.1	1.09375	27.7405	20.7588	14.8983	35.6572	24.2909			29.3892	23.1167	20.1975				2.98941	0.0	1.06271	3.15428	0.252684
2016/09/30 04:40:00		0.485372	49.0386	28.6063	0.360938	1006.06	1.04271	27.6944	16.4351	15.2236	31.6587	24.3481			31.2475	24.38	20.4617				2.98941	0.0	1.06271	3.15428	0.252684
2016/09/30 04:45:00		0.71643	73.558	28.6578	0.361979	1006.08	1.12292	27.6689	16.9443	18.6092	35.5535	24.248			30.5642	23.755	20.0067				3.21983	0.0	1.20646	3.59868	0.244873
2016/09/30 04:50:00		0.96249	73.352	28.7161	0.361979	1006.11	1.12292	27.7094	19.995	12.5431	32.5381	24.31			32.9092	24.5483	20.5392				3.43539	0.0	1.34095	4.01441	0.237566
2016/09/30 04:55:00		1.2385	105.168	28.7135	0.361458	1006.24	1.10104	27.6707	23.5773	12.9916	36.5688	24.0049			32.2383	24.5858	21.4583				3.43539	0.0	1.34095	4.01441	0.237566
