-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/09/19 00:00:00
EndTime: 2016/09/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/09/19 00:05:00		0.85291	210.722	30.1182	0.363021	1007.64	1.06458	27.3051	24.2384	24.8294	49.0678	25.0011	1922.5	18.6548	79.919	56.067	45.9883				3.45431	0.0	2.86027	7.7907	0.321289
2016/09/19 00:10:00		0.57666	250.916	30.1151	0.365625	1007.62	1.18125	27.4243	29.5537	27.2805	56.834	25.516	1955.21	18.7441	73.518	51.682	43.0283				4.70047	0.0	3.63795	9.7529	0.63597
2016/09/19 00:15:00		0.75716	296.443	30.0208	0.363542	1007.58	1.05729	27.4954	26.1657	26.1988	52.364	25.3873	1883.54	18.812	56.557	41.6508	35.5792				4.70047	0.0	3.63795	9.7529	0.63597
2016/09/19 00:20:00		1.02583	320.145	30.0057	0.363021	1007.55	1.10833	27.5698	21.9671	23.5731	45.5401	25.2395	1809.79	18.8548	52.563	40.1742	35.2258				4.57198	0.0	3.67575	9.6451	0.59192
2016/09/19 00:25:00		0.76447	314.815	29.9177	0.364062	1007.47	1.10104	27.6839	19.2558	18.3046	37.5604	25.1441	1677.5	18.7941	47.6492	38.9508	35.2967				3.99959	0.0	3.84414	9.1652	0.395706
2016/09/19 00:30:00		0.84121	309.168	29.8458	0.364583	1007.42	1.10833	27.7384	16.2654	16.9592	33.2246	25.2967	1562.5	18.7905	46.3867	38.82	35.7192				3.99959	0.0	3.84414	9.1652	0.395706
2016/09/19 00:35:00		0.68401	323.738	29.8135	0.3625	1007.38	1.10104	27.7835	14.912	16.0589	30.9708	25.1918	1483.33	18.5012	51.753	40.7683	36.3175				3.73333	0.0	3.68607	8.7743	0.37416
2016/09/19 00:40:00		1.02163	318.198	29.7615	0.361979	1007.34	1.02813	27.8818	15.4413	17.0037	32.445	25.4826	1486.88	18.8798	49.5625	40.18	36.0083				2.54726	0.0	2.98193	7.0327	0.278179
2016/09/19 00:45:00		0.9875	315.902	29.713	0.3625	1007.31	1.11563	27.8992	12.7211	15.3126	28.0336	25.3253	1412.08	18.737	48.9825	40.4192	36.5033				2.54726	0.0	2.98193	7.0327	0.278179
2016/09/19 00:50:00		0.92512	315.174	29.7146	0.365625	1007.27	1.10104	27.918	11.0595	13.9193	24.9787	25.3777	1343.54	18.8691	51.175	41.4767	37.2533				2.79498	0.0	2.85749	6.9067	0.272688
2016/09/19 00:55:00		0.87024	306.799	29.6823	0.366146	1007.21	1.1375	27.9937	11.2895	14.912	26.2015	25.1871	1348.13	19.0656	54.782	42.9983	37.7867				3.89847	0.0	2.30317	6.3455	0.248229
2016/09/19 01:00:00		0.76703	302.905	29.6182	0.361979	1007.16	1.15208	28.0181	10.3314	15.8295	26.1609	25.4826	1277.71	19.1691	56.652	42.9517	37.9467				3.89847	0.0	2.30317	6.3455	0.248229
2016/09/19 01:05:00		0.77827	313.171	29.6198	0.360417	1007.12	1.10104	28.0375	10.7312	15.6275	26.3587	25.3968	1242.08	19.1906	55.143	43.1917	38.1167				3.76697	1.81349	2.24729	6.1057	0.256848
2016/09/19 01:10:00		0.72312	317.759	29.6182	0.367188	1007.05	1.10833	28.1054	12.3392	14.9942	27.3334	25.5636	1292.29	19.2906	55.403	43.4767	38.6167				3.18119	9.8918	1.99838	5.0376	0.29524
2016/09/19 01:15:00		0.92739	319.808	29.6167	0.363542	1006.98	1.09375	28.1094	10.7356	14.8299	25.5655	25.4873	1278.96	19.0513	53.41	42.79	37.96				3.18119	9.8918	1.99838	5.0376	0.29524
2016/09/19 01:20:00		0.87535	325.579	29.6198	0.364062	1006.94	1.19583	28.1207	10.4721	13.9604	24.4324	25.5255	1200.0	18.9191	53.262	42.0767	37.8133				3.26219	8.0783	2.00594	5.0488	0.294553
2016/09/19 01:25:00		0.97889	310.031	29.575	0.366146	1006.87	1.11563	28.1852	10.8942	14.2034	25.0976	25.8067	1178.96	18.4834	55.133	43.0417	38.15				3.62299	0.0	2.03962	5.0992	0.291496
2016/09/19 01:30:00		1.00737	315.749	29.5026	0.357812	1006.77	1.15208	28.1986	11.1399	14.8196	25.9595	25.597	1192.5	18.9191	54.016	43.39	38.1575				3.62299	0.0	2.03962	5.0992	0.291496
2016/09/19 01:35:00		1.01255	307.444	29.5047	0.361458	1006.71	1.10833	28.2112	10.2443	13.7823	24.0266	25.7781	1154.79	18.9405	51.993	42.2817	37.5108				3.56015	0.0	2.02076	5.0418	0.282955
2016/09/19 01:40:00		0.91523	314.94	29.5021	0.358333	1006.71	1.10833	28.2622	9.1924	13.8097	23.0021	26.169	1114.58	18.6012	52.992	42.645	37.2767				3.28022	0.0	1.93677	4.78639	0.244911
2016/09/19 01:45:00		0.85316	319.859	29.5036	0.363021	1006.74	1.07187	28.2662	9.1924	12.7998	21.9922	26.2882	1069.79	18.3798	53.815	42.4167	37.2617				3.28022	0.0	1.93677	4.78639	0.244911
2016/09/19 01:50:00		0.88584	324.116	29.4156	0.359896	1006.74	1.10833	28.2635	8.7792	13.4708	22.2501	26.7172	1052.08	18.962	54.633	42.75	37.5375				3.25401	0.0	1.93511	4.75954	0.234355
2016/09/19 01:55:00		0.6394	313.247	29.4057	0.359896	1006.75	1.10833	28.307	8.9869	13.7789	22.7658	26.8268	1028.33	18.7405	52.274	41.915	37.0542				3.13725	0.0	1.92776	4.63995	0.187333
