-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/28 00:00:00
EndTime: 2016/10/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/28 00:05:00		1.45149	168.613	26.7969	0.361458	1013.78	1.08646	26.864	93.586	62.705	156.291	26.5885	2056.88	12.4687	40.18	27.2858	19.1375				2.97336	0.0	1.87183	5.7342	0.288937
2016/10/28 00:10:00		1.29286	185.814	26.7953	0.3625	1013.79	1.09375	26.8436	87.247	61.596	148.843	26.3644	1907.29	13.0794	38.7358	26.4367	19.3525				2.97336	0.0	1.87183	5.7342	0.288937
2016/10/28 00:15:00		0.9313	192.755	26.7979	0.361458	1013.78	1.07187	26.8444	89.228	62.068	151.297	26.4216	1795.0	13.5723	35.1933	24.0933	18.4183				3.29213	0.0	2.00698	5.8196	0.380926
2016/10/28 00:20:00		1.03167	182.274	26.7516	0.361458	1013.72	1.1375	26.8723	79.382	59.018	138.4	26.4884	1720.21	13.9116	35.5175	24.9067	18.2742				3.3803	0.0	2.04436	5.8432	0.40637
2016/10/28 00:25:00		1.22265	174.932	26.7885	0.363021	1013.71	1.06458	26.9123	79.77	60.699	140.469	26.5885	1667.71	13.2795	35.1708	24.4433	18.1233				3.3803	0.0	2.04436	5.8432	0.40637
2016/10/28 00:30:00		1.58692	164.732	26.8005	0.357292	1013.66	1.12292	26.9628	71.188	63.879	135.067	26.3454	1545.83	12.7651	34.9233	24.4025	18.09				2.78729	0.0	1.91478	5.0116	0.371214
2016/10/28 00:35:00		1.20238	155.135	26.7995	0.361458	1013.54	1.05	27.0058	94.363	61.394	155.757	26.8077	1510.42	12.3258	36.86	25.1825	18.3067				2.62327	0.0	1.87894	4.78165	0.361491
2016/10/28 00:40:00		1.52757	165.443	26.7964	0.359896	1013.47	1.10833	27.0173	87.067	58.447	145.513	26.7219	1461.04	11.7222	35.3792	24.9342	19.2683				2.62327	0.0	1.87894	4.78165	0.361491
2016/10/28 00:45:00		1.37871	168.539	26.7026	0.361979	1013.41	1.10833	27.0396	80.208	60.528	140.736	26.5074	1434.17	11.8651	34.2808	24.3417	18.8108				2.39164	0.0	2.14516	5.2123	0.319617
2016/10/28 00:50:00		1.26957	163.1	26.6974	0.363021	1013.36	1.10833	27.0632	68.099	59.905	128.004	26.5503	1395.0	10.2007	37.2642	25.6375	19.2258				2.32757	0.0	2.2188	5.3314	0.308035
2016/10/28 00:55:00		1.31769	159.432	26.6573	0.361458	1013.28	1.15208	27.0605	69.318	58.488	127.806	26.5837	1346.88	15.8689	34.6333	24.2417	18.7683				2.32757	0.0	2.2188	5.3314	0.308035
2016/10/28 01:00:00		1.14841	158.188	26.5922	0.360938	1013.21	1.11563	27.0745	66.806	56.916	123.722	26.4884	1300.83	16.2439	35.1183	24.6983	18.5583				2.71244	0.0	2.2162	5.517	0.282978
2016/10/28 01:05:00		1.24461	170.281	26.5953	0.361458	1013.21	1.1375	27.1019	66.978	59.025	126.003	26.5027	1268.13	16.4047	34.1983	24.11	18.6833				2.81889	0.0	2.21548	5.5683	0.276047
2016/10/28 01:10:00		1.17121	171.236	26.5943	0.366146	1013.18	1.11563	27.0901	85.534	58.193	143.728	26.7934	1247.08	16.5118	35.9567	24.9383	18.9533				2.81889	0.0	2.21548	5.5683	0.276047
2016/10/28 01:15:00		1.10653	160.496	26.5906	0.3625	1013.12	1.1375	27.0965	78.765	61.49	140.255	26.66	1192.08	12.8973	35.4667	24.7333	18.7333				2.63889	0.0	2.06844	5.0449	0.288297
2016/10/28 01:20:00		1.10354	162.644	26.5927	0.3625	1013.04	1.13021	27.1021	87.495	57.385	144.881	26.6409	1112.71	9.147	36.4133	25.33	19.0033				2.5891	0.0	2.02777	4.90013	0.291685
2016/10/28 01:25:00		0.84478	159.801	26.5078	0.364062	1013.01	1.1375	27.1035	95.616	59.593	155.209	26.679	1094.79	9.222	34.63	24.7417	19.1667				2.5891	0.0	2.02777	4.90013	0.291685
2016/10/28 01:30:00		0.96026	160.824	26.4891	0.363542	1013.04	1.05729	27.1201	80.739	57.704	138.443	26.4216	1031.88	9.0899	34.7733	24.12	18.8692				2.58691	0.0	1.96577	5.0746	0.233886
2016/10/28 01:35:00		0.84899	162.268	26.4729	0.358854	1013.09	1.1375	27.1478	72.947	58.909	131.856	26.4216	937.92	9.1256	36.39	25.3742	19.4867				2.58631	0.0	1.94861	5.1229	0.217899
2016/10/28 01:40:00		1.12425	164.137	26.4068	0.361979	1013.13	1.07917	27.1451	71.342	54.304	125.646	26.6171	980.83	9.222	40.2717	27.7242	20.9017				2.58631	0.0	1.94861	5.1229	0.217899
2016/10/28 01:45:00		1.15013	174.014	26.4057	0.358854	1013.16	1.13021	27.1526	100.214	59.73	159.944	26.7219	986.67	9.3435	43.0875	29.3075	21.4017				2.48361	0.0	1.8272	4.37781	0.047211
2016/10/28 01:50:00		1.19086	158.033	26.4604	0.365625	1013.15	1.07917	27.1647	93.662	59.107	152.769	26.7601	1040.42	9.5971	38.4508	26.6242	20.5767				2.4552	0.0	1.79362	4.17174	0.0
2016/10/28 01:55:00		1.04203	162.336	26.4932	0.3625	1013.11	1.10833	27.1647	88.422	60.521	148.943	26.6457	1049.17	9.4792	38.5925	27.0283	20.8242				2.4552	0.0	1.79362	4.17174	0.0
2016/10/28 02:00:00		1.06719	145.39	26.4911	0.364062	1013.07	1.03542	27.1864	81.28	58.84	140.12	26.598	978.75	9.3935	43.2908	29.4733	22.2958				2.68874	0.0	1.84337	4.54036	0.177444
2016/10/28 02:05:00		1.01692	157.916	26.487	0.365104	1013.06	1.14479	27.2057	83.489	60.069	143.558	26.4931	965.83	9.5613	51.146	34.3933	25.3242				2.75334	0.0	1.85713	4.64232	0.226524
