-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/26 00:00:00
EndTime: 2016/10/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/26 00:05:00		2.14743	173.48	31.6589	0.361979	1012.64	806.9	29.6365	108.591	76.361	184.952	29.744	5137.7	5.5432	16.36	11.3267	7.1725				8.9651	1.14177	4.86798	16.179	0.43433
2016/10/26 00:10:00		3.22358	180.196	31.9193	0.365104	1012.49	821.18	29.6692	97.476	78.312	175.788	29.7059	4588.54	6.4683	14.8008	10.1183	7.0317				8.9651	1.14177	4.86798	16.179	0.43433
2016/10/26 00:15:00		2.96537	161.132	32.0891	0.367188	1012.41	763.68	29.7404	90.186	69.956	160.142	29.6582	4088.96	6.7112	15.6717	10.8942	7.7008				7.6799	0.84377	4.39069	14.5601	0.396927
2016/10/26 00:20:00		3.76134	167.257	32.2807	0.367188	1012.39	575.39	29.8523	81.639	79.011	160.65	29.6439	3817.71	6.6219	17.3775	11.5858	6.8325				5.2933	0.290337	3.50428	11.5537	0.327465
2016/10/26 00:25:00		3.52845	162.474	32.2969	0.366146	1012.24	784.21	29.9729	73.352	71.0	144.352	29.6344	3370.63	6.154	14.0983	9.5158	6.835				5.2933	0.290337	3.50428	11.5537	0.327465
2016/10/26 00:30:00		2.99587	174.778	32.4047	0.364062	1012.13	777.07	30.1359	72.003	77.374	149.377	29.6391	3021.25	6.6183	16.065	10.9383	7.9392				4.91004	0.27407	3.09965	10.3113	1.25647
2016/10/26 00:35:00		3.0934	184.543	32.5865	0.363542	1012.02	555.81	30.3401	73.579	78.34	151.919	29.5247	2741.67	6.1825	17.1967	11.1	7.9792				4.19835	0.24386	2.3482	8.0042	2.98178
2016/10/26 00:40:00		3.37547	195.396	32.476	0.366146	1011.88	477.21	30.5241	51.847	61.596	113.443	29.682	2225.0	6.829	15.7917	10.045	7.5217				4.19835	0.24386	2.3482	8.0042	2.98178
2016/10/26 00:45:00		2.62284	170.354	32.3615	0.360417	1011.75	514.39	30.687	52.957	66.187	119.144	29.6439	2003.33	5.9968	20.3958	10.2467	7.5142				4.19835	0.24386	2.3482	8.0042	2.98178
