-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/06 00:00:00
EndTime: 2016/10/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/06 00:05:00		0.60845	333.828	27.6922	0.365104	1008.75	1.20313	26.7206	58.993	0.0	58.993	28.5666	4807.5	16.7047	99.644	72.25	60.781				7.8458	0.0	4.65421	8.9946	0.53835
2016/10/06 00:10:00		0.59003	7.6355	27.6911	0.368229	1008.66	1.17396	26.6951	60.811	0.0	60.811	29.0671	4688.33	17.0047	96.865	69.963	58.961				7.8458	0.0	4.65421	8.9946	0.53835
2016/10/06 00:15:00		0.53875	24.8896	27.6807	0.364062	1008.64	1.17396	26.7118	59.304	0.0	59.304	29.5438	4580.21	18.0619	94.82	68.198	57.705				7.8905	0.0	4.44821	8.11	0.477478
2016/10/06 00:20:00		0.5557	6.9787	27.5964	0.361458	1008.63	1.18125	26.7837	58.308	0.0	58.308	29.9967	4569.58	19.5477	90.285	66.634	57.53				7.9225	0.0	4.30107	7.4781	0.433998
2016/10/06 00:25:00		0.63368	17.5517	27.5906	0.364062	1008.67	1.1375	26.8245	59.027	0.0	59.027	30.7307	4606.67	19.4442	94.05	68.601	59.154				7.9225	0.0	4.30107	7.4781	0.433998
2016/10/06 00:30:00		0.5904	332.692	27.5974	0.3625	1008.68	1.18854	26.8933	59.672	0.0	59.672	31.4791	4626.88	17.8655	86.633	66.747	58.925				6.7822	0.0	4.42962	7.2763	0.38529
2016/10/06 00:35:00		0.64623	344.68	27.5198	0.3625	1008.7	1.19583	26.9972	58.478	0.0	58.478	32.0987	4552.92	16.4618	98.448	68.168	57.325				6.0221	0.0	4.51532	7.1417	0.352819
2016/10/06 00:40:00		0.53241	14.203	27.4891	0.364062	1008.63	1.15937	27.0098	60.162	0.0	60.162	32.7089	4524.79	15.5832	86.323	66.673	57.754				6.0221	0.0	4.51532	7.1417	0.352819
2016/10/06 00:45:00		0.394836	19.718	27.4693	0.361979	1008.67	1.16667	27.0458	49.283	0.0	49.283	32.7041	4511.04	15.9904	82.118	65.767	57.938				5.9854	0.0	4.75975	7.6697	0.342231
2016/10/06 00:50:00		0.62823	324.617	27.3922	0.360417	1008.62	1.17396	27.1054	51.188	0.0	51.188	32.4658	4490.21	16.819	83.358	65.075	57.929				5.9593	0.0	4.93434	8.0468	0.334668
