-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/21 00:00:00
EndTime: 2016/10/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/21 00:05:00		0.84704	91.144	26.8948	0.3625	1004.04	1.13021	26.8224	82.743	95.785	178.528	41.4748	5251.7	5.7897	89.132	66.441	58.607				6.9566	0.229752	4.13281	10.7907	1.24351
2016/10/21 00:10:00		1.22635	87.913	26.899	0.361979	1004.0	1.1375	26.8294	75.987	97.0	172.987	41.1697	4991.88	6.2933	81.912	64.302	56.89				6.9566	0.229752	4.13281	10.7907	1.24351
2016/10/21 00:15:00		0.97568	86.08	26.8745	0.366146	1003.93	1.10833	27.0761	72.552	91.882	164.434	42.0086	4921.88	5.5039	84.068	63.12	55.335				6.788	0.007658	3.86888	8.4819	1.4121
2016/10/21 00:20:00		0.82305	56.377	26.8036	0.359375	1003.89	1.10104	27.2678	72.237	94.08	166.317	43.6388	4740.0	4.49673	74.94	59.513	52.655				6.7822	0.0	3.85978	8.4023	1.41791
2016/10/21 00:25:00		1.02221	81.148	26.7984	0.361458	1003.83	1.07187	27.3566	61.935	91.242	153.177	44.4015	4405.63	4.57888	69.332	56.39	50.897				6.7822	0.0	3.85978	8.4023	1.41791
2016/10/21 00:30:00		0.99871	66.713	26.7943	0.363021	1003.76	1.02813	27.4042	52.731	82.239	134.97	44.3729	4135.63	4.58959	69.555	55.64	49.3592				6.2833	0.0	2.98004	6.8859	1.00562
2016/10/21 00:35:00		1.07231	69.909	26.6917	0.366146	1003.66	1.15208	27.3714	57.013	88.551	145.564	44.535	3874.58	4.40744	68.762	54.167	48.5975				6.2661	0.0	2.9497	6.8336	0.9914
2016/10/21 00:40:00		0.94572	66.966	26.7104	0.363021	1003.63	1.10104	27.3019	63.139	86.494	149.633	44.2823	3607.29	4.53959	69.467	53.361	47.44				6.2661	0.0	2.9497	6.8336	0.9914
2016/10/21 00:45:00		1.11971	60.029	26.7333	0.361458	1003.56	1.12292	27.2546	57.988	85.768	143.757	42.6617	3383.54	4.88247	63.641	52.372	46.905				4.88412	0.0	2.29356	5.8533	0.88558
2016/10/21 00:50:00		1.52361	67.205	26.6974	0.357812	1003.54	1.08646	27.2092	42.1966	81.184	123.381	42.0325	3168.54	11.49	65.338	52.621	47.1708				4.83647	0.0	2.27093	5.8195	0.88193
2016/10/21 00:55:00		1.09134	64.044	26.6969	0.363542	1003.52	1.10104	27.1435	44.1485	76.453	120.602	41.1173	3007.29	15.376	63.643	52.203	46.5675				4.83647	0.0	2.27093	5.8195	0.88193
2016/10/21 01:00:00		0.74696	71.419	26.6974	0.364062	1003.48	1.09375	27.1123	41.9666	82.28	124.246	40.8265	2873.96	15.6725	63.222	50.911	45.6408				4.39827	0.0	2.30438	5.5904	0.73304
2016/10/21 01:05:00		1.28811	61.224	26.7	0.361458	1003.5	1.07187	27.0742	37.7098	75.957	113.667	40.1782	2754.79	15.8332	57.876	48.7908	44.0067				4.38316	0.0	2.30554	5.5825	0.72791
2016/10/21 01:10:00		0.88776	77.511	26.6203	0.360938	1003.49	1.15937	27.0694	33.7591	72.558	106.317	40.0114	2610.42	15.9618	58.44	47.7758	42.4975				4.38316	0.0	2.30554	5.5825	0.72791
2016/10/21 01:15:00		1.01391	73.983	26.5948	0.361458	1003.46	1.06458	27.0997	38.0359	81.243	119.278	39.9828	2528.75	9.0649	57.061	46.2317	41.6092				4.43372	0.0	1.92477	4.65214	0.62575
2016/10/21 01:20:00		1.59637	66.885	26.6	0.361458	1003.42	1.07917	27.1102	32.6089	75.279	107.888	39.8589	2505.63	5.8361	57.305	45.565	40.9792				4.43547	0.0	1.91164	4.62005	0.62223
2016/10/21 01:25:00		1.06084	75.792	26.5974	0.361979	1003.39	1.06458	27.1134	31.8362	74.742	106.578	39.5061	2455.0	5.6039	56.729	46.1383	41.0742				4.43547	0.0	1.91164	4.62005	0.62223
2016/10/21 01:30:00		1.15068	67.456	26.5953	0.356771	1003.4	1.07917	27.1292	41.0576	88.014	129.072	39.7016	2380.42	4.8789	60.698	46.4	41.1208				4.06131	0.0	1.63306	3.90633	0.48709
2016/10/21 01:35:00		0.81708	73.393	26.5932	0.358854	1003.44	1.02083	27.1572	30.7709	82.235	113.006	39.5586	2314.79	4.96461	58.55	45.5667	40.7908				4.0484	0.0	1.62345	3.88171	0.48243
2016/10/21 01:40:00		0.98003	71.278	26.5938	0.35625	1003.45	1.03542	27.1929	37.0867	84.604	121.691	39.3393	2277.29	4.66817	58.126	45.4808	40.4792				4.0484	0.0	1.62345	3.88171	0.48243
2016/10/21 01:45:00		1.36089	82.671	26.5917	0.358854	1003.41	1.10104	27.2141	38.0046	87.346	125.351	39.2821	2256.46	4.71103	59.617	46.2367	40.095				3.51245	0.0	1.57946	3.69206	0.37615
2016/10/21 01:50:00		1.40969	79.415	26.5953	0.3625	1003.39	1.07187	27.2342	43.3624	90.537	133.899	39.182	2225.83	4.0967	62.761	47.33	40.7033				3.49397	0.0	1.57795	3.68552	0.372485
2016/10/21 01:55:00		1.05841	88.594	26.5932	0.358854	1003.32	1.07917	27.2208	52.412	99.574	151.986	39.0247	2273.13	3.92883	63.917	47.5492	40.6792				3.49397	0.0	1.57795	3.68552	0.372485
2016/10/21 02:00:00		0.859	87.414	26.5896	0.356771	1003.33	1.10833	27.2428	53.96	95.018	148.978	38.8674	2307.5	3.86454	67.074	48.19	40.7992				4.44453	0.0	1.77497	3.96404	0.432313
2016/10/21 02:05:00		0.99155	74.002	26.6245	0.359375	1003.32	1.02813	27.264	43.5277	91.218	134.746	38.5051	2353.54	4.31457	56.628	45.2908	40.245				4.47731	0.0	1.78177	3.97365	0.434376
2016/10/21 02:10:00		1.18071	81.006	26.5932	0.359896	1003.35	1.09375	27.2417	35.3961	79.401	114.797	38.0714	2383.75	4.9789	58.811	45.7758	39.4725				4.47731	0.0	1.78177	3.97365	0.434376
2016/10/21 02:15:00		1.15803	85.315	26.5964	0.359896	1003.35	1.12292	27.2726	36.7227	78.411	115.134	37.547	2348.13	4.60745	65.006	46.0008	38.5592				6.7088	0.0	2.14878	4.96086	0.56145
2016/10/21 02:20:00		1.18685	83.335	26.601	0.361458	1003.35	1.06458	27.2917	32.7965	78.915	111.711	37.3707	2315.21	4.84318	55.556	44.1725	38.1917				6.7857	0.0	2.16144	4.9949	0.56584
2016/10/21 02:25:00		1.03382	66.14	26.5974	0.363542	1003.38	1.15937	27.2825	29.4711	77.802	107.273	37.0608	2274.79	4.98962	52.854	41.7992	36.9292				6.7857	0.0	2.16144	4.9949	0.56584
2016/10/21 02:30:00		0.93688	80.423	26.5964	0.359896	1003.45	1.10104	27.3019	25.7146	70.942	96.656	36.7844	2219.17	5.3682	52.772	41.5083	36.6475				5.4846	0.0	2.25583	4.29355	0.5466
2016/10/21 02:35:00		1.04646	86.331	26.5979	0.3625	1003.5	1.06458	27.3158	23.7314	75.036	98.767	36.4221	2192.29	5.0325	52.583	40.5575	35.5025				5.4397	0.0	2.25908	4.26936	0.54593
2016/10/21 02:40:00		0.89023	67.009	26.5974	0.364583	1003.5	1.10833	27.3169	30.5073	83.557	114.064	36.384	2157.92	4.37172	56.389	41.8942	36.1875				5.4397	0.0	2.25908	4.26936	0.54593
2016/10/21 02:45:00		0.84348	71.808	26.5969	0.360938	1003.52	1.11563	27.3215	29.5336	84.252	113.785	35.8978	2133.13	4.48959	58.755	44.7483	38.9517				5.5847	0.0	3.05085	4.64822	0.58854
2016/10/21 02:50:00		0.97305	82.386	26.5938	0.364062	1003.49	1.09375	27.3322	40.7896	89.763	130.553	35.6976	2157.71	3.94312	59.533	45.31	39.2933				5.5897	0.0	3.07816	4.66128	0.59001
2016/10/21 02:55:00		1.44502	86.525	26.5938	0.360938	1003.49	1.10104	27.3335	42.9559	88.456	131.411	35.8358	2173.33	3.96455	53.937	40.9783	35.3517				5.5897	0.0	3.07816	4.66128	0.59001
2016/10/21 03:00:00		1.36947	76.347	26.5917	0.361458	1003.46	1.05729	27.3529	35.2755	83.043	118.319	35.545	2182.92	3.85026	48.97	36.6425	31.7233				5.1245	0.0	4.92745	6.4039	0.68575
2016/10/21 03:05:00		0.89954	83.2	26.5708	0.3625	1003.46	1.11563	27.3542	44.5885	85.464	130.052	36.0503	2141.25	3.55024	46.3133	33.835	28.98				5.1085	0.0	4.99122	6.464	0.68905
2016/10/21 03:10:00		1.28985	81.067	26.4917	0.363021	1003.51	1.10833	27.3577	40.2916	81.482	121.774	35.6404	2104.58	3.65739	43.545	32.8867	28.3933				5.1085	0.0	4.99122	6.464	0.68905
2016/10/21 03:15:00		1.06209	66.929	26.4891	0.359375	1003.54	1.07187	27.3824	31.6463	73.971	105.618	35.8978	2028.75	3.88955	40.53	31.05	26.9817				5.3646	0.0	5.289	6.9038	0.77059
2016/10/21 03:20:00		1.05158	79.48	26.4927	0.359375	1003.54	1.10104	27.3864	30.7552	69.672	100.427	36.0169	1953.75	4.00384	38.5933	30.1758	26.0642				5.3735	0.0	5.2993	6.9189	0.7734
2016/10/21 03:25:00		0.91979	84.265	26.4953	0.35625	1003.53	1.13021	27.3749	29.6743	69.045	98.72	35.9359	1923.13	4.00027	38.415	30.065	26.1783				5.3735	0.0	5.2993	6.9189	0.7734
2016/10/21 03:30:00		0.82198	68.424	26.4906	0.360938	1003.54	1.07187	27.387	31.3426	68.473	99.816	35.7834	1875.0	3.76097	40.22	30.505	26.3267				4.23078	0.0	5.0427	6.383	0.88747
2016/10/21 03:35:00		0.84821	74.369	26.475	0.363021	1003.55	1.07187	27.3899	27.5705	72.739	100.309	35.7309	1815.0	3.75382	39.1017	30.45	26.725				4.19138	0.0	5.0339	6.3645	0.89141
2016/10/21 03:40:00		0.94148	66.659	26.4052	0.35625	1003.61	1.07187	27.38	23.8185	66.087	89.906	35.8358	1824.17	3.89312	36.3725	29.5917	26.0358				4.19138	0.0	5.0339	6.3645	0.89141
2016/10/21 03:45:00		1.47568	70.741	26.4068	0.358854	1003.67	1.05	27.3878	25.9469	65.43	91.377	35.7309	1861.88	3.86812	32.1617	25.9483	23.0125				3.62171	0.0	4.14222	4.88938	0.78833
2016/10/21 03:50:00		1.44179	71.708	26.4063	0.363542	1003.65	1.11563	27.3762	20.3568	59.525	79.882	35.8739	1781.46	3.88955	29.7592	24.1125	21.6058				3.60207	0.0	4.11148	4.83852	0.78478
2016/10/21 03:55:00		1.73334	68.289	26.3698	0.361979	1003.62	1.11563	27.3362	22.2306	63.181	85.412	36.098	1710.42	3.7181	29.3342	22.6667	19.9717				3.60207	0.0	4.11148	4.83852	0.78478
2016/10/21 04:00:00		1.34971	72.703	26.3458	0.360417	1003.59	1.04271	27.3309	19.2714	60.644	79.916	36.2886	1660.83	3.71096	29.48	22.3775	19.2575				3.70657	0.0	4.15638	4.99428	0.81639
2016/10/21 04:05:00		1.01069	80.388	26.4057	0.361979	1003.6	1.05	27.3223	30.8088	64.769	95.578	36.9274	1623.54	3.1895	34.7642	25.0292	19.3658				3.71017	0.0	4.15793	4.99965	0.81748
2016/10/21 04:10:00		1.06187	83.02	26.4068	0.367708	1003.61	1.13021	27.2876	26.3444	62.914	89.258	36.7796	1629.38	3.33236	25.19	20.32	17.7792				3.71017	0.0	4.15793	4.99965	0.81748
2016/10/21 04:15:00		1.06295	80.867	26.4271	0.360417	1003.64	1.02083	27.2884	24.3478	67.659	92.007	37.3134	1635.63	3.24664	25.5808	20.2208	17.105				2.84658	0.0	4.6899	4.378	0.6237
2016/10/21 04:20:00		1.19593	74.438	26.4891	0.3625	1003.7	1.02813	27.2831	22.2172	63.54	85.758	37.5137	1660.21	3.4538	23.3133	19.03	16.5883				2.8168	0.0	4.70824	4.35656	0.61702
2016/10/21 04:25:00		0.91394	65.205	26.4911	0.359375	1003.74	1.07917	27.2882	25.3394	66.108	91.447	38.0237	1700.0	3.16807	25.805	20.23	17.8925				2.8168	0.0	4.70824	4.35656	0.61702
2016/10/21 04:30:00		0.91252	81.676	26.4901	0.358854	1003.78	1.03542	27.297	26.2417	68.734	94.975	38.0618	1731.88	2.88948	30.125	22.8092	19.5967				2.87309	0.0	4.85807	4.90492	0.54418
2016/10/21 04:35:00		0.58793	86.066	26.4906	0.366146	1003.75	1.06458	27.3051	42.3753	74.766	117.141	38.8579	1849.79	2.74304	31.4517	24.3708	21.5517				2.87503	0.0	4.86324	4.92383	0.54167
2016/10/21 04:40:00		0.86037	72.898	26.4901	0.354688	1003.7	1.10833	27.2954	38.6121	77.316	115.928	39.1963	1990.42	2.69661	33.7817	25.3675	22.2483				2.87503	0.0	4.86324	4.92383	0.54167
2016/10/21 04:45:00		1.08552	70.073	26.4922	0.357292	1003.76	1.05729	27.3075	32.2962	73.759	106.055	39.7683	2045.83	2.82876	30.2492	24.6758	22.1958				2.87503	0.0	4.86324	4.92383	0.54167
2016/10/21 04:50:00		0.98173	72.524	26.487	0.358333	1003.78	1.06458	27.3043	30.6346	72.243	102.877	40.1925	2039.79	2.86805	30.92	24.0408	21.6742				2.87503	0.0	4.86324	4.92383	0.54167
2016/10/21 04:55:00		0.87477	63.059	26.4854	0.359896	1003.77	1.07187	27.2992	27.8184	73.256	101.074	40.0591	2016.25	2.87519	30.9758	24.4892	21.37				2.87503	0.0	4.86324	4.92383	0.54167
2016/10/21 05:00:00		0.99739	61.59	26.4844	0.359375	1003.78	1.02083	27.322	35.7892	77.614	113.403	40.9027	2055.0	2.6216	39.9533	27.6525	20.7467				4.52165	0.0	5.6239	6.3256	0.59572
2016/10/21 05:05:00		0.82794	65.402	26.4875	0.357812	1003.85	1.05729	27.3193	52.664	82.523	135.187	41.6273	2231.67	2.28587	35.1383	24.8283	18.6658				4.57843	0.0	5.6501	6.374	0.59759
2016/10/21 05:10:00		0.84254	66.569	26.487	0.358333	1003.89	1.07187	27.315	52.378	82.893	135.271	42.1707	2410.63	2.26801	36.58	24.7	17.9225				4.57843	0.0	5.6501	6.374	0.59759
2016/10/21 05:15:00		0.94206	69.061	26.487	0.357812	1003.93	1.07917	27.3309	107.352	81.13	188.481	43.41	2635.63	2.13586	30.5308	21.4842	16.41				4.20764	0.0	5.4805	6.1632	0.59346
2016/10/21 05:20:00		0.92408	74.242	26.4823	0.361979	1004.01	1.09375	27.3166	59.902	78.983	138.886	43.6102	2554.58	2.40016	27.2925	19.63	15.5608				4.19486	0.0	5.4747	6.156	0.59332
2016/10/21 05:25:00		0.90533	69.027	26.4063	0.361979	1004.15	1.10104	27.3075	69.122	78.483	147.605	43.4863	2475.21	2.28229	27.8158	19.895	15.315				4.19486	0.0	5.4747	6.156	0.59332
2016/10/21 05:30:00		1.09188	58.193	26.4052	0.359375	1004.23	1.14479	27.4581	94.53	82.324	176.855	43.7532	2634.58	2.26444	27.1583	19.1383	14.795				6.7769	0.0	4.89737	8.1304	0.66112
2016/10/21 05:35:00		1.05613	69.322	26.3807	0.3625	1004.35	1.02813	27.6313	71.732	81.821	153.553	44.6923	2699.38	2.28587	23.0692	17.3583	14.2692				6.8659	0.0	4.87746	8.1985	0.66346
2016/10/21 05:40:00		1.17955	69.794	26.3224	0.3625	1004.49	1.08646	27.8318	106.615	85.316	191.931	45.5693	2760.83	1.90727	24.8208	17.2483	14.0158				6.8659	0.0	4.87746	8.1985	0.66346
2016/10/21 05:45:00		1.25112	54.024	26.3234	0.361458	1004.57	1.12292	28.0584	81.945	81.848	163.794	46.1175	2677.71	2.4323	18.2942	13.7283	11.1717				4.68502	0.0	3.35715	5.5827	0.480677
2016/10/21 05:50:00		1.20546	57.545	26.2286	0.363021	1004.6	1.1375	28.2692	56.211	70.822	127.033	46.4369	2446.25	2.63589	20.64	14.5158	11.515				4.60982	0.0	3.30473	5.4925	0.474374
2016/10/21 05:55:00		0.75153	60.624	26.2234	0.365104	1004.71	1.09375	28.4431	72.836	80.948	153.784	46.4464	2484.58	2.01442	26.4808	17.9292	12.5075				4.60982	0.0	3.30473	5.4925	0.474374
2016/10/21 06:00:00		0.89158	73.73	26.225	0.365104	1004.81	1.08646	28.6555	93.42	88.202	181.622	46.9088	2815.42	1.68226	24.3125	16.2758	11.7875				3.78735	0.0	2.9597	5.3276	0.388617
2016/10/21 06:05:00		1.44102	50.289	26.2182	0.361979	1004.87	1.09375	28.6493	93.487	85.45	178.937	46.699	2983.75	1.67154	25.1067	17.0133	11.525				3.75899	0.0	2.9478	5.3219	0.38566
2016/10/21 06:10:00		0.91707	67.287	26.2224	0.3625	1004.94	1.10833	28.4139	87.129	80.993	168.122	44.9735	3059.38	1.91441	24.3683	16.2633	11.3767				3.75899	0.0	2.9478	5.3219	0.38566
2016/10/21 06:15:00		0.68259	23.5543	26.2161	0.361979	1005.04	2.52292	28.1564	126.784	80.828	207.612	43.2527	3262.92	1.68583	25.7617	17.2433	11.2767				4.03202	0.130489	2.6344	5.9999	0.408107
2016/10/21 06:20:00		0.67423	64.102	26.2255	0.364583	1005.1	6.3073	27.9121	117.261	86.525	203.786	42.0658	3430.83	1.78941	24.5317	16.3783	11.1283				4.04143	0.134989	2.62359	6.0233	0.408881
2016/10/21 06:25:00		0.63755	56.513	26.2203	0.365625	1005.14	12.7312	27.6785	145.935	80.465	226.4	41.103	3912.92	1.90727	32.8417	21.9167	14.16				4.04143	0.134989	2.62359	6.0233	0.408881
2016/10/21 06:30:00		0.70709	18.921	26.2281	0.364583	1005.21	19.6437	27.5958	203.696	87.976	291.672	40.6072	4559.79	1.91799	41.8617	28.0067	17.7667				4.95828	0.163933	2.65795	6.9899	0.378234
2016/10/21 06:35:00		0.61854	28.6492	26.2286	0.364062	1005.2	29.0719	27.7301	149.629	92.93	242.559	41.1459	4857.92	2.20372	45.875	31.1467	24.1167				4.9899	0.164931	2.65914	7.0232	0.377177
2016/10/21 06:40:00		0.65605	1.70592	26.2109	0.3625	1005.21	41.6135	27.8622	113.726	98.537	212.263	42.0039	4715.83	2.35373	49.1	33.9083	27.79				4.9899	0.164931	2.65914	7.0232	0.377177
2016/10/21 06:45:00		0.64256	355.519	26.1292	0.364062	1005.24	56.401	28.0713	127.633	100.601	228.234	43.8057	4868.33	2.26087	52.707	37.32	31.1533				8.0573	0.409051	3.53384	10.1658	0.401411
2016/10/21 06:50:00		0.62497	344.112	26.1182	0.360938	1005.22	69.169	28.2925	159.628	101.765	261.393	45.9554	5156.0	2.20015	57.407	39.7733	33.31				8.1631	0.417469	3.56401	10.2742	0.402246
