-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/27 00:00:00
EndTime: 2016/10/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/27 00:05:00		1.31004	165.349	32.6323	0.363542	1013.93	890.96	29.8145	79.393	101.344	180.737	28.252	4250.0	5.5289	23.41	13.34	10.5483				7.1972	0.371034	3.60856	12.9612	0.299742
2016/10/27 00:10:00		1.94545	149.092	32.8005	0.361458	1013.86	816.43	29.8904	77.548	113.456	191.004	28.3569	4314.38	4.93247	25.6575	14.1725	11.0642				7.1972	0.371034	3.60856	12.9612	0.299742
2016/10/27 00:15:00		1.35621	183.684	32.9641	0.361979	1013.77	740.23	29.9871	82.012	117.906	199.919	28.4665	4340.83	4.94676	26.1783	14.3767	11.5				6.7612	0.3693	3.46882	12.5528	0.299933
2016/10/27 00:20:00		2.37416	174.269	33.0724	0.361979	1013.67	895.01	30.1216	56.642	99.085	155.727	28.4808	3988.33	6.954	26.7367	14.1083	11.3617				6.0081	0.366304	3.22746	11.8475	0.300263
2016/10/27 00:25:00		1.81595	191.292	33.1995	0.359896	1013.6	883.61	30.2634	66.218	105.244	171.462	28.6238	3696.67	5.8182	31.9	15.0333	11.1033				6.0081	0.366304	3.22746	11.8475	0.300263
2016/10/27 00:30:00		2.51249	187.796	33.3542	0.360417	1013.53	888.15	30.4454	50.404	93.426	143.83	28.805	3368.33	6.3969	21.4817	12.0883	10.1517				5.9531	0.351766	3.27787	11.738	0.287491
2016/10/27 00:35:00		3.02953	184.344	33.6766	0.365625	1013.44	843.43	30.6722	57.537	104.881	162.418	28.8097	3203.75	5.5218	22.78	12.8525	10.42				5.8582	0.326654	3.36493	11.5489	0.265431
2016/10/27 00:40:00		1.98492	193.509	33.9464	0.367188	1013.33	830.01	30.8932	46.9	100.139	147.039	28.8955	3178.13	5.6182	20.9133	12.5008	10.4217				5.8582	0.326654	3.36493	11.5489	0.265431
2016/10/27 00:45:00		1.85357	168.688	34.2208	0.363021	1013.29	811.28	31.0631	40.1553	90.629	130.785	28.9337	2891.46	6.754	19.3917	12.4933	10.1725				5.2061	0.292692	2.96849	10.2753	0.168107
2016/10/27 00:50:00		1.95813	185.517	34.4792	0.366146	1013.17	850.03	31.1915	40.9683	102.998	143.966	29.0624	2796.04	5.6004	20.5392	12.5783	10.1092				4.07979	0.23403	2.28373	8.0753	0.0
2016/10/27 00:55:00		2.13248	155.292	34.8089	0.361979	1013.12	857.78	31.2884	40.0571	95.624	135.681	29.11	2485.83	6.004	23.6442	13.32	10.6925				4.07979	0.23403	2.28373	8.0753	0.0
2016/10/27 01:00:00		1.78349	195.779	34.9167	0.365104	1013.05	851.72	31.3767	41.5891	105.004	146.593	29.2054	2586.46	5.4825	19.8317	11.7225	9.6517				4.07979	0.23403	2.28373	8.0753	0.0
2016/10/27 01:05:00		2.21856	188.99	34.9214	0.361979	1012.95	842.84	31.5134	30.9205	85.388	116.309	29.1863	2211.46	8.0255	23.2358	11.93	9.5783				4.07979	0.23403	2.28373	8.0753	0.0
2016/10/27 01:10:00		2.01599	153.152	34.9292	0.358333	1012.86	417.506	31.6159	29.9468	88.774	118.721	29.091	2039.17	6.3326	19.8058	12.0542	9.9425				4.07979	0.23403	2.28373	8.0753	0.0
2016/10/27 01:15:00		1.59552	141.86	34.5578	0.359896	1012.72	436.508	31.7086	57.531	117.39	174.92	29.1815	2149.58	3.97527	26.4533	12.165	10.1017				4.07467	0.20521	2.10837	7.4028	0.0
2016/10/27 01:20:00		1.33221	147.013	34.363	0.35625	1012.54	760.93	31.8119	37.9555	107.852	145.808	29.0814	2176.67	5.4825	25.8675	13.7117	10.7442				4.06584	0.15543	1.80547	6.2413	0.0
2016/10/27 01:25:00		2.08069	140.254	34.537	0.360417	1012.44	768.2	31.8565	89.829	130.487	220.316	29.6963	2593.13	3.71453	23.2975	12.535	10.3442				4.06584	0.15543	1.80547	6.2413	0.0
2016/10/27 01:30:00		1.21655	132.277	34.6099	0.354167	1012.39	777.54	31.8906	56.863	105.418	162.281	29.4914	2446.04	5.1646	20.92	12.3642	10.0042				4.04411	0.17867	1.88159	6.5801	0.98211
2016/10/27 01:35:00		0.9872	171.575	34.7318	0.358333	1012.33	628.04	31.9789	58.524	117.174	175.698	29.3817	2768.33	4.63245	23.3833	12.6408	10.0017				4.00656	0.218812	2.01308	7.1654	2.67848
2016/10/27 01:40:00		1.82143	168.282	35.0516	0.356771	1012.23	682.06	32.0705	60.881	109.807	170.688	29.3531	2620.42	5.4396	25.7267	13.4717	10.18				4.00656	0.218812	2.01308	7.1654	2.67848
2016/10/27 01:45:00		1.9826	145.223	35.2943	0.359896	1012.2	495.877	32.1502	72.561	126.639	199.2	29.806	2801.88	4.26814	31.2633	13.8117	10.2617				3.95542	0.207757	1.9585	7.075	2.65746
2016/10/27 01:50:00		1.78043	147.722	35.2323	0.353125	1012.34	258.045	32.3647	69.499	131.045	200.544	29.2721	3576.46	3.49309	31.4275	14.74	10.8858				3.86708	0.188663	1.86424	6.9189	2.62114
2016/10/27 01:55:00		2.63777	135.121	34.8651	0.359375	1012.08	213.011	32.4895	63.757	179.064	242.821	29.5343	4855.0	3.72168	30.57	14.3825	11.5225				3.86708	0.188663	1.86424	6.9189	2.62114
2016/10/27 02:00:00		3.33553	133.241	34.274	0.363021	1012.0	209.876	32.4267	46.5985	151.277	197.876	29.4342	4490.0	6.2468	30.6225	15.3917	12.3908				4.51915	0.224948	2.12181	7.8573	1.7357
2016/10/27 02:05:00		2.89137	132.47	33.6359	0.360417	1011.97	195.387	32.3201	52.602	146.584	199.185	29.5104	4156.67	5.0468	33.0783	15.8142	12.45				5.6454	0.287622	2.56671	9.478	0.206289
2016/10/27 02:10:00		2.95647	136.102	33.199	0.357292	1011.89	215.702	32.1676	73.928	147.262	221.189	29.8441	4217.5	4.06098	28.8892	14.8025	11.6858				5.6454	0.287622	2.56671	9.478	0.206289
2016/10/27 02:15:00		3.55744	130.743	32.8578	0.355208	1011.81	226.056	32.0957	56.977	126.496	183.472	29.7154	3952.5	5.0432	24.2558	14.3042	10.9708				5.1992	0.267006	2.5787	9.4954	0.223265
2016/10/27 02:20:00		3.18645	138.912	32.549	0.3625	1011.81	258.803	32.0272	64.718	126.016	190.734	29.7345	3811.04	4.86104	33.3708	17.8625	14.015				4.42849	0.231397	2.59942	9.5254	0.252589
2016/10/27 02:25:00		3.24298	141.006	32.35	0.363021	1011.81	286.475	31.9161	67.199	120.183	187.382	29.396	3767.29	4.85032	37.2908	18.7908	14.6333				4.42849	0.231397	2.59942	9.5254	0.252589
2016/10/27 02:30:00		2.97309	135.798	32.2542	0.354688	1011.73	356.599	31.8517	69.785	116.386	186.171	29.2673	3776.67	5.2861	36.1033	21.7925	17.4467				4.53717	0.248002	2.6771	9.5845	0.24814
2016/10/27 02:35:00		3.11896	141.494	32.2375	0.358333	1011.69	449.83	31.8235	71.255	114.014	185.269	29.5486	3668.75	4.64674	26.96	16.1183	13.2317				4.72488	0.276682	2.81129	9.6865	0.240457
2016/10/27 02:40:00		3.13771	141.781	32.3917	0.359375	1011.62	450.829	31.7333	74.196	112.385	186.58	29.8632	3449.58	4.20028	32.3533	15.3567	11.1533				4.72488	0.276682	2.81129	9.6865	0.240457
2016/10/27 02:45:00		2.49624	153.745	32.4984	0.356771	1011.56	301.977	31.6844	67.936	108.304	176.24	29.6487	3334.79	4.65031	27.315	14.965	12.0008				4.71977	0.278325	2.96215	9.5684	0.236652
2016/10/27 02:50:00		2.00271	132.636	32.4969	0.359896	1011.5	375.936	31.6347	81.829	109.999	191.828	29.8441	3321.88	4.42887	35.5042	17.0317	13.1075				4.71094	0.281165	3.22273	9.3643	0.230078
2016/10/27 02:55:00		2.47581	131.894	32.6573	0.358854	1011.45	421.487	31.5829	98.519	121.025	219.544	29.744	3523.54	4.19314	61.627	20.6558	12.6025				4.71094	0.281165	3.22273	9.3643	0.230078
2016/10/27 03:00:00		2.32185	134.642	32.8	0.358854	1011.4	409.114	31.5378	98.595	114.319	212.914	29.7821	3874.17	4.18599	39.16	19.1017	13.08				4.42837	0.266174	3.13079	9.048	0.220469
