-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/13 00:00:00
EndTime: 2016/10/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/13 00:05:00		0.473663	15.2412	29.3026	0.357292	1011.55	1.05	27.3016	11.7473	31.5494	43.2968	34.3009	2451.67	5.5039	114.642	72.778	60.98				3.74852	0.0	1.95288	4.00398	0.219937
2016/10/13 00:10:00		0.478521	81.445	29.2385	0.357292	1011.54	1.1375	27.3099	18.3781	29.7762	48.1543	34.0388	2550.83	3.77882	114.102	73.575	61.912				3.74852	0.0	1.95288	4.00398	0.219937
2016/10/13 00:15:00		0.80679	56.366	29.1776	0.357292	1011.48	1.15208	27.3384	16.2095	26.8595	43.069	33.8243	2545.0	6.2754	109.44	72.072	60.353				4.85652	0.0	1.99984	4.18533	0.302546
2016/10/13 00:20:00		0.74822	28.9456	29.0974	0.353125	1011.39	1.09375	27.4214	16.9197	25.4764	42.3962	33.5573	2543.13	5.8825	109.822	74.2	62.195				5.37	0.0	2.02161	4.26936	0.340829
2016/10/13 00:25:00		0.60116	20.1377	29.0333	0.356771	1011.28	1.10104	27.4783	16.176	26.1063	42.2824	33.7146	2501.25	5.3111	112.113	73.906	61.7				5.37	0.0	2.02161	4.26936	0.340829
2016/10/13 00:30:00		0.79777	11.6368	28.9943	0.359375	1011.25	1.11563	27.5513	14.1794	29.4099	43.5893	33.8195	2520.63	5.5432	106.088	73.893	62.623				7.1309	0.0	2.54827	5.1829	0.53344
2016/10/13 00:35:00		0.72297	11.9804	28.8974	0.357292	1011.18	1.13021	27.6294	14.5636	27.4414	42.005	33.3047	2530.21	5.0325	116.06	78.666	66.945				7.9469	0.0	2.79233	5.6062	0.6227
2016/10/13 00:40:00		0.86041	7.3399	28.825	0.361979	1011.14	1.05	27.6455	15.5194	25.4354	40.9548	32.4753	2526.46	4.97176	113.733	79.448	67.623				7.9469	0.0	2.79233	5.6062	0.6227
2016/10/13 00:45:00		0.490544	52.217	28.7536	0.358333	1011.13	1.08646	27.7081	16.0733	25.877	41.9503	32.399	2540.42	4.01455	124.74	82.15	69.13				8.4758	0.0	2.77096	5.522	0.6444
2016/10/13 00:50:00		0.8486	56.662	28.7109	0.358854	1011.16	1.09375	27.7701	18.157	25.853	44.01	32.1559	2607.92	4.41458	112.438	74.47	61.451				8.721	0.0	2.76105	5.483	0.65446
2016/10/13 00:55:00		1.03055	58.355	28.7104	0.359896	1011.13	1.18125	27.7822	14.9388	24.2612	39.1999	33.1522	2580.63	7.2969	94.566	62.76	52.226				8.721	0.0	2.76105	5.483	0.65446
2016/10/13 01:00:00		1.66611	51.485	28.7807	0.355729	1011.08	1.10833	27.8029	18.2173	23.6005	41.8178	33.81	2510.0	7.872	74.426	52.48	44.5083				8.721	0.0	2.76105	5.483	0.65446
2016/10/13 01:05:00		1.07011	57.368	28.8062	0.359375	1011.04	1.04271	27.8504	13.8266	23.3232	37.1497	34.0721	2376.88	9.8721	73.837	49.3475	42.3242				8.721	0.0	2.76105	5.483	0.65446
2016/10/13 01:10:00		1.13533	58.563	28.8073	0.358333	1011.01	1.07187	27.8463	15.4524	24.6343	40.0867	33.8957	2246.67	7.2612	71.855	49.3367	41.8517				8.721	0.0	2.76105	5.483	0.65446
2016/10/13 01:15:00		1.03279	66.163	28.8073	0.357812	1010.98	1.12292	27.8748	12.194	26.1063	38.3003	33.9768	2141.67	9.0792	70.101	48.9033	41.095				7.9919	0.0	2.43132	4.82629	0.64992
2016/10/13 01:20:00		0.68958	54.411	28.8078	0.358333	1010.97	1.11563	27.9387	12.8372	24.3604	37.1976	33.8052	2026.25	9.1363	69.454	46.6358	39.3533				7.654	0.0	2.27852	4.52196	0.64782
2016/10/13 01:25:00		0.40535	29.2292	28.801	0.358333	1010.99	1.11563	27.9349	13.2392	25.2471	38.4863	34.2056	1915.63	7.4219	77.054	51.227	41.6808				7.654	0.0	2.27852	4.52196	0.64782
2016/10/13 01:30:00		0.412414	25.7157	28.8068	0.359896	1011.0	1.07917	27.969	14.1571	25.0896	39.2467	33.6717	1908.54	7.0398	100.692	68.628	58.998				6.5674	0.0	1.86684	4.02617	0.59957
2016/10/13 01:35:00		0.5221	54.09	28.7146	0.358854	1010.97	1.02813	28.0163	13.7797	24.9903	38.77	33.2857	1897.71	6.5219	99.117	73.155	64.806				6.0639	0.0	1.67606	3.79641	0.57721
2016/10/13 01:40:00		0.450576	24.887	28.575	0.357292	1010.95	1.15937	28.0246	10.7736	26.7465	37.5201	33.5907	1911.46	7.4934	80.509	64.457	57.511				6.0639	0.0	1.67606	3.79641	0.57721
2016/10/13 01:45:00		0.79664	66.197	28.4927	0.359896	1010.97	1.07917	28.0533	10.8138	24.3502	35.164	33.5669	1869.79	8.9435	67.584	52.417	46.7075				6.4142	0.0	1.86781	4.01597	0.57948
2016/10/13 01:50:00		0.357115	15.0929	28.3995	0.358854	1010.95	1.1375	28.0971	10.7602	23.8127	34.5729	33.6384	1768.33	8.1541	75.781	55.555	49.2975				6.5765	0.0	1.95667	4.11772	0.58053
2016/10/13 01:55:00		0.349009	4.55409	28.3656	0.361458	1010.95	1.07187	28.0885	11.0282	24.6788	35.707	33.1236	1703.54	7.7005	85.6	65.256	57.849				6.5765	0.0	1.95667	4.11772	0.58053
2016/10/13 02:00:00		0.429534	67.431	28.3005	0.355729	1010.87	1.07187	28.103	8.5023	27.0272	35.5295	32.7422	1694.79	7.7898	114.731	78.789	70.311				5.6639	0.0	1.65383	3.72459	0.437976
