-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/12 00:00:00
EndTime: 2016/10/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/12 00:05:00		1.54944	166.191	28.2979	0.360938	1010.48	1.16667	27.2423	29.1182	13.173	42.2912	24.596	3206.88	11.09							3.92288	0.0	1.67417	5.2176	0.230458
2016/10/12 00:10:00		1.06523	167.065	28.213	0.363021	1010.46	1.16667	27.2503	30.1902	15.316	45.5062	24.8868	3099.38	10.4293							3.92288	0.0	1.67417	5.2176	0.230458
2016/10/12 00:15:00		1.2381	163.553	28.2036	0.36875	1010.4	1.15208	27.2833	29.0445	15.4324	44.4769	24.7247	3124.38	11.6329							3.80897	0.0	1.5386	4.94909	0.076819
2016/10/12 00:20:00		1.27945	150.903	28.2656	0.360938	1010.33	1.15208	27.3733	28.0529	16.0657	44.1186	24.882	3096.67	11.4722							3.75201	0.0	1.47082	4.81482	0.0
2016/10/12 00:25:00		0.96531	159.058	28.3026	0.366146	1010.28	1.18125	27.4259	28.877	14.5937	43.4707	24.6723	3043.54	10.7829							3.75201	0.0	1.47082	4.81482	0.0
2016/10/12 00:30:00		0.81092	176.346	28.3016	0.367188	1010.2	1.18125	27.4917	26.235	18.3354	44.5703	24.7771	2978.13	10.9079							4.06352	0.0	1.58584	5.2382	0.0
2016/10/12 00:35:00		1.35521	146.454	28.3026	0.359375	1010.15	1.13021	27.5894	26.0675	17.2604	43.3279	24.677	2955.83	10.3328							4.21927	0.0	1.64336	5.4499	0.0
2016/10/12 00:40:00		1.27368	157.488	28.3016	0.364062	1010.08	1.15208	27.6128	28.8301	20.0197	48.8498	24.7819	2889.17	9.1185							4.21927	0.0	1.64336	5.4499	0.0
2016/10/12 00:45:00		1.45294	177.268	28.3068	0.359375	1010.06	1.18854	27.6667	26.0429	19.3008	45.3437	24.9249	2964.79	10.1685							3.96355	0.0	1.51032	4.9096	0.0
2016/10/12 00:50:00		1.25663	172.231	28.3083	0.359375	1010.08	1.17396	27.7397	23.1932	13.5804	36.7735	24.9297	2822.92	12.1365							3.8357	0.0	1.4438	4.63948	0.0
2016/10/12 00:55:00		0.92206	171.142	28.3073	0.358854	1010.04	1.18854	27.7491	24.0173	16.877	40.8943	24.9344	2643.75	10.3971							3.8357	0.0	1.4438	4.63948	0.0
2016/10/12 01:00:00		0.86974	163.018	28.3068	0.358333	1010.02	1.1375	27.7765	29.7525	12.1871	41.9395	24.9678	2456.04	9.4399							4.88645	0.123719	1.89695	6.2571	0.0
2016/10/12 01:05:00		0.86639	171.793	28.3005	0.357812	1009.99	1.15208	27.8356	24.8034	20.7933	45.5967	24.882	2335.42	8.5256							5.4118	0.185578	2.12352	7.0658	0.0
2016/10/12 01:10:00		0.95169	127.682	28.3042	0.358333	1009.96	1.09375	27.8544	28.4147	16.497	44.9117	24.9297	2243.54	8.8006							5.4118	0.185578	2.12352	7.0658	0.0
2016/10/12 01:15:00		0.90565	139.357	28.2396	0.360417	1009.92	1.09375	27.8767	30.3354	15.0661	45.4014	24.9869	2246.04	9.6114							3.45957	0.06186	1.49847	4.55734	0.78604
2016/10/12 01:20:00		0.79731	155.626	28.2047	0.358854	1009.83	1.14479	27.9515	24.2897	13.149	37.4388	24.8915	2217.08	10.8722							2.48344	0.0	1.18595	3.30308	1.17906
2016/10/12 01:25:00		0.69128	155.108	28.1984	0.363542	1009.78	1.12292	27.9596	22.2194	17.8766	40.0961	25.0965	2193.75	10.2078							2.48344	0.0	1.18595	3.30308	1.17906
2016/10/12 01:30:00		0.77457	117.519	28.1318	0.358854	1009.74	1.08646	27.9848	22.4651	20.6975	43.1626	25.0631	2211.67	8.622							2.58689	0.0	0.395316	1.10103	0.393021
2016/10/12 01:35:00		0.68849	94.615	28.1047	0.359375	1009.68	1.1375	28.0299	21.7058	19.9204	41.6261	24.8248	2218.13	9.8507							2.63861	0.0	0.0	0.0	0.0
2016/10/12 01:40:00		0.68532	121.999	28.1063	0.364062	1009.62	1.17396	28.0254	20.6025	18.4449	39.0474	24.9916	2223.54	9.7971							2.63861	0.0	0.0	0.0	0.0
2016/10/12 01:45:00		0.0	502.0	28.0104	0.364583	1009.56	1.16667	28.0555	20.3546	19.8416	40.1962	25.0583	2182.29	9.4292							3.11796	0.086044	1.21218	3.27623	0.0
2016/10/12 01:50:00		0.62626	99.581	27.999	0.359896	1009.54	1.19583	28.0976	25.7124	18.2293	43.9416	25.1155	2115.21	8.5006							3.35763	0.129066	1.81826	4.91434	0.0
2016/10/12 01:55:00		0.63865	111.073	28.0021	0.360417	1009.48	1.07187	28.0879	26.1188	18.8146	44.9335	25.0869	2075.63	7.5576							3.35763	0.129066	1.81826	4.91434	0.0
2016/10/12 02:00:00		0.50625	167.963	27.9984	0.359896	1009.47	1.14479	28.0922	33.2208	10.6466	43.8674	25.1013	2017.29	8.6363							2.86201	0.043022	1.53955	3.9122	0.0
2016/10/12 02:05:00		0.0	502.0	27.9927	0.364062	1009.46	1.06458	28.1301	28.1802	11.5092	39.6894	25.1108	1938.33	9.4971							2.6142	0.0	1.4002	3.41113	0.0
2016/10/12 02:10:00		0.0	502.0	27.9016	0.359896	1009.49	1.1375	28.1046	22.617	11.9645	34.5815	24.9392	1800.83	10.965							2.6142	0.0	1.4002	3.41113	0.0
