-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/19 00:00:00
EndTime: 2016/10/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/19 00:05:00		1.25739	315.557	29.6344	0.367708	1003.48	1.07917	27.3921	13.7484	57.707	71.456	38.0761	991.04	5.4432	24.8583	15.6983	13.235				1.82056	0.0	0.82429	2.24297	0.0
2016/10/19 00:10:00		1.45882	327.061	29.6135	0.365104	1003.45	1.07917	27.4557	13.5452	55.407	68.952	37.6852	914.58	5.2861	24.3417	14.9592	12.5567				1.82056	0.0	0.82429	2.24297	0.0
2016/10/19 00:15:00		1.64468	320.106	29.6078	0.361458	1003.47	1.15208	27.5271	14.0119	58.758	72.77	37.0513	872.71	5.3825	19.5267	13.7608	11.5883				1.73171	0.0	0.75704	2.15583	0.0
2016/10/19 00:20:00		1.21915	347.843	29.6104	0.364062	1003.43	1.13021	27.587	16.2654	53.534	69.799	36.2362	762.92	5.8361	32.9225	13.4533	10.9367				1.72537	0.0	0.75224	2.14961	0.0
2016/10/19 00:25:00		1.8341	323.711	29.6141	0.360417	1003.29	1.15208	27.6383	10.5927	50.59	61.183	35.3544	661.67	6.7683	45.0667	15.19	10.7042				1.72537	0.0	0.75224	2.14961	0.0
2016/10/19 00:30:00		1.39277	319.341	29.6547	0.363542	1003.22	1.13021	27.7011	9.5073	48.8852	58.393	34.4677	593.96	6.2861	33.505	13.9867	10.8033				1.40901	0.0	0.68694	1.85788	0.0
2016/10/19 00:35:00		1.28746	314.163	29.6469	0.363542	1003.16	1.15937	27.7551	11.5441	56.937	68.481	33.9101	484.167	5.6754	21.3733	12.6683	10.8233				1.39236	0.0	0.68351	1.84252	0.0
2016/10/19 00:40:00		1.63671	326.429	29.613	0.363542	1003.1	1.13021	27.791	11.7049	53.887	65.592	33.6574	473.958	5.6539	17.3767	11.9583	10.3558				1.39236	0.0	0.68351	1.84252	0.0
2016/10/19 00:45:00		1.18172	311.269	29.5734	0.364062	1003.06	1.15937	27.827	11.0483	48.649	59.697	33.0902	421.042	6.0861	17.1458	11.6125	9.86				1.18201	0.0	0.481999	1.33334	0.0
