-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/14 00:00:00
EndTime: 2016/10/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/14 00:05:00		0.764	319.216	24.3167	0.358854	1011.99	1.07917	26.8978	50.627	0.0	50.627	25.6304	2417.08	3.25736	79.809	59.776	52.015				4.24368	0.0	5.5411	6.9853	0.372201
2016/10/14 00:10:00		0.63646	314.691	24.2406	0.360417	1011.94	1.10833	26.8259	45.4729	0.0	45.4729	25.4349	2371.67	3.34665	77.899	59.202	51.634				4.24368	0.0	5.5411	6.9853	0.372201
2016/10/14 00:15:00		0.583	313.006	24.2161	0.361979	1011.88	1.10104	26.9322	42.6902	0.0	42.6902	25.5112	2310.21	3.39665	77.579	58.306	51.417				4.24368	0.0	5.5411	6.9853	0.372201
2016/10/14 00:20:00		0.85852	331.498	24.2146	0.361458	1011.79	1.08646	27.1496	41.9956	0.0	41.9956	25.5922	2335.0	3.13235	80.377	60.357	51.442				4.24368	0.0	5.5411	6.9853	0.372201
2016/10/14 00:25:00		0.81328	304.51	24.2193	0.359375	1011.7	1.11563	27.1945	40.0258	0.0	40.0258	25.6971	2292.08	3.12521	79.052	59.34	50.611				4.24368	0.0	5.5411	6.9853	0.372201
2016/10/14 00:30:00		1.196	319.01	24.2141	0.357812	1011.67	1.09375	27.1835	36.1599	0.0	36.1599	25.9259	2221.67	3.14307	78.267	58.972	50.111				3.9449	0.0	5.5662	6.6127	0.258213
2016/10/14 00:35:00		0.320025	329.904	24.2167	0.361458	1011.63	1.15208	27.108	36.0415	0.0	36.0415	25.7686	2115.83	3.57167	74.564	56.055	49.24				3.90544	0.0	5.5695	6.5635	0.243158
2016/10/14 00:40:00		0.80373	321.207	24.2141	0.363021	1011.57	1.11563	26.9644	32.9707	0.0	32.9707	25.7877	1966.04	3.43594	73.657	57.421	49.4267				3.90544	0.0	5.5695	6.5635	0.243158
2016/10/14 00:45:00		0.61929	305.672	24.2188	0.361979	1011.5	1.1375	26.8632	33.1985	0.0	33.1985	25.6256	1873.75	3.65024	75.637	58.471	49.3092				3.70215	0.0	5.5318	6.6849	0.249396
