-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/15 00:00:00
EndTime: 2016/10/16 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/15 00:05:00		0.95221	314.562	25.8146	0.364062	1010.46	1.15937	26.8277	50.277	0.0	50.277	26.8077	2461.46	3.43594	48.7925	37.8058	33.7858				4.55054	0.0	3.28671	6.6678	0.412861
2016/10/15 00:10:00		1.46012	303.051	25.8161	0.367188	1010.41	1.225	26.8809	48.307	0.0	48.307	26.5313	2321.67	4.03955	44.2875	36.1158	32.5192				4.55054	0.0	3.28671	6.6678	0.412861
2016/10/15 00:15:00		0.7804	312.511	25.8182	0.370833	1010.42	1.17396	27.112	42.9425	0.0	42.9425	26.536	2296.25	4.18957	43.7508	35.5025	31.8275				4.51358	0.0	2.85755	6.1278	0.406415
2016/10/15 00:20:00		0.93894	314.016	25.813	0.36875	1010.46	1.20313	27.2444	41.1603	0.0	41.1603	26.6266	2181.67	3.75382	45.455	34.6183	30.8825				4.50869	0.0	2.80087	6.0564	0.405563
2016/10/15 00:25:00		0.87566	312.647	25.7484	0.367188	1010.43	1.19583	27.2605	37.7612	0.0	37.7612	26.6361	2015.83	3.61095	46.8217	36.7358	31.3225				4.50869	0.0	2.80087	6.0564	0.405563
2016/10/15 00:30:00		0.6998	321.168	25.7141	0.367188	1010.39	1.18125	27.2621	37.4329	0.0	37.4329	26.6933	1918.13	3.34665	45.1775	36.0775	31.4392				3.3068	0.0	2.15272	4.54902	0.320041
2016/10/15 00:35:00		0.8565	306.669	25.7214	0.365104	1010.41	1.10833	27.2154	40.0459	0.0	40.0459	26.6552	1746.04	3.62524	45.585	36.0933	31.8				3.14806	0.0	2.06712	4.34993	0.308746
2016/10/15 00:40:00		1.42987	309.453	25.7182	0.368229	1010.43	1.16667	27.0997	39.6774	0.0	39.6774	26.7029	1598.54	3.76454	48.12	37.5167	32.8483				3.14806	0.0	2.06712	4.34993	0.308746
2016/10/15 00:45:00		1.0093	308.694	25.7203	0.366146	1010.42	1.19583	27.063	38.6411	0.0	38.6411	26.6361	1495.0	4.0967	49.4117	38.72	33.6333				3.30184	0.0	1.92506	4.43651	0.290918
2016/10/15 00:50:00		1.18271	309.505	25.7135	0.367188	1010.37	1.18854	27.2194	37.0108	0.0	37.0108	26.6123	1614.38	3.98955	51.168	39.2617	33.8033				3.31892	0.0	1.90927	4.44613	0.288937
2016/10/15 00:55:00		1.04362	310.831	25.7167	0.367708	1010.39	1.18125	27.3446	35.2911	0.0	35.2911	26.5265	1604.79	3.84669	52.108	39.4633	33.5133				3.31892	0.0	1.90927	4.44613	0.288937
2016/10/15 01:00:00		0.72835	320.228	25.7182	0.369271	1010.41	1.16667	27.384	32.8233	0.0	32.8233	26.7553	1483.54	3.57167	53.28	39.4283	33.1417				2.93483	0.0	1.50648	3.53188	0.033709
2016/10/15 01:05:00		0.50908	318.93	25.7531	0.368229	1010.35	1.17396	27.3736	33.3816	0.0	33.3816	26.6886	1406.46	3.51095	55.372	39.8083	32.8133				2.8841	0.0	1.45328	3.41113	0.0
2016/10/15 01:10:00		0.40733	318.142	25.7839	0.366667	1010.33	1.15208	27.2949	34.8891	0.0	34.8891	26.8554	1332.5	3.16807	55.466	38.8592	32.3267				2.8841	0.0	1.45328	3.41113	0.0
2016/10/15 01:15:00		0.54775	309.738	25.674	0.364583	1010.28	1.13021	27.2213	37.2498	0.0	37.2498	26.4407	1270.21	3.91455	54.197	39.7308	32.5725				2.84299	0.0	1.52666	3.41028	0.0
2016/10/15 01:20:00		1.30856	317.784	25.4828	0.357812	1010.27	1.20313	27.1191	36.9103	0.0	36.9103	26.6028	1256.04	3.56809	55.213	39.5042	32.415				2.83842	0.0	1.53481	3.41019	0.0
2016/10/15 01:25:00		0.97324	319.304	25.3615	0.355208	1010.29	1.19583	27.1016	36.9907	0.0	36.9907	26.5503	1339.17	3.7824	51.985	38.2592	31.8075				2.83842	0.0	1.53481	3.41019	0.0
2016/10/15 01:30:00		0.89124	317.137	25.3062	0.360417	1010.27	1.225	27.3	36.85	0.0	36.85	26.4598	1523.75	3.76454	50.305	36.805	31.1242				2.86706	0.0	1.51262	3.45874	0.0
2016/10/15 01:35:00		0.52908	303.655	25.2333	0.359896	1010.24	1.15208	27.3792	38.0024	0.0	38.0024	26.455	1581.25	3.41451	50.169	38.0883	31.95				2.87085	0.0	1.50969	3.46515	0.0
2016/10/15 01:40:00		0.90265	322.413	25.2349	0.357812	1010.25	1.18125	27.3574	38.4781	0.0	38.4781	26.6743	1550.21	3.17878	51.343	38.5158	32.2267				2.87085	0.0	1.50969	3.46515	0.0
2016/10/15 01:45:00		0.53449	327.632	25.2344	0.359896	1010.27	1.13021	27.325	39.7578	0.0	39.7578	26.536	1523.33	3.20736	50.483	38.0433	32.3783				2.73871	0.0	1.41674	3.47897	0.0
2016/10/15 01:50:00		0.54174	319.106	25.238	0.361458	1010.29	1.13021	27.2353	39.731	0.0	39.731	26.6838	1483.33	2.95734	51.378	38.4425	32.66				2.72125	0.0	1.40446	3.48079	0.0
2016/10/15 01:55:00		0.75513	326.79	25.2323	0.360417	1010.23	1.15208	27.0968	41.8147	0.0	41.8147	26.3311	1387.08	3.1645	50.746	39.645	33.6483				2.72125	0.0	1.40446	3.48079	0.0
2016/10/15 02:00:00		1.05204	329.692	25.2354	0.359896	1010.2	1.13021	27.067	44.1999	0.0	44.1999	26.3454	1418.96	3.44666	51.452	39.4383	33.7825				2.88351	0.0	1.88439	3.93759	0.0
2016/10/15 02:05:00		0.68677	320.032	25.2307	0.358854	1010.2	1.10104	27.2388	44.6689	0.0	44.6689	26.5074	1661.88	3.30022	53.844	40.0492	33.8058				2.90153	0.0	1.93771	3.98834	0.0
2016/10/15 02:10:00		1.22244	317.634	25.2365	0.355729	1010.2	1.18125	27.3268	43.789	0.0	43.789	26.5551	1732.71	3.09663	54.872	40.3758	33.3333				2.90153	0.0	1.93771	3.98834	0.0
2016/10/15 02:15:00		0.57484	315.631	25.2318	0.359375	1010.19	1.15937	27.3354	41.205	0.0	41.205	26.6123	1692.92	3.15735	52.893	38.8583	33.0183				3.56038	0.0	3.47895	5.4007	0.193482
2016/10/15 02:20:00		0.66324	302.841	25.2302	0.359896	1010.19	1.18854	27.3088	39.4228	0.0	39.4228	26.4455	1591.67	2.97877	54.674	39.7092	33.3158				3.6474	0.0	3.68251	5.5873	0.219036
