-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/11 00:00:00
EndTime: 2016/10/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/11 00:05:00		1.67614	165.795	27.4	0.366146	1009.86	1.11563	27.0482	21.9224	15.0729	36.9953	24.0145	2568.13	11.5258	3.09667	2.2	1.905				3.23036	0.0	1.12717	3.50496	0.0
2016/10/11 00:10:00		1.27921	151.065	27.3969	0.363021	1009.78	1.17396	27.0391	23.7582	14.6245	38.3827	24.1956	2537.29	10.8293	3.47373	2.31525	1.94322				3.23036	0.0	1.12717	3.50496	0.0
2016/10/11 00:15:00		1.91062	161.414	27.3359	0.363542	1009.7	1.16667	27.067	28.1556	11.9543	40.1099	24.1861	2424.17	10.7436	3.9432	2.6974	2.295				3.2987	0.0	1.06682	3.29487	0.0
2016/10/11 00:20:00		1.38926	165.41	27.3	0.363542	1009.66	1.15937	27.1276	28.2338	11.1498	39.3836	24.0431	2341.67	11.09	3.34661	2.29407	1.91017				3.33287	0.0	1.03664	3.18982	0.0
2016/10/11 00:25:00		1.52455	163.684	27.3953	0.366667	1009.63	1.1375	27.1392	27.8072	12.6937	40.501	24.2623	2306.67	10.2435	3.2	2.24933	1.897				3.33287	0.0	1.03664	3.18982	0.0
2016/10/11 00:30:00		1.70932	171.575	27.3948	0.361458	1009.58	1.15937	27.1864	24.7476	15.8329	40.5805	24.1336	2261.67	10.4471	3.3475	2.30717	1.91333				3.34078	0.0	1.01926	3.14275	0.73297
2016/10/11 00:35:00		1.26789	162.574	27.399	0.364583	1009.49	1.15937	27.2353	24.4818	13.3373	37.8191	24.1432	2243.96	10.6864	3.3535	2.31867	1.9175				3.34473	0.0	1.01057	3.11921	1.09945
2016/10/11 00:40:00		1.24558	165.383	27.3995	0.364062	1009.43	1.12292	27.2355	25.5091	12.769	38.2782	24.3243	2201.25	10.34	3.36417	2.30983	1.91817				3.34473	0.0	1.01057	3.11921	1.09945
2016/10/11 00:45:00		1.34171	167.381	27.3995	0.358854	1009.41	1.15208	27.2423	27.0345	10.9512	37.9857	24.1479	2190.0	9.6364	3.367	2.33917	1.92733				3.68879	0.0	1.09961	3.50887	0.384807
2016/10/11 00:50:00		1.58449	157.789	27.3943	0.361458	1009.34	1.17396	27.293	26.7754	15.405	42.1804	24.2051	2223.54	9.2435	3.79767	2.5655	1.9655				3.87405	0.0	1.14755	3.71869	0.0
2016/10/11 00:55:00		1.40362	153.212	27.4781	0.361979	1009.29	1.15208	27.2823	23.1262	14.9634	38.0896	24.4435	2237.5	9.99	3.73583	2.51417	1.99417				3.87405	0.0	1.14755	3.71869	0.0
2016/10/11 01:00:00		1.40617	161.222	27.4958	0.3625	1009.19	1.18854	27.2986	30.849	10.448	41.2971	24.2957	2215.83	8.5434	5.3183	3.62833	2.80333				3.35207	0.0	1.12845	3.41528	0.0
2016/10/11 01:05:00		1.27108	162.189	27.4937	0.364062	1009.1	1.18854	27.3413	30.0048	10.5678	40.5727	24.1432	2253.75	9.4828	2.54	1.755	1.385				3.071	0.0	1.11816	3.2519	0.0
2016/10/11 01:10:00		1.10039	172.966	27.4948	0.360417	1009.03	1.16667	27.322	33.203	9.8934	43.0964	24.2194	2235.21	8.1255	0.0	0.0	0.0				3.071	0.0	1.11816	3.2519	0.0
2016/10/11 01:15:00		1.0103	181.174	27.4937	0.359896	1009.0	1.15937	27.3309	32.8635	9.1745	42.038	24.4816	2207.5	9.1578	0.0	0.0	0.0				3.50232	0.0	1.29471	3.89261	0.0
2016/10/11 01:20:00		0.99623	195.639	27.4943	0.361979	1008.96	1.16667	27.3795	36.6133	5.8539	42.4672	24.4292	2120.0	8.5434	0.0	0.0	0.0				3.73458	0.0	1.38977	4.23761	0.0
2016/10/11 01:25:00		0.83316	196.215	27.4937	0.364062	1008.92	1.17396	27.366	29.4398	7.1924	36.6322	24.31	2005.0	10.4686	0.0	0.0	0.0				3.73458	0.0	1.38977	4.23761	0.0
2016/10/11 01:30:00		0.66369	168.278	27.4312	0.358333	1008.88	1.11563	27.3897	24.9709	9.2259	34.1968	24.3052	1916.04	10.8757	8.0833	5.735	4.73667				3.76857	0.0	1.42027	4.51362	0.0
2016/10/11 01:35:00		0.68366	187.974	27.3979	0.359375	1008.84	1.18125	27.4372	25.5493	12.6287	38.178	24.3195	1842.71	8.9613	8.3467	5.565	4.69167				3.78688	0.0	1.43669	4.66223	0.0
2016/10/11 01:40:00		0.63765	207.794	27.3896	0.363021	1008.81	1.1375	27.4187	21.4623	12.9402	34.4025	24.1861	1757.08	10.3864	7.0867	5.2167	4.51333				3.78688	0.0	1.43669	4.66223	0.0
2016/10/11 01:45:00		0.71629	160.047	27.3953	0.359375	1008.8	1.1375	27.423	18.693	12.906	31.599	24.2004	1691.88	10.7293	7.5283	5.1567	4.335				3.3259	0.0	1.31472	3.78994	0.0
