-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/03 00:00:00
EndTime: 2016/10/04 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/03 00:05:00		0.495399	352.629	28.0964	0.366146	1008.74	1.17396	26.5547	57.318	0.0	57.318	32.1273			8.0508	6.5758	5.9933				9.7985	0.140212	3.86784	9.0704	1.68234
2016/10/03 00:10:00		0.491934	346.246	28.0927	0.364062	1008.74	1.18854	26.5228	50.069	0.67097	50.74	32.4133			10.7783	8.6408	7.7483				9.7985	0.140212	3.86784	9.0704	1.68234
2016/10/03 00:15:00		0.439812	54.774	28.0026	0.361458	1008.73	1.16667	26.7566	41.4172	5.4671	46.8842	33.0092			9.8467	7.8733	7.1833				9.576	0.063095	3.90303	8.5022	1.57652
2016/10/03 00:20:00		0.60355	32.5865	27.9937	0.360417	1008.67	1.13021	27.0514	34.7574	11.5948	46.3522	34.8253			7.26	5.8347	5.1843				9.394	0.0	3.93183	8.0373	1.48994
2016/10/03 00:25:00		0.5805	357.316	27.9937	0.361979	1008.66	1.16667	27.0868	32.9149	14.9908	47.9056	36.0837			8.9683	6.6283	5.9517				9.394	0.0	3.93183	8.0373	1.48994
2016/10/03 00:30:00		0.5338	3.08541	27.9943	0.363542	1008.64	1.15208	27.111	26.4784	19.3624	45.8408	35.893			6.665	5.5583	4.99833				9.5819	0.077071	3.69068	7.5734	1.29576
2016/10/03 00:35:00		0.495987	24.4699	27.9964	0.367188	1008.62	1.11563	27.1067	24.8994	20.5674	45.4668	35.9645			4.5075	3.60333	3.29333				9.7357	0.14013	3.49338	7.1938	1.13689
2016/10/03 00:40:00		0.481107	36.3775	27.9953	0.358333	1008.57	1.13021	27.0036	22.6616	22.5392	45.2009	35.4354			10.3417	8.2183	7.585				9.7357	0.14013	3.49338	7.1938	1.13689
2016/10/03 00:45:00		0.6371	39.3309	27.9922	0.359375	1008.52	1.15208	26.9263	21.0648	22.6933	43.7581	34.9206			8.7233	7.1808	6.4733				10.3609	0.155558	3.45871	7.2981	1.0527
