-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/04 00:00:00
EndTime: 2016/10/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/04 00:05:00		0.79186	318.376	30.0078	0.3625	1006.94	1.09375	27.4922	32.9841	13.6968	46.6809	25.4397	4705.63	5.6897	10.13	6.5667	5.3117				6.0395	0.0	3.34596	9.7007	0.412909
2016/10/04 00:10:00		0.66431	317.232	30.0068	0.360938	1006.94	1.07917	27.5491	42.4199	5.8436	48.2636	25.33	4544.79	5.5218	4.9705	3.5755	3.10933				6.0395	0.0	3.34596	9.7007	0.412909
2016/10/04 00:15:00		0.63261	326.54	29.9698	0.359896	1006.9	1.07917	27.6165	32.3789	11.0711	43.4499	25.2729	4396.04	6.2004	6.4513	5.0293	4.33217				5.7174	0.0	3.26968	9.0562	0.434339
2016/10/04 00:20:00		0.6115	311.841	29.9078	0.367188	1006.91	1.08646	27.7499	28.8055	12.5568	41.3623	25.4445	4248.75	6.1861	8.3367	6.5717	5.555				5.4711	0.0	3.21135	8.5634	0.450726
2016/10/04 00:25:00		0.76654	327.769	29.9078	0.364583	1006.88	1.12292	27.7763	28.5331	12.7348	41.2679	25.5064	4100.21	5.7611	4.68083	3.53083	3.10633				5.4711	0.0	3.21135	8.5634	0.450726
2016/10/04 00:30:00		0.87428	321.891	29.8589	0.363021	1006.87	1.10104	27.83	30.4314	12.0501	42.4815	25.1727	3925.63	5.6147	6.3533	5.085	4.365				5.4751	0.0	3.35478	8.5258	0.8511
2016/10/04 00:35:00		0.93195	309.062	29.813	0.364062	1006.82	1.1375	27.9143	22.646	14.8333	37.4793	25.4587	3694.58	6.2004	5.5508	4.2375	3.69417				5.4781	0.0	3.46446	8.497	1.15726
2016/10/04 00:40:00		0.78953	324.597	29.8104	0.371354	1006.8	1.14479	27.9175	26.7241	13.4263	40.1504	25.5684	3486.67	5.3968	7.9733	6.245	5.4067				5.4781	0.0	3.46446	8.497	1.15726
2016/10/04 00:45:00		0.458771	344.228	29.8151	0.365104	1006.8	1.13021	27.9489	30.7843	11.8447	42.629	25.4969	3360.63	5.4254	8.7175	6.91	6.1417				5.4405	0.0	3.40323	8.07	1.45938
2016/10/04 00:50:00		0.66957	313.128	29.8141	0.365104	1006.81	1.14479	28.0283	29.3371	11.4408	40.7778	25.3396	3270.42	5.1932	7.5125	4.98917	4.46667				5.4118	0.0	3.3564	7.7435	1.6904
2016/10/04 00:55:00		0.92198	322.226	29.8099	0.367188	1006.81	1.15208	28.0136	28.9038	10.852	39.7558	25.3253	3212.92	5.5004	4.0525	2.98333	2.575				5.4118	0.0	3.3564	7.7435	1.6904
2016/10/04 01:00:00		0.68887	329.111	29.7469	0.363021	1006.72	1.15937	28.0278	28.3298	11.4819	39.8117	25.1156	3153.54	5.2468	11.7283	8.175	7.0467				5.5995	0.0	3.46007	8.1705	1.71752
2016/10/04 01:05:00		1.06697	316.304	29.7203	0.361979	1006.67	1.11563	28.0949	27.2846	12.6903	39.9749	25.1585	3110.63	5.2289	8.107	6.2596	5.3175				5.7431	0.0	3.53936	8.497	1.73827
2016/10/04 01:10:00		0.75398	316.756	29.7182	0.369271	1006.68	1.13021	28.0691	25.3684	13.6146	38.983	25.0917	3144.17	5.4932	8.4433	6.3367	5.4683				5.7431	0.0	3.53936	8.497	1.73827
2016/10/04 01:15:00		0.83797	308.071	29.7198	0.368229	1006.62	1.09375	28.0785	24.0463	14.9223	38.9686	24.9011	3159.58	5.5611	8.2158	6.3583	5.5833				5.4645	0.0	4.05856	8.4218	1.8634
2016/10/04 01:20:00		0.73269	326.453	29.6875	0.3625	1006.56	1.08646	28.1408	28.5264	10.6431	39.1695	24.7152	3186.88	5.4789	6.3483	5.2067	4.76833				5.2514	0.0	4.4556	8.3643	1.9591
2016/10/04 01:25:00		0.86298	311.664	29.6177	0.366146	1006.49	1.14479	28.1202	29.7145	9.1574	38.8719	24.7771	3182.08	5.3146	4.88433	3.6585	3.22967				5.2514	0.0	4.4556	8.3643	1.9591
2016/10/04 01:30:00		0.70662	325.161	29.6182	0.364583	1006.44	1.10104	28.1368	32.3275	7.011	39.3385	24.7628	3187.29	5.4361	8.015	6.4933	5.8633				5.6604	0.0	5.5327	9.2693	2.4124
2016/10/04 01:35:00		0.60833	337.886	29.6187	0.370833	1006.41	1.09375	28.2184	28.6916	9.4484	38.14	24.8724	3174.58	5.8611	7.8842	6.0242	5.1867				5.9732	0.0	6.3563	9.9614	2.75905
2016/10/04 01:40:00		0.87802	306.726	29.562	0.356771	1006.37	1.10833	28.1908	36.745	2.39976	39.1448	24.7771	3164.17	5.6147	7.9192	6.8375	6.2292				5.9732	0.0	6.3563	9.9614	2.75905
2016/10/04 01:45:00		0.51403	320.154	29.501	0.364062	1006.34	1.08646	28.1994	34.4603	4.96726	39.4276	24.7295	3181.88	6.1611	6.2367	5.0767	4.59583				5.8547	0.0	6.7539	9.9855	2.93843
2016/10/04 01:50:00		0.64179	310.335	29.4599	0.361458	1006.35	1.13021	28.266	32.6625	5.3712	38.0337	24.7867	3122.29	6.5219	6.2883	5.1417	4.79667				5.764	0.0	7.0579	10.004	3.07561
2016/10/04 01:55:00		0.8595	330.37	29.3974	0.361458	1006.35	1.14479	28.2321	31.0054	4.4161	35.4215	24.801	3053.13	6.8147	6.4625	5.385	4.83				5.764	0.0	7.0579	10.004	3.07561
2016/10/04 02:00:00		0.60862	327.943	29.3083	0.363021	1006.36	1.07917	28.2284	31.1014	3.12893	34.2303	24.6627	2950.83	6.9505	10.4375	8.66	7.8692				6.0169	0.0	6.5126	9.612	2.91476
2016/10/04 02:05:00		0.424596	337.802	29.2406	0.3625	1006.36	1.09375	28.2848	25.3193	8.2982	33.6175	24.7104	2897.08	6.8505	7.29	6.45	5.86				6.2103	0.0	6.0956	9.3121	2.79175
2016/10/04 02:10:00		0.0	502.0	29.213	0.363021	1006.37	1.07187	28.245	26.9854	6.7474	33.7328	24.801	2857.92	6.8683	10.5417	8.7917	7.9167				6.2103	0.0	6.0956	9.3121	2.79175
2016/10/04 02:15:00		0.70965	343.289	29.2068	0.359375	1006.35	1.08646	28.2493	28.4929	5.4979	33.9907	24.8725	2854.79	6.5147	8.4292	6.7183	6.0467				5.8922	0.0	5.3162	8.1386	2.47997
2016/10/04 02:20:00		0.36637	358.406	29.1042	0.358333	1006.38	1.07187	28.2952	24.9508	9.6572	34.608	24.9678	2824.58	6.1718	10.9667	9.14	8.2383				5.6489	0.0	4.72009	7.2412	2.24155
2016/10/04 02:25:00		0.0	502.0	29.1115	0.357292	1006.45	1.1375	28.2601	25.5471	8.6473	34.1944	25.0059	2814.58	6.0325	8.1883	6.7017	6.0933				5.6489	0.0	4.72009	7.2412	2.24155
2016/10/04 02:30:00		0.87911	302.854	29.1057	0.359896	1006.52	1.10833	28.2533	26.8916	8.37	35.2616	25.0917	2843.33	6.1468	8.3297	6.828	6.2317				5.7537	0.0	5.4217	7.9287	2.12849
2016/10/04 02:35:00		0.5522	12.0675	29.1063	0.360417	1006.53	1.07917	28.3119	24.7766	10.2768	35.0534	25.0488	2806.25	6.1576	14.815	11.8083	10.5283				5.8337	0.0	5.9582	8.4544	2.04204
2016/10/04 02:40:00		0.497418	335.941	29.101	0.361979	1006.48	1.05	28.2625	25.0312	8.6028	33.634	25.3348	2836.04	5.6039	8.491	7.12	6.4113				5.8337	0.0	5.9582	8.4544	2.04204
