-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/10 00:00:00
EndTime: 2016/10/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/10 00:05:00		1.75707	171.653	28.1026	0.366146	1008.98	1.225	27.0431	17.8957	15.9527	33.8484	25.6161	2260.42	8.2791	2.56	1.705	1.28667				2.39627	0.0	1.30966	3.59122	0.0
2016/10/10 00:10:00		1.90664	174.619	28.1063	0.364062	1008.94	1.19583	27.0318	18.4384	18.7907	37.2291	25.4683	2223.54	7.6469	2.88667	1.92417	1.33667				2.39627	0.0	1.30966	3.59122	0.0
2016/10/10 00:15:00		2.22555	170.452	28.1073	0.363021	1008.91	1.20313	27.0425	21.2658	16.9592	38.225	25.3301	2152.08	7.7719	2.91733	1.94517	1.324				2.29563	0.0	1.19012	3.2496	0.0
2016/10/10 00:20:00		2.29337	173.25	28.0672	0.360417	1008.92	1.18125	27.1153	17.822	16.6169	34.4389	25.2252	2089.79	9.172	2.851	1.9125	1.32983				2.24144	0.0	1.12575	3.06566	0.0
2016/10/10 00:25:00		2.18524	172.443	28.0	0.3625	1008.92	1.15937	27.1593	17.0872	16.0589	33.1461	25.4397	2020.63	8.5113	2.737	1.82883	1.34083				2.24144	0.0	1.12575	3.06566	0.0
2016/10/10 00:30:00		1.96774	163.523	28.0	0.360938	1008.89	1.1375	27.2361	18.4451	15.1893	33.6344	25.4397	1997.71	8.5184	2.49933	1.66717	1.33217				2.24144	0.0	1.12575	3.06566	0.0
2016/10/10 00:35:00		2.17086	172.191	28.0292	0.366146	1008.85	1.19583	27.3011	19.5573	17.2878	36.8451	25.2443	1933.54	7.5434	2.59433	1.73	1.34283				2.24144	0.0	1.12575	3.06566	0.0
2016/10/10 00:40:00		2.3751	173.637	28.1078	0.366146	1008.83	1.16667	27.3164	18.224	16.7401	34.9641	25.3348	1865.83	7.9148	2.53533	1.69	1.326				2.24144	0.0	1.12575	3.06566	0.0
2016/10/10 00:45:00		2.08555	180.619	28.1036	0.365104	1008.79	1.15937	27.3502	18.6148	16.7435	35.3584	25.3444	1786.25	8.072	2.52267	1.688	1.3245				2.8788	0.0	1.1199	3.16269	0.0
2016/10/10 00:50:00		1.97944	173.757	28.1	0.359375	1008.75	1.18854	27.4195	18.1391	15.9596	34.0987	25.2967	1747.71	7.8184	2.55117	1.7085	1.329				3.22199	0.0	1.11674	3.21494	0.0
2016/10/10 00:55:00		1.8473	171.02	28.0995	0.364583	1008.75	1.18854	27.4259	16.1671	20.4989	36.666	25.1156	1726.04	7.6041	1.66833	1.115	0.88683				3.22199	0.0	1.11674	3.21494	0.0
