-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/10/01 00:00:00
EndTime: 2016/10/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/10/01 00:05:00		1.48211	150.464	26.9927	0.3625	1008.92	1.18854	26.97	23.2959	19.109	42.4049	23.6331			27.1967	19.5908	15.845				2.50192	0.0	1.15135	3.813	1.36341
2016/10/01 00:10:00		1.52598	148.021	26.9927	0.365625	1008.87	1.17396	26.9128	16.9711	21.1665	38.1376	23.5569			25.9367	18.6267	15.7542				2.50192	0.0	1.15135	3.813	1.36341
2016/10/01 00:15:00		1.61324	147.15	26.9969	0.363021	1008.8	1.225	26.9123	15.448	20.3483	35.7963	23.5187			25.1925	18.6675	16.0192				2.37602	0.0	1.0884	3.54332	0.63626
2016/10/01 00:20:00		2.11299	147.151	26.9964	0.363021	1008.74	1.15208	26.9641	15.305	20.8002	36.1052	23.533			24.6275	18.4092	15.8492				2.26585	0.0	1.03332	3.30735	0.0
2016/10/01 00:25:00		1.80526	157.956	26.9979	0.365625	1008.72	1.15208	26.9496	13.4826	22.392	35.8747	23.4902			26.8925	19.56	16.2408				2.26585	0.0	1.03332	3.30735	0.0
2016/10/01 00:30:00		1.68698	156.935	26.9979	0.360417	1008.66	1.16667	26.9534	18.9275	22.0189	40.9464	23.3376			27.2858	19.4775	16.445				2.27236	0.0	1.02725	3.28106	0.62176
2016/10/01 00:35:00		2.01592	152.398	26.9578	0.365625	1008.56	1.17396	26.9902	21.2658	20.742	42.0078	23.6093			26.0925	18.975	16.2033				2.27806	0.0	1.02194	3.25806	1.16579
2016/10/01 00:40:00		1.45719	150.028	26.9016	0.364062	1008.44	1.14479	26.9539	17.6277	19.6773	37.305	23.6236			24.1425	19.0033	16.39				2.27806	0.0	1.02194	3.25806	1.16579
2016/10/01 00:45:00		1.73962	157.888	26.899	0.366667	1008.37	1.20313	26.9359	18.186	19.1501	37.3362	23.4186			27.0075	20.965	17.9308				2.44413	0.0	1.04722	3.47568	0.54404
2016/10/01 00:50:00		1.61348	152.33	26.8995	0.366667	1008.28	1.15937	26.9719	16.1738	19.6773	35.8511	23.4615			24.3592	18.99	16.4825				2.58945	0.0	1.06934	3.66609	0.0
2016/10/01 00:55:00		1.37889	150.228	26.899	0.366146	1008.25	1.17396	26.9469	13.5809	19.7252	33.3061	23.4472			24.9933	18.8192	16.4675				2.58945	0.0	1.06934	3.66609	0.0
2016/10/01 01:00:00		1.2401	136.746	26.8281	0.366667	1008.25	1.10833	26.9306	11.6312	21.5533	33.1845	23.5807			26.8008	20.2067	17.1817				3.02351	0.0	1.13052	3.86298	0.82269
2016/10/01 01:05:00		1.15151	142.339	26.8036	0.365625	1008.26	1.08646	26.9496	12.6697	20.2833	32.953	23.4282			26.16	19.8217	17.2892				3.40331	0.0	1.18405	4.03526	1.54254
2016/10/01 01:10:00		1.68944	145.449	26.8042	0.365625	1008.26	1.15937	26.9016	11.8344	21.9333	33.7677	23.5569			28.3508	20.995	17.84				3.40331	0.0	1.18405	4.03526	1.54254
2016/10/01 01:15:00		1.21533	143.606	26.8031	0.367708	1008.22	1.08646	26.8828	14.3782	19.2152	33.5934	23.3519			26.7258	20.4242	17.8633				2.74032	0.079233	1.09759	3.621	0.71985
2016/10/01 01:20:00		1.42409	140.085	26.8068	0.365625	1008.16	1.13021	26.923	14.376	20.1292	34.5052	23.5092			26.5492	20.9925	18.4942				2.1602	0.148562	1.02194	3.25853	0.0
2016/10/01 01:25:00		1.59947	143.488	26.7573	0.363542	1008.1	1.14479	26.8879	15.1018	19.7081	34.8099	23.514			33.0542	24.075	19.4242				2.1602	0.148562	1.02194	3.25853	0.0
2016/10/01 01:30:00		1.05752	152.272	26.7031	0.366667	1007.99	1.07917	26.8865	17.7215	18.0341	35.7556	23.4854			27.7025	21.1583	18.4917				2.04787	0.069329	1.00248	3.04699	0.0
2016/10/01 01:35:00		1.13937	144.348	26.6969	0.36875	1007.94	1.12292	26.923	12.864	20.475	33.339	23.3519			28.0233	21.4808	18.7275				1.94958	0.0	0.98545	2.86188	0.0
2016/10/01 01:40:00		1.44779	151.257	26.6979	0.368229	1007.88	1.10104	26.8876	16.8125	17.9759	34.7885	23.3471			26.4717	20.7125	18.3917				1.94958	0.0	0.98545	2.86188	0.0
2016/10/01 01:45:00		1.50829	158.701	26.6995	0.368229	1007.83	1.10833	26.8718	15.0013	18.7941	33.7954	23.4425			26.1083	20.4267	18.3342				1.92418	0.0	0.9759	2.79528	0.0
