-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/07 00:00:00
EndTime: 2015/09/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/07 00:05:00		2.42705	144.526	30.1089	37.6479	1004.95	1.11563	27.0463	13.1253	16.8941	30.0194	23.6713	646.46	0.0	33.5517	23.0783	17.7675								
2015/09/07 00:10:00		2.78398	146.506	30.0297	37.6177	1004.86	1.07917	26.6975	7.236	7.8668	15.1028	23.4282	584.38	0.0	35.6342	23.8358	18.2925								
2015/09/07 00:15:00		2.55194	142.357	30.0057	37.6818	1004.8	1.07187	26.4629	0.6499	0.047927	0.69783	22.9706	545.83	0.0	33.905	23.4333	18.3817								
2015/09/07 00:20:00		2.53872	145.286	29.9865	37.7609	1004.8	1.10104	26.4218	0.0536	0.023963	0.077563	22.4653	525.0	0.0	35.24	24.02	18.62								
2015/09/07 00:25:00		2.28172	139.104	29.901	37.9083	1004.79	1.10833	26.3684	142.42	2.62227	145.042	21.7837	501.25	31.0021	36.8075	24.9058	18.785								
2015/09/07 00:30:00		2.50379	148.219	29.9052	38.1083	1004.72	1.11563	26.3279	213.453	3.20082	216.654	21.674	486.875	64.754	36.2733	24.6467	18.8233								
2015/09/07 00:35:00		2.42735	149.85	29.8089	38.3135	1004.7	1.07917	26.308	214.925	3.60819	218.533	21.3165	468.542	59.215	36.3583	24.5583	18.8733								
2015/09/07 00:40:00		2.44254	141.342	29.8099	38.4922	1004.65	1.10104	26.2728	217.426	1.30771	218.734	20.9447	448.333	44.4708	33.3067	22.9317	18.1867								
2015/09/07 00:45:00		3.16377	141.653	29.8005	38.6365	1004.61	1.09375	26.2393	81.827	16.9968	98.824	20.7541	426.458	20.3871	35.0217	23.8133	17.9417								
2015/09/07 00:50:00		2.6791	145.234	29.7135	38.7656	1004.53	1.07917	26.1971	26.9675	22.5906	49.5581	21.0019	403.125	14.2438	33.5683	22.9267	17.455								
2015/09/07 00:55:00		2.62707	143.754	29.7089	38.8281	1004.45	1.12292	26.1649	18.2865	18.0786	36.3652	20.6206	383.75	15.601	33.6192	22.9125	17.1292								
2015/09/07 01:00:00		2.26093	149.907	29.7089	38.9188	1004.38	1.11563	26.1332	20.6449	22.4605	43.1054	20.654	386.458	13.5688	35.0267	23.6383	16.9483								
2015/09/07 01:05:00		2.40109	158.922	29.6307	38.9365	1004.24	1.07917	26.0653	5.9742	14.9018	20.8759	20.3108	375.417	33.9773	31.3258	21.3717	16.3817								
2015/09/07 01:10:00		2.38125	146.97	29.6094	39.0969	1004.11	1.10104	26.0113	8.3393	14.9155	23.2547	20.2393	356.042	21.255	31.1933	21.08	16.3633								
2015/09/07 01:15:00		3.14573	146.095	29.6078	39.251	1003.99	1.10104	25.9662	7.5353	13.755	21.2902	19.7674	345.208	20.8157	30.6283	20.9475	16.3842								
2015/09/07 01:20:00		2.64795	147.798	29.5229	39.299	1003.92	1.10833	25.9405	10.1326	15.1928	25.3254	19.3813	325.0	17.5226	30.5842	20.9317	16.4067								
2015/09/07 01:25:00		2.42845	142.497	29.4953	39.4203	1003.9	1.11563	25.8803	6.3114	13.9843	20.2957	19.4242	320.0	12.5866	30.0142	20.6283	16.21								
2015/09/07 01:30:00		2.64847	150.2	29.4943	39.4964	1003.8	1.15208	25.8392	7.2405	14.1041	21.3446	19.6196	324.792	35.0416	31.2975	21.3458	16.1117								
2015/09/07 01:35:00		2.5756	146.834	29.3943	39.5568	1003.7	1.15208	25.8033	21.1653	18.195	39.3603	19.5862	319.583	42.1349	31.7375	21.75	16.1017								
2015/09/07 01:40:00		2.80353	145.457	29.3943	39.6911	1003.57	1.10104	25.7547	8.5738	14.0357	22.6094	18.8665	307.292	39.5848	30.34	20.6875	16.0333								
2015/09/07 01:45:00		2.51595	146.187	29.3844	39.8365	1003.46	1.08646	25.7018	12.931	17.4932	30.4242	18.4422	309.375	20.5514	30.9392	21.2117	16.2875								
2015/09/07 01:50:00		2.48964	142.366	29.3005	40.0057	1003.4	1.03542	25.6317	8.7323	14.7751	23.5074	18.3564	317.708	35.7667	33.2683	22.6033	16.76								
2015/09/07 01:55:00		2.2719	145.398	29.3042	40.1349	1003.39	1.10833	25.6102	16.2765	18.8146	35.0912	18.3183	312.5	36.8774	33.0442	22.365	16.7125								
2015/09/07 02:00:00		2.58008	148.059	29.2974	40.2135	1003.44	1.09375	25.5378	13.5094	17.9177	31.4272	18.4947	297.917	44.6815	34.3175	23.3708	17.1483								
2015/09/07 02:05:00		2.57917	143.852	29.3005	40.3536	1003.49	1.09375	25.491	10.1929	16.7161	26.9091	17.9417	298.958	39.7134	32.4817	22.1033	17.04								
2015/09/07 02:10:00		1.98085	146.63	29.2484	40.4141	1003.46	1.1375	25.4395	22.4919	19.6123	42.1042	18.0895	289.583	46.2888	36.3092	24.3425	17.8983								
2015/09/07 02:15:00		2.48047	145.977	29.1979	40.5536	1003.41	1.06458	25.3799	19.057	20.9029	39.9599	17.3316	280.208	46.0888	34.5975	23.3983	17.7883								
2015/09/07 02:20:00		1.99889	143.535	29.2031	40.6161	1003.31	1.11563	25.3823	13.5764	15.987	29.5634	17.8035	273.75	55.147	36.5883	25.2642	18.3883								
2015/09/07 02:25:00		2.12191	132.837	29.199	40.7521	1003.3	1.18125	25.3444	10.3336	13.7549	24.0886	17.5652	260.625	61.0	33.9533	23.8208	18.3625								
2015/09/07 02:30:00		2.22175	135.313	29.2026	40.875	1003.35	1.07187	25.3082	25.1027	18.0615	43.1642	17.589	261.042	53.371	37.7383	25.8192	19.02								
2015/09/07 02:35:00		2.26292	145.56	29.1995	40.875	1003.36	1.09375	25.3077	4.1942	13.5393	17.7335	17.4698	277.708	85.777	34.2092	24.0225	18.8508								
2015/09/07 02:40:00		2.3186	142.508	29.2021	40.8755	1003.28	1.08646	25.3026	9.3845	14.4567	23.8412	17.1171	273.75	57.607	36.7542	25.2783	19.1225								
2015/09/07 02:45:00		1.92529	142.934	29.1432	40.9302	1003.2	1.07917	25.3949	3.01277	11.1053	14.1181	17.3459	266.042	157.446	33.6467	23.7742	18.5042								
2015/09/07 02:50:00		2.2793	146.904	29.0927	41.0536	1003.22	1.11563	25.4693	16.1157	15.8226	31.9384	16.936	265.0	253.985	34.5633	23.7508	17.9817								
2015/09/07 02:55:00		2.41544	142.867	29.0911	41.2172	1003.23	1.13021	25.5614	4.8173	11.7728	16.5901	16.7119	250.0	282.608	33.8925	23.4317	17.6992								
2015/09/07 03:00:00		1.70792	138.072	29.0917	41.374	1003.23	1.07917	25.6451	7.2494	14.1657	21.4152	17.1123	255.833	311.96	32.9058	22.4183	17.1192								
2015/09/07 03:05:00		2.07127	152.58	29.0115	41.4896	1003.19	1.10104	25.7023	38.2056	25.206	63.412	17.3125	252.708	288.183	34.5817	23.5508	16.9117								
2015/09/07 03:10:00		1.78257	137.227	28.9891	41.5854	1003.22	1.09375	25.7461	13.4112	18.1745	31.5856	16.7358	254.167	261.989	31.2142	21.6933	16.5967								
2015/09/07 03:15:00		2.4792	138.285	28.9896	41.6823	1003.18	1.10104	25.785	7.8569	13.5359	21.3927	16.6309	266.458	251.588	33.4242	22.7925	17.0425								
2015/09/07 03:20:00		2.28136	134.452	28.9917	41.6245	1003.12	1.00625	25.8352	6.2422	12.7759	19.018	17.0218	262.292	244.659	32.0917	22.0225	16.6125								
2015/09/07 03:25:00		1.65178	140.037	28.9922	41.6828	1003.08	1.13021	25.8768	3.8592	10.7527	14.6119	16.9074	267.5	237.13	33.41	22.4533	16.3317								
2015/09/07 03:30:00		2.10955	149.903	28.9943	41.7344	1003.01	1.17396	25.9085	6.8988	13.0566	19.9554	17.0027	276.458	251.631	30.5	21.0933	16.2317								
2015/09/07 03:35:00		2.81525	146.33	28.9937	41.8448	1002.99	1.1375	25.9193	11.8277	14.7032	26.5309	17.0742	298.333	229.122	31.6583	21.76	16.1817								
