-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/23 00:00:00
EndTime: 2015/09/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/23 00:05:00		0.92592	151.202	26.4854	76.564	1007.29	1.10833	26.3158	57.502	24.761	82.263	24.372	1948.54	1.09293	43.3442	28.8983	19.4592								
2015/09/23 00:10:00		0.93314	160.381	26.4818	76.658	1007.24	1.05729	26.0715	11.6178	5.6759	17.2937	24.2862	1888.75	4.48601	43.81	29.2042	19.9867								
2015/09/23 00:15:00		1.08224	165.107	26.4854	76.681	1007.18	1.12292	25.927	0.5494	0.558	1.1074	24.1479	1838.75	9.5864	46.795	31.24	20.7525								
2015/09/23 00:20:00		0.79607	143.093	26.4875	76.761	1007.14	1.08646	25.8108	1.9363	0.23621	2.17251	24.4101	1763.33	12.5651	42.7858	28.7733	20.4008								
2015/09/23 00:25:00		1.05913	141.178	26.4833	76.762	1007.07	1.12292	25.7399	192.663	0.56827	193.231	24.7056	1682.71	16.1511	41.9475	28.055	20.1042								
2015/09/23 00:30:00		1.30647	143.522	26.4771	76.761	1007.03	1.10833	25.6951	213.898	0.03081	213.928	26.0308	1607.71	16.969	43.5108	29.1325	20.5658								
2015/09/23 00:35:00		1.01699	143.432	26.4063	76.762	1006.96	1.09375	25.68	216.093	0.013693	216.107	27.313	1572.5	16.919	44.2342	29.5267	20.47								
2015/09/23 00:40:00		1.27248	146.3	26.4057	76.821	1006.89	1.04271	25.6717	217.263	1.06808	218.331	29.1196	1565.42	16.9797	52.041	34.6967	22.0008								
2015/09/23 00:45:00		1.24944	140.553	26.4063	76.871	1006.87	1.10104	25.6642	75.844	27.0101	102.854	30.4018	1531.88	16.6868	52.31	34.8708	22.42								
2015/09/23 00:50:00		0.88579	140.262	26.4052	76.84	1006.85	1.08646	25.6537	68.97	28.3349	97.305	31.4886	1453.33	16.6297	56.662	37.775	22.8408								
2015/09/23 00:55:00		0.65475	147.205	26.4063	76.758	1006.75	1.12292	25.633	61.734	26.678	88.412	31.2693	1407.92	16.0654	57.897	38.5908	23.6158								
2015/09/23 01:00:00		0.78254	142.733	26.4057	76.789	1006.58	1.07187	25.5957	49.1646	26.6643	75.829	32.2274	1358.54	16.3154	60.407	40.275	24.885								
2015/09/23 01:05:00		0.85072	141.528	26.4063	76.868	1006.48	1.07187	25.5837	48.0144	25.9009	73.915	31.9557	1320.0	17.5547	59.475	39.6467	25.4633								
2015/09/23 01:10:00		0.63206	134.682	26.4063	76.866	1006.4	1.10833	25.541	61.115	24.5008	85.616	31.9176	1290.83	16.5868	59.505	39.675	26.8467								
2015/09/23 01:15:00		0.73583	134.819	26.4057	76.864	1006.39	1.07187	25.5319	58.719	25.0383	83.757	31.2932	1244.17	7.2398	61.685	41.125	28.05								
2015/09/23 01:20:00		0.67207	129.697	26.4063	76.865	1006.36	1.14479	25.5241	58.656	25.8051	84.461	30.3065	1208.33	22.0015	61.28	40.8608	28.4742								
2015/09/23 01:25:00		0.77329	131.954	26.3286	76.92	1006.34	1.09375	25.5133	41.2631	25.2574	66.52	30.378	1160.21	100.607	60.898	40.6067	29.2067								
2015/09/23 01:30:00		0.80226	135.684	26.3208	76.964	1006.32	1.06458	25.4698	46.8553	25.052	71.907	29.9108	1151.67	122.462	61.56	41.1	29.5683								
2015/09/23 01:35:00		0.62019	133.64	26.3151	77.011	1006.26	1.06458	25.4553	58.288	26.9245	85.212	29.1577	1171.88	135.963	62.123	41.4033	29.5067								
2015/09/23 01:40:00		0.66177	125.736	26.312	77.081	1006.2	1.07187	25.4191	52.166	26.9279	79.094	28.6	1211.04	144.87	64.243	42.82	29.475								
2015/09/23 01:45:00		0.59062	52.425	26.3089	77.164	1006.18	1.05729	25.4204	66.16	27.0101	93.17	28.3807	1234.58	93.017	64.747	43.1592	30.1508								
2015/09/23 01:50:00		0.7044	89.523	26.2281	77.172	1006.17	1.09375	25.3998	75.719	27.6194	103.338	27.6324	1333.54	1.18579	64.393	42.9342	29.365								
2015/09/23 01:55:00		0.73808	99.111	26.2141	77.264	1006.17	1.08646	25.3466	72.009	26.993	99.002	27.0556	1410.42	1.9787	64.357	42.8983	29.0592								
2015/09/23 02:00:00		0.51653	90.444	26.213	77.271	1006.16	1.07187	25.3034	77.841	26.5206	104.361	26.3597	1438.75	1.82869	61.934	41.2742	28.6433								
2015/09/23 02:05:00		0.74386	92.94	26.2125	77.358	1006.08	1.07187	25.2905	62.935	27.7461	90.681	26.4836	1412.92	2.43945	54.67	36.5733	25.9675								
2015/09/23 02:10:00		0.65197	93.668	26.2078	77.451	1006.0	1.09375	25.2534	49.0596	26.5308	75.59	26.0594	1388.75	3.16093	52.846	35.2458	25.0383								
2015/09/23 02:15:00		0.73359	91.059	26.2078	77.493	1005.99	1.11563	25.225	61.314	27.64	88.954	25.2681	1372.29	3.50023	55.177	36.9067	24.8383								
2015/09/23 02:20:00		0.72769	73.057	26.2156	77.549	1006.02	1.02813	25.2137	54.353	28.8861	83.239	25.0726	1356.46	3.78954	49.5892	33.4317	23.8033								
2015/09/23 02:25:00		0.61873	117.533	26.2135	77.576	1006.03	1.07187	25.1823	45.895	27.9549	73.85	24.7295	1306.04	3.19664	48.7292	32.7242	22.4742								
2015/09/23 02:30:00		0.76308	73.715	26.2109	77.568	1006.05	1.02083	25.1836	50.853	28.5677	79.421	24.7056	1255.83	3.30736	47.4958	31.8192	22.1392								
