-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/22 00:00:00
EndTime: 2015/09/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/22 00:05:00		0.80668	7.7635	24.8167	66.496	1004.49	1.06458	26.0634	5.1255	30.1596	35.2851	19.9962	898.33	14.8617	52.544	52.074	51.028								
2015/09/22 00:10:00		1.04727	5.2132	24.8198	66.577	1004.43	1.04271	25.8677	0.399767	4.80294	5.2027	18.8522	830.42	20.0978	42.3967	41.6333	40.6183								
2015/09/22 00:15:00		0.66155	59.132	24.8255	66.688	1004.32	1.15937	25.7265	0.064767	0.013693	0.07846	18.9046	791.25	22.6158	39.6033	38.1617	37.1133								
2015/09/22 00:20:00		0.8543	60.487	24.8234	66.835	1004.26	1.13021	25.6279	0.93353	0.013693	0.94723	18.9284	775.63	21.2871	28.5658	27.6725	27.0058								
2015/09/22 00:25:00		0.68517	58.995	24.824	66.95	1004.19	1.11563	25.5372	188.692	0.80791	189.5	18.9761	753.54	21.4657	23.605	22.2433	21.4617								
2015/09/22 00:30:00		1.05339	347.246	24.7974	66.978	1004.13	1.10833	25.4776	214.195	0.76683	214.961	18.7473	707.92	21.5014	18.0	17.7442	17.2875								
2015/09/22 00:35:00		0.65392	10.3985	24.7188	67.04	1004.05	1.08646	25.404	216.113	0.53062	216.644	18.4327	678.33	21.9657	15.2808	15.0833	14.6225								
2015/09/22 00:40:00		1.09764	24.3952	24.6536	67.134	1004.01	1.11563	25.3133	217.433	0.66413	218.097	18.2134	649.38	21.3871	11.9775	11.89	11.5375								
2015/09/22 00:45:00		0.79545	48.9348	24.6016	67.245	1004.1	1.10104	25.2454	32.7563	20.629	53.385	18.0228	613.13	21.9122	12.1067	11.9408	11.5167								
