-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/18 00:00:00
EndTime: 2015/09/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/18 00:05:00		0.55268	304.59	26.2922	44.3594	1011.29	1.04271	26.3595	22.713	34.9933	57.706	20.3918	1266.04	31.6807	22.7692	17.1825	14.145								
2015/09/18 00:10:00		1.08132	306.057	26.2109	44.7469	1011.15	1.10104	26.1321	1.99213	9.0068	10.9989	19.7483	1202.5	31.6985	22.6933	17.7267	14.1608								
2015/09/18 00:15:00		0.84262	301.746	26.2094	45.0062	1011.18	1.05729	25.955	0.011167	1.81437	1.82553	19.6911	1163.13	31.2342	21.7642	18.3567	15.145								
2015/09/18 00:20:00		1.45451	160.925	26.1458	45.3677	1011.48	1.12292	25.8417	0.0	0.61962	0.61962	19.51	1077.71	31.3592	24.0667	19.17	16.2867								
2015/09/18 00:25:00		0.54526	164.063	26.2099	45.6786	1011.37	1.13021	25.7727	175.611	2.04715	177.659	19.1286	1044.58	31.5557	24.8608	19.315	16.845								
2015/09/18 00:30:00		0.60461	161.203	26.2057	46.0016	1011.45	1.09375	25.7165	212.303	0.208823	212.512	18.9856	1051.88	31.8593	23.8217	19.2508	17.2508								
2015/09/18 00:35:00		1.29739	149.539	26.2099	46.3859	1011.59	1.12292	25.6626	213.886	1.0852	214.971	19.1525	1075.0	31.3235	23.9525	19.1292	16.8642								
2015/09/18 00:40:00		2.2646	176.545	26.1625	46.7427	1011.81	1.07187	25.6073	217.448	0.013693	217.462	18.5519	1008.75	31.3271	21.9567	17.54	15.6958								
2015/09/18 00:45:00		2.53824	214.722	26.0828	46.9859	1011.47	1.12292	25.5544	46.0826	22.9979	69.081	18.4613	940.0	31.4842	18.7417	14.8525	13.31								
2015/09/18 00:50:00		1.26909	260.796	25.9792	47.3234	1011.13	1.16667	25.5069	35.2241	31.9774	67.201	18.8093	891.04	31.2699	19.1908	15.0883	13.5775								
2015/09/18 00:55:00		1.09061	171.876	25.9104	47.7365	1011.31	1.14479	25.4513	17.6791	31.9431	49.6222	18.1372	852.92	31.0449	16.0483	12.6933	11.3858								
2015/09/18 01:00:00		2.84465	211.166	25.8281	48.35	1011.25	1.17396	25.3989	7.2583	23.4122	30.6705	17.875	789.58	31.2485	11.1408	9.0792	8.2375								
2015/09/18 01:05:00		1.06446	206.238	25.7109	48.8026	1011.09	1.11563	25.334	10.9299	26.4898	37.4197	17.5509	740.21	31.1807	11.7408	9.5567	8.6817								
2015/09/18 01:10:00		0.75837	258.098	25.7073	49.3964	1010.83	1.14479	25.2805	35.7467	34.0793	69.826	17.875	727.71	31.4164	13.1225	10.5808	9.4367								
2015/09/18 01:15:00		1.40102	189.265	25.6911	49.8047	1010.83	1.12292	25.2295	38.8042	43.9248	82.729	18.3374	734.17	30.9128	11.8733	9.7817	8.12								
2015/09/18 01:20:00		1.14443	132.45	25.6214	50.579	1010.88	1.07917	25.1957	12.2565	31.57	43.8265	18.1276	691.04	30.7806	7.8183	6.5658	4.98								
2015/09/18 01:25:00		0.84124	66.74	25.6125	51.007	1010.63	1.07187	25.1506	13.7506	33.0865	46.8372	17.5413	663.33	31.4057	9.0775	7.6933	6.0917								
