-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/30 00:00:00
EndTime: 2015/10/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/30 00:05:00		1.72644	145.903	30.1125	30.8359	1008.58	1.10833	27.4409	9.7865	34.7982	44.5846	25.2061	1083.96	0.0	60.732	46.6833	41.4967								
2015/09/30 00:10:00		1.89231	144.33	30.0286	30.7958	1008.59	1.15937	27.0941	0.397533	7.0349	7.4325	24.5674	1001.25	0.0	64.558	48.9967	43.615								
2015/09/30 00:15:00		1.75173	148.676	30.0	30.9161	1008.56	1.09375	26.8482	0.067	1.52338	1.59038	23.6808	936.46	0.0	68.278	51.263	45.4575								
2015/09/30 00:20:00		1.67523	155.998	29.9932	31.0792	1008.58	1.13021	26.6167	5.0965	1.06466	6.1611	23.3662	937.71	0.0	74.438	54.479	47.3358								
2015/09/30 00:25:00		1.67062	156.292	29.9552	31.0823	1008.58	1.21042	26.5072	208.151	1.24609	209.397	23.1088	934.38	0.0	69.777	52.848	46.4767								
2015/09/30 00:30:00		1.98285	163.823	29.9031	31.051	1008.55	1.09375	26.3896	214.811	0.50323	215.314	22.6798	922.29	0.0	69.057	52.73	45.5108								
2015/09/30 00:35:00		1.4801	155.691	29.9042	31.012	1008.53	1.12292	26.3244	216.656	0.095853	216.751	22.6464	908.96	0.0	68.251	51.727	45.0492								
2015/09/30 00:40:00		1.42189	153.423	29.9031	30.8552	1008.47	1.11563	26.272	209.612	4.25178	213.864	22.4415	882.08	0.0	65.185	50.498	44.2967								
2015/09/30 00:45:00		1.88235	155.586	29.8703	30.8	1008.36	1.11563	26.1593	35.3626	39.1732	74.536	22.3366	864.38	0.0	72.82	53.031	44.8058								
2015/09/30 00:50:00		2.22316	158.653	29.8083	30.8453	1008.27	1.05729	26.1192	5.1501	22.2722	27.4223	22.0792	849.58	0.0	71.919	54.818	45.22								
2015/09/30 00:55:00		1.79767	163.93	29.8047	31.0208	1008.23	0.99896	26.0894	6.6687	23.1452	29.8139	22.0077	843.33	0.0	89.972	62.858	47.7542								
2015/09/30 01:00:00		1.55714	152.734	29.7411	31.2724	1008.2	1.02813	26.0451	33.9824	31.8096	65.792	22.0554	840.42	0.0	112.588	75.53	51.826								
2015/09/30 01:05:00		1.6676	149.237	29.7083	31.587	1008.14	1.06458	26.0194	12.2163	27.4996	39.716	21.5215	852.71	0.0	118.792	81.275	55.301								
2015/09/30 01:10:00		1.86668	147.93	29.7062	31.912	1008.01	1.09375	25.9652	44.057	29.8344	73.891	22.2985	840.63	0.0	109.337	77.225	57.432								
2015/09/30 01:15:00		1.53855	147.892	29.7083	32.299	1007.92	0.99896	25.8975	38.688	35.9963	74.684	22.4176	837.92	0.0	86.656	66.253	56.787								
2015/09/30 01:20:00		1.52505	140.1	29.712	32.4479	1007.92	0.97708	25.8564	12.4754	31.3509	43.8263	21.164	828.13	0.0	76.427	63.272	56.841								
2015/09/30 01:25:00		2.01353	144.209	29.7047	32.5068	1007.86	1.03542	25.821	6.6799	28.5437	35.2236	21.0019	830.0	0.0	82.365	67.141	60.526								
2015/09/30 01:30:00		1.50625	144.483	29.7099	32.6573	1007.84	1.04271	25.7847	9.3889	28.5266	37.9156	21.1116	807.08	0.0	82.124	69.758	63.701								
2015/09/30 01:35:00		1.5579	150.761	29.6563	32.8401	1007.66	1.01354	25.7498	3.67383	21.7142	25.388	22.9372	794.79	0.0	84.699	72.991	66.573								
2015/09/30 01:40:00		1.49654	164.086	29.6068	33.151	1007.58	1.05	25.6854	14.1571	28.3075	42.4646	21.6597	793.33	0.0	97.402	78.436	70.358								
2015/09/30 01:45:00		1.98343	149.481	29.6078	33.4073	1007.63	1.02813	25.6564	12.0689	28.8621	40.9311	20.878	785.63	0.0	96.228	81.344	72.946								
2015/09/30 01:50:00		2.13876	131.776	29.5339	33.6937	1007.69	1.02083	25.6317	10.0857	26.5925	36.6782	20.3584	774.38	0.0	95.447	81.632	74.308								
2015/09/30 01:55:00		1.7533	130.487	29.4911	33.987	1007.87	1.02813	25.6483	11.9684	29.1154	41.0839	19.9199	761.25	0.0	93.339	80.758	73.499								
2015/09/30 02:00:00		2.23741	135.17	29.4901	34.0297	1007.6	1.01354	25.679	12.4732	32.775	45.2482	20.3823	767.71	0.0	96.191	81.968	73.557								
2015/09/30 02:05:00		1.88004	143.281	29.4917	33.9776	1007.3	0.97708	25.7284	7.408	26.7568	34.1647	19.9819	740.0	0.0	96.287	80.898	72.366								
2015/09/30 02:10:00		1.05748	144.022	29.4927	34.1693	1007.35	1.00625	25.7689	27.24	40.7822	68.022	20.6778	733.96	0.0	111.373	85.902	74.478								
2015/09/30 02:15:00		0.90169	133.842	29.4651	34.3786	1007.62	1.01354	25.8132	13.9181	39.8955	53.814	20.1249	715.42	0.0	111.658	85.315	74.243								
2015/09/30 02:20:00		1.15713	134.698	29.3911	34.5219	1007.83	0.98438	25.8478	12.3526	32.3197	44.6723	19.8055	711.46	0.0	95.535	79.575	70.905								
2015/09/30 02:25:00		1.21124	121.52	29.3974	34.8146	1007.88	1.06458	25.8919	9.6703	29.0504	38.7207	20.0867	716.25	0.0	85.874	75.623	67.964								
2015/09/30 02:30:00		1.56418	129.429	29.3964	34.8526	1007.62	1.03542	25.9335	17.6925	36.3592	54.052	19.8532	708.13	0.0	89.83	74.158	65.448								
2015/09/30 02:35:00		1.04154	121.261	29.3922	34.6859	1007.65	1.04271	25.955	6.7022	32.2992	39.0014	19.5719	721.25	0.0	81.368	68.813	61.15								
2015/09/30 02:40:00		1.31328	53.824	29.4641	34.6339	1007.9	1.04271	25.9853	13.5206	39.9982	53.519	19.51	713.75	0.0	79.63	65.895	58.725								
2015/09/30 02:45:00		0.91055	77.6	29.2219	30.8292	1008.1	1.02083	25.992	14.8316	30.8956	45.7271	19.0047	691.67	0.0	38.0167	25.5733	18.685								
2015/09/30 02:50:00		1.64232	70.924	28.7427	27.938	1008.13	1.05	25.9995	1.88047	24.4974	26.3778	18.4327	611.04	0.0	33.2675	23.59	19.2267								
2015/09/30 02:55:00		0.77299	69.761	28.6979	28.4839	1008.17	0.97708	26.0156	7.1511	31.3338	38.4849	18.8045	558.13	0.0	42.63	29.2983	21.9967								
2015/09/30 03:00:00		1.26297	57.092	28.6859	27.4922	1008.16	0.99167	26.0175	3.5041	30.6012	34.1053	18.5471	528.75	0.0	30.41	21.3067	17.5217								
2015/09/30 03:05:00		1.62596	65.404	28.4766	26.2307	1008.36	1.08646	25.9727	0.5092	19.9717	20.4809	18.242	485.833	0.0	24.2133	17.4417	14.7433								
2015/09/30 03:10:00		2.82473	63.14	28.1073	25.7266	1008.67	1.10104	25.9601	1.02063	13.6283	14.6489	17.9846	442.708	0.0	18.7517	13.3258	10.2158								
2015/09/30 03:15:00		2.8349	75.25	27.6797	26.5313	1008.6	1.14479	25.9367	0.67447	14.2445	14.919	18.2945	391.25	0.0	28.555	19.1533	7.8917								
2015/09/30 03:20:00		1.99471	79.773	27.3833	28.3182	1008.48	1.06458	25.9147	1.37573	16.521	17.8967	17.7797	357.917	0.0	14.0033	10.145	8.26								
2015/09/30 03:25:00		1.75805	79.544	27.2297	29.9109	1008.45	1.07917	25.8991	0.9916	14.467	15.4586	19.162	350.417	0.0	13.5192	10.8992	9.5825								
2015/09/30 03:30:00		1.47185	60.255	27.0474	31.5865	1008.17	1.01354	25.9246	1.19707	16.1444	17.3415	18.5805	343.333	0.0	14.0083	11.0933	9.7333								
2015/09/30 03:35:00		1.90849	64.887	26.9297	33.2661	1008.12	0.99167	25.9343	2.06807	19.4206	21.4886	18.2897	335.833	0.0	12.5817	10.1342	8.875								
2015/09/30 03:40:00		2.45286	63.147	26.7094	34.2526	1008.05	0.99167	25.9743	0.292567	11.9954	12.2879	18.08	339.792	0.0	9.1517	7.9633	6.925								
2015/09/30 03:45:00		1.82624	85.596	26.4604	35.2781	1008.03	0.97708	25.985	0.91343	11.3552	12.2686	17.9179	340.0	0.0	8.805	7.9092	7.0433								
2015/09/30 03:50:00		1.94462	97.801	26.3266	36.6292	1007.99	1.05729	26.0094	0.52037	16.1273	16.6477	17.8178	359.792	0.0	9.0917	7.5275	6.2742								
2015/09/30 03:55:00		1.85721	96.016	26.1906	37.4125	1008.01	1.00625	26.0363	1.33553	15.5625	16.898	17.9989	381.042	0.0	8.2117	7.22	6.3542								
2015/09/30 04:00:00		1.12446	75.77	26.0068	37.812	1008.17	1.01354	25.9654	2.69117	26.5137	29.2049	18.1753	403.958	0.0	8.1858	7.5192	6.8258								
2015/09/30 04:05:00		1.04328	64.762	25.7781	37.8641	1008.23	1.00625	25.9378	1.26407	19.2597	20.5237	18.3278	414.583	0.0	7.9767	7.2542	6.6092								
2015/09/30 04:10:00		0.9268	65.602	25.5661	37.9922	1008.26	1.05	25.9005	2.74477	25.2847	28.0295	17.937	411.042	0.0	8.2642	7.3958	6.7917								
2015/09/30 04:15:00		1.59535	104.409	25.4312	38.3312	1008.82	1.09375	25.8535	1.96533	23.4943	25.4597	17.9274	411.042	0.0	8.4658	7.4533	6.75								
2015/09/30 04:20:00		1.73345	115.778	25.3776	38.5641	1009.11	1.07187	25.8011	8.5291	30.0055	38.5346	18.3612	420.417	0.0	10.5308	8.7992	7.8933								
2015/09/30 04:25:00		1.36547	126.068	25.2141	38.4349	1009.01	1.14479	25.7372	7.4415	34.9865	42.4279	18.3326	424.375	0.0	10.0717	8.5842	7.6892								
2015/09/30 04:30:00		1.22159	150.44	25.0339	38.2656	1008.89	1.08646	25.6545	6.3494	27.7153	34.0647	18.814	416.25	0.0	10.3783	8.9492	7.9508								
2015/09/30 04:35:00		0.59678	60.219	24.9557	38.5922	1008.95	1.10833	25.5837	10.1996	35.4589	45.6585	18.7187	466.458	0.0	10.2975	8.7275	7.7325								
2015/09/30 04:40:00		0.75422	128.2	24.9156	38.7307	1008.81	1.07187	25.5294	5.6905	26.6027	32.2933	18.0323	486.667	0.0	9.7475	8.1908	7.3817								
2015/09/30 04:45:00		1.2132	141.489	24.9484	39.0568	1008.93	1.07187	25.4886	5.1679	47.9232	53.091	18.4851	531.88	0.0	9.8267	8.25	7.255								
