-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/24 00:00:00
EndTime: 2015/09/25 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/24 00:05:00		2.78784	141.712	27.8917	74.653	1004.99	1.17396	26.2583	14.0164	18.9413	32.9577	21.7551	814.58	0.0	27.7808	19.2075	13.8375								
2015/09/24 00:10:00		2.12753	145.246	27.8943	74.652	1005.01	1.12292	26.0419	4.15623	5.7135	9.8698	21.4977	702.5	0.0	29.2925	20.4275	14.7883								
2015/09/24 00:15:00		2.8064	147.11	27.8281	74.699	1004.98	1.06458	25.89	1.5946	1.03727	2.63187	21.2641	617.92	0.0	29.1942	20.4225	14.8608								
2015/09/24 00:20:00		2.37863	142.476	27.799	74.846	1004.91	1.07917	25.8003	0.66777	0.21567	0.88344	21.6073	586.67	0.0	31.6542	21.635	14.9958								
2015/09/24 00:25:00		2.77172	137.446	27.7938	75.001	1004.93	1.11563	25.759	193.197	1.80752	195.004	20.7827	543.96	0.0	31.0658	21.4792	15.1608								
2015/09/24 00:30:00		2.34856	137.041	27.7953	75.117	1004.94	1.08646	25.7155	211.747	1.03385	212.781	20.9972	536.25	0.089292	31.7867	21.9758	15.2008								
2015/09/24 00:35:00		2.54157	130.585	27.7995	75.188	1004.9	1.09375	25.6948	214.48	0.59566	215.076	20.1678	520.21	0.017858	30.5883	21.3017	14.8225								
2015/09/24 00:40:00		2.67965	132.711	27.7938	75.256	1004.87	1.08646	25.6948	215.941	1.16393	217.105	20.0772	486.042	0.0	31.2508	21.3308	14.635								
2015/09/24 00:45:00		2.62008	145.128	27.7969	75.262	1004.88	1.08646	25.68	29.9512	17.6062	47.5574	20.1821	462.917	0.0	32.6958	22.6083	15.3058								
2015/09/24 00:50:00		2.17989	136.322	27.7974	75.259	1004.83	1.16667	25.6951	20.9933	17.4008	38.3941	21.021	434.375	0.0	33.915	23.065	15.1625								
2015/09/24 00:55:00		1.97667	133.739	27.7958	75.36	1004.8	1.12292	25.6688	14.4564	16.5313	30.9876	20.0629	425.208	2.3573	32.3025	22.15	14.6783								
2015/09/24 01:00:00		1.97733	141.568	27.7995	75.357	1004.82	1.05	25.7321	9.0874	12.6424	21.7298	19.9866	434.375	10.8293	31.3975	21.5992	14.6308								
2015/09/24 01:05:00		2.10285	136.91	27.7969	75.359	1004.76	1.07187	25.7949	9.7909	13.1148	22.9057	20.0581	433.125	12.1151	30.6042	20.99	14.6833								
2015/09/24 01:10:00		2.48319	140.542	27.7932	75.356	1004.72	1.13021	25.8806	8.94	13.9877	22.9278	20.2726	421.667	11.6151	30.8475	21.325	14.9067								
2015/09/24 01:15:00		1.91491	134.154	27.7969	75.36	1004.64	1.12292	25.9595	11.888	14.3712	26.2592	19.6148	408.958	5.3396	32.3	22.1067	14.9933								
2015/09/24 01:20:00		2.36535	140.206	27.7922	75.36	1004.54	1.1375	26.0049	15.0661	15.5454	30.6114	19.5433	400.833	22.7944	30.825	21.4458	15.035								
2015/09/24 01:25:00		2.46922	141.818	27.7927	75.359	1004.51	1.11563	26.0293	11.8545	15.2612	27.1158	20.0534	406.875	96.574	28.0325	20.1075	14.6683								
2015/09/24 01:30:00		1.94238	144.108	27.7964	75.36	1004.45	1.1375	26.0902	5.8	12.5362	18.3362	19.6482	380.208	118.036	30.5708	20.9508	14.8533								
2015/09/24 01:35:00		2.10911	145.376	27.7943	75.355	1004.35	1.07187	26.112	8.9021	13.8474	22.7494	20.0772	391.25	130.623	29.2508	20.4825	14.7342								
2015/09/24 01:40:00		2.40718	144.899	27.7	75.408	1004.23	1.09375	26.1276	8.6028	14.7683	23.3711	20.1773	392.708	139.981	30.8442	21.2975	14.915								
2015/09/24 01:45:00		1.88265	138.942	27.6969	75.483	1004.19	1.05729	26.1531	8.3393	14.3232	22.6625	19.7292	381.458	86.724	28.5375	19.9208	14.9033								
