-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/14 00:00:00
EndTime: 2015/09/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/14 00:05:00		1.06132	6.3336	24.5057	8.5641	1012.96	1.06458	25.9345	6.4342	28.1021	34.5364	21.4357	504.58	55.943	29.7025	23.9417	20.9092								
2015/09/14 00:10:00		0.92987	344.632	24.5068	8.787	1012.86	1.02083	25.6226	2.11273	6.3058	8.4185	21.1688	493.75	58.425	32.2258	24.995	21.6292								
2015/09/14 00:15:00		0.71411	345.598	24.5042	9.6177	1012.82	1.02813	25.4521	0.303733	0.0	0.303733	21.0019	503.33	58.122	27.985	23.7733	20.5183								
2015/09/14 00:20:00		0.97497	1.3412	24.4229	10.5813	1012.85	1.14479	25.3589	0.022333	0.68467	0.707	21.1354	529.79	54.575	29.74	23.3158	20.065								
2015/09/14 00:25:00		0.8332	7.4836	24.4078	11.6193	1012.86	1.04271	25.243	164.023	2.11904	166.142	21.4023	591.88	54.475	29.3267	22.55	19.79								
2015/09/14 00:30:00		1.04896	5.8249	24.4109	12.1682	1012.85	1.02813	25.1649	212.549	2.11904	214.668	21.817	617.92	58.022	29.6225	23.5542	20.3208								
2015/09/14 00:35:00		1.33021	18.6482	24.3438	12.5417	1012.79	1.05729	25.0695	213.822	3.76224	217.584	21.7884	624.79	60.575	28.5633	24.235	21.1692								
2015/09/14 00:40:00		0.77862	356.455	24.3089	13.3885	1012.7	1.00625	24.9686	217.6	0.86953	218.47	21.8647	650.63	56.529	31.7308	25.5067	21.9758								
2015/09/14 00:45:00		0.84942	358.896	24.3016	13.8646	1012.62	1.02813	24.8862	51.954	18.8523	70.806	22.103	651.67	60.422	31.2833	25.6733	22.0108								
2015/09/14 00:50:00		0.91293	332.419	24.2083	14.6854	1012.56	1.02813	24.8354	3.96193	26.5685	30.5304	22.9181	671.25	57.286	31.5833	26.1533	22.6								
2015/09/14 00:55:00		0.78025	344.125	24.2036	15.587	1012.49	1.1375	24.9364	3.75423	28.6088	32.363	23.0564	684.79	54.111	33.64	26.7375	22.8283								
2015/09/14 01:00:00		0.60746	346.773	24.126	16.1786	1012.49	1.05729	25.1928	3.49517	28.8792	32.3744	24.1861	682.08	50.807	32.6258	25.2383	22.0333								
2015/09/14 01:05:00		0.89667	6.7561	24.1047	17.1922	1012.46	1.10104	25.3847	4.08477	30.406	34.4908	25.4397	676.25	47.9139	30.5175	24.115	21.2925								
2015/09/14 01:10:00		0.61652	1.93705	24.1078	18.2521	1012.47	0.99896	25.3471	4.64533	30.6902	35.3355	25.8115	660.83	47.771	30.9783	24.2108	21.4208								
2015/09/14 01:15:00		0.70481	7.245	24.0698	19.049	1012.47	1.06458	25.2561	3.0954	30.9983	34.0937	25.6351	650.0	49.3604	31.205	25.0633	21.8067								
2015/09/14 01:20:00		0.65687	29.7955	24.001	19.5073	1012.46	1.07187	25.098	3.9932	28.7628	32.7561	25.311	656.67	51.289	30.4333	24.765	21.5233								
2015/09/14 01:25:00		0.428225	30.814	24.0026	19.3365	1012.39	1.06458	24.917	1.01393	24.9972	26.0111	24.8725	654.38	57.972	29.6975	24.1142	21.1742								
2015/09/14 01:30:00		0.77717	11.7426	23.999	19.2224	1012.38	1.05729	24.8405	3.30533	27.2326	30.5379	24.2147	659.38	55.268	28.2358	23.5933	20.91								
2015/09/14 01:35:00		0.60947	29.0363	24.001	19.0151	1012.32	1.02813	25.0505	1.1859	22.8302	24.0161	25.0774	637.92	56.557	26.2183	21.8783	19.6592								
2015/09/14 01:40:00		0.51915	339.226	24.0047	18.9953	1012.26	1.07187	25.272	1.14347	23.2684	24.4119	25.0202	623.13	54.879	27.32	22.2392	19.45								
2015/09/14 01:45:00		0.489323	341.611	23.9609	19.1609	1012.21	1.10104	25.3031	3.082	24.8602	27.9422	24.3624	615.83	51.664	26.0642	21.55	19.04								
2015/09/14 01:50:00		0.78031	344.71	23.9042	19.4448	1012.12	1.08646	25.2159	2.41647	25.8462	28.2626	24.1956	603.54	52.396	24.7375	20.6058	18.3408								
2015/09/14 01:55:00		0.81572	12.4853	23.9052	19.6656	1012.05	1.1375	25.0805	0.69233	25.0793	25.7717	23.6236	591.88	55.147	24.5908	20.3917	18.1								
2015/09/14 02:00:00		0.316873	22.7869	23.9073	19.9531	1011.99	1.10833	24.8918	4.11827	28.2938	32.4121	23.1517	590.21	53.768	25.6175	21.1725	18.4042								
2015/09/14 02:05:00		0.53147	351.129	23.9068	19.775	1011.92	1.03542	24.7407	1.67277	25.6271	27.2998	22.2174	561.88	57.193	26.655	21.9917	18.5267								
2015/09/14 02:10:00		0.51238	40.2424	23.9047	19.4917	1011.9	1.07917	24.9103	2.6532	26.1611	28.8143	22.8848	556.67	54.164	26.5308	21.8117	18.5133								
