-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/28 00:00:00
EndTime: 2015/09/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/28 00:05:00		1.28896	164.704	28.601	49.1682	1007.37	1.10833	26.9061	24.8324	39.8202	64.653	22.3414	1692.92	0.0	55.347	39.1417	31.515								
2015/09/28 00:10:00		1.45448	159.164	28.5719	49.3526	1007.38	1.03542	26.6546	3.60013	8.281	11.8812	36.465	1623.54	0.0	63.093	44.45	36.0625								
2015/09/28 00:15:00		1.78703	169.152	28.4906	49.5396	1007.33	1.03542	26.5778	0.252367	0.96538	1.21775	36.0551	1661.46	0.0	62.813	44.12	35.5425								
2015/09/28 00:20:00		1.39665	163.629	28.4906	49.7531	1007.31	1.07187	26.4468	5.226	0.393683	5.6197	25.2157	1693.96	0.0	67.179	46.6675	36.5833								
2015/09/28 00:25:00		1.46774	168.369	28.4896	49.8615	1007.32	1.07187	26.3026	202.983	1.31456	204.298	21.8027	1696.46	0.0	62.681	44.3575	36.5692								
2015/09/28 00:30:00		1.51711	165.29	28.4927	50.028	1007.29	1.02083	26.1872	213.717	0.82502	214.542	21.1354	1594.79	0.0	68.297	47.44	38.2967								
2015/09/28 00:35:00		1.34186	172.276	28.488	50.131	1007.22	1.05	26.0953	216.81	0.11297	216.923	21.0067	1496.88	0.0	67.766	47.575	38.4367								
2015/09/28 00:40:00		1.33871	178.151	28.4214	50.265	1007.16	1.08646	25.9933	212.305	2.40318	214.708	27.1557	1447.5	0.0	74.751	53.004	42.6242								
2015/09/28 00:45:00		1.33613	152.787	28.3969	50.355	1007.13	1.04271	26.0309	33.0667	40.3851	73.452	29.7964	1394.17	0.0	68.776	48.8142	39.3525								
2015/09/28 00:50:00		1.39408	152.354	28.3969	50.419	1007.13	1.04271	26.1284	14.7311	32.8058	47.5369	21.5358	1367.08	0.0	73.65	50.722	39.9408								
2015/09/28 00:55:00		1.55199	166.688	28.3943	50.506	1007.15	1.04271	26.2138	39.798	41.169	80.967	21.3928	1338.33	0.0	73.316	50.907	38.9292								
2015/09/28 01:00:00		1.00346	174.288	28.3917	50.596	1007.1	1.00625	26.2454	24.79	39.4026	64.193	20.1535	1325.0	0.0	68.384	47.5325	37.0175								
