-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/04 00:00:00
EndTime: 2015/09/05 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/04 00:05:00		1.04829	91.418	27.1885	53.173	1009.5	1.14479	26.3445	47.436	45.0545	92.49	20.4633	1281.25	33.2987	34.25	22.8317	11.5892								
2015/09/04 00:10:00		1.33314	86.812	27.1906	53.129	1009.46	1.10833	26.0248	20.4171	20.5674	40.9845	19.9199	1228.33	32.9129	37.3217	24.875	13.5133								
2015/09/04 00:15:00		1.18449	94.396	27.1922	53.021	1009.44	1.14479	25.8022	0.59183	1.1297	1.72153	19.2573	1109.17	32.5022	32.5292	21.7242	12.3658								
2015/09/04 00:20:00		1.43524	93.209	27.1609	52.852	1009.41	1.14479	25.7042	0.56057	0.208823	0.76939	18.9856	1013.54	32.2093	30.1892	20.16	12.0142								
2015/09/04 00:25:00		1.24394	88.656	27.0911	52.77	1009.4	1.13021	25.6924	132.995	0.60593	133.601	18.9761	953.75	32.1593	32.54	21.7333	12.5642								
2015/09/04 00:30:00		1.5625	78.769	27.0917	52.827	1009.32	1.10104	25.709	211.334	0.0	211.334	18.7997	927.29	32.7808	32.6517	21.7992	12.8683								
2015/09/04 00:35:00		1.4028	100.313	27.0932	52.75	1009.23	1.08646	25.7192	213.685	0.003423	213.689	18.6996	885.0	32.7236	35.5433	23.7008	13.1792								
2015/09/04 00:40:00		1.15608	107.527	27.0911	52.669	1009.17	1.08646	25.716	217.547	0.376567	217.923	18.3088	902.29	33.0558	35.4858	23.6575	13.63								
2015/09/04 00:45:00		0.94083	121.095	27.0875	52.574	1009.08	1.12292	25.712	102.284	26.7397	129.024	18.1705	867.92	32.9236	33.7275	22.4933	13.6917								
2015/09/04 00:50:00		0.81582	131.344	27.088	52.57	1008.98	1.12292	25.6765	58.574	36.3524	94.926	18.4327	837.08	32.9236	36.5858	24.3983	14.2392								
2015/09/04 00:55:00		0.93647	101.32	27.0906	52.577	1008.93	1.14479	25.6521	66.707	36.9788	103.686	18.7378	815.0	32.5736	37.6975	25.1175	14.5692								
2015/09/04 01:00:00		1.00904	90.794	27.0901	52.572	1008.89	1.12292	25.6381	58.685	36.5783	95.264	18.0847	840.42	32.9236	35.0642	23.3783	14.3425								
2015/09/04 01:05:00		0.67946	96.841	27.0901	52.598	1008.85	1.1375	25.6309	78.734	38.4303	117.164	18.5709	828.96	32.3736	36.3717	24.2508	14.2058								
2015/09/04 01:10:00		0.7199	76.264	27.0917	52.659	1008.82	1.1375	25.599	57.332	35.5924	92.924	18.5423	820.21	32.5307	40.105	26.7358	14.7783								
2015/09/04 01:15:00		0.71297	65.49	27.088	52.57	1008.78	1.14479	25.5772	59.851	36.9275	96.779	18.509	816.88	33.0236	33.5825	22.4525	14.095								
