-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/10 00:00:00
EndTime: 2015/09/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/10 00:05:00		0.59971	331.418	26.3099	56.567	1011.67	1.11563	26.1993	26.4226	29.7248	56.147	21.5501	1175.42	0.0	41.4442	28.4367	22.1367								
2015/09/10 00:10:00		0.73203	331.748	26.3057	56.63	1011.66	1.09375	25.9356	16.9019	11.5161	28.418	20.8637	1136.04	0.0	44.8925	30.1675	22.8083								
2015/09/10 00:15:00		0.8728	320.022	26.3062	56.696	1011.69	1.09375	25.8317	0.0402	0.72232	0.76252	20.225	1124.17	0.0	49.7825	34.14	26.1717								
2015/09/10 00:20:00		0.87109	318.708	26.3073	56.759	1011.67	1.07917	25.8105	0.1541	0.273867	0.427967	20.2726	1087.92	0.0	46.865	32.3067	25.3667								
2015/09/10 00:25:00		0.72055	308.051	26.312	56.831	1011.68	1.18854	25.7829	154.431	0.93799	155.369	20.4204	1014.79	0.0	45.7875	31.81	25.6833								
2015/09/10 00:30:00		1.01862	305.795	26.3083	56.864	1011.74	1.13021	25.7536	214.023	0.32864	214.351	19.672	948.54	0.0	47.6734	32.5083	26.1333								
2015/09/10 00:35:00		0.95355	316.624	26.3109	56.861	1011.76	1.10104	25.7281	215.858	0.0	215.858	20.2965	910.63	0.0	49.6917	33.5475	26.8292								
2015/09/10 00:40:00		0.99054	316.359	26.3083	56.861	1011.77	1.05	25.7203	217.806	0.181437	217.987	20.2393	909.79	0.0	50.586	34.3508	26.8142								
2015/09/10 00:45:00		0.91565	315.876	26.3109	56.865	1011.74	1.15208	25.7278	81.49	24.6001	106.09	20.368	898.33	0.0	52.953	35.7783	28.2692								
