-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/09/17 00:00:00
EndTime: 2015/09/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/09/17 00:05:00		0.72107	19.366	26.2047	33.7901	1009.33	1.03542	26.2328	10.2555	47.3242	57.58	23.7285	808.75	31.8593	56.598	49.5575	45.9367								
2015/09/17 00:10:00		0.99173	6.1926	26.1391	33.7464	1009.25	1.08646	25.9668	4.60737	5.9703	10.5777	23.3614	792.29	31.7521	54.977	48.6875	45.2717								
2015/09/17 00:15:00		0.77334	11.2168	26.112	33.8594	1009.19	1.13021	25.8172	0.2412	0.80106	1.04226	22.7942	781.04	31.6985	55.594	48.2092	44.6492								
2015/09/17 00:20:00		0.99638	355.816	26.1057	33.9031	1009.16	1.10104	25.7512	0.031267	0.438187	0.469453	22.7322	773.33	32.3772	53.903	48.6167	45.6558								
2015/09/17 00:25:00		0.79428	8.3752	26.1068	34.0302	1009.14	1.11563	25.6972	175.745	1.585	177.33	23.309	763.13	31.77	60.923	52.126	47.7883								
2015/09/17 00:30:00		0.87027	11.9685	26.0484	34.1995	1009.08	1.09375	25.6615	212.79	1.35906	214.149	23.3042	786.88	31.9664	61.384	52.59	47.4367								
2015/09/17 00:35:00		0.89182	8.854	26.001	34.3406	1009.05	1.07917	25.6062	215.628	0.87637	216.505	23.4186	772.29	31.8414	60.73	53.387	48.265								
2015/09/17 00:40:00		1.02074	21.0649	25.9896	34.5167	1009.05	1.04271	25.5515	217.053	0.96196	218.015	22.9134	765.0	32.27	58.831	51.919	47.8425								
2015/09/17 00:45:00		0.72858	344.932	25.9083	34.6964	1009.13	1.05729	25.491	49.9775	38.8309	88.808	22.7418	768.33	32.1271	65.481	53.274	48.255								
2015/09/17 00:50:00		0.89021	7.7541	25.9047	34.7792	1009.11	1.1375	25.4467	11.1957	46.5197	57.715	22.818	822.71	31.7342	61.892	51.683	47.075								
2015/09/17 00:55:00		0.76198	4.16156	25.9078	34.7682	1009.08	1.12292	25.4014	5.8335	43.7844	49.6179	22.7465	800.83	31.8593	58.318	50.603	46.76								
2015/09/17 01:00:00		0.61969	20.6502	25.9078	34.5964	1009.03	1.15208	25.3544	6.7313	43.1374	49.8687	22.5273	763.13	32.2343	57.257	50.035	46.315								
2015/09/17 01:05:00		0.69644	356.944	25.9125	34.6078	1008.98	1.16667	25.3114	5.7062	44.9689	50.675	22.3175	733.12	32.3593	60.443	50.677	46.4933								
2015/09/17 01:10:00		0.6517	20.3692	25.9063	34.5057	1008.92	1.15937	25.2913	8.777	45.5303	54.307	22.4319	711.04	31.9485	56.119	49.9133	46.2075								
2015/09/17 01:15:00		0.53197	15.8418	25.9078	34.4854	1008.86	1.14479	25.2634	9.6592	47.3515	57.011	22.6512	687.08	31.9843	56.473	49.9742	46.2042								
2015/09/17 01:20:00		0.81313	22.3688	25.9089	34.5745	1008.83	1.13021	25.2319	7.2673	46.8689	54.136	22.2031	679.79	31.9843	62.078	51.513	46.335								
2015/09/17 01:25:00		0.6552	16.2708	25.9099	34.5724	1008.81	1.10833	25.2242	12.4598	49.0906	61.55	22.1936	683.75	32.3057	62.02	51.017	46.445								
2015/09/17 01:30:00		0.59176	4.777	25.9052	34.65	1008.8	1.18854	25.1901	18.6617	48.8202	67.482	22.165	693.13	32.0021	67.289	52.703	47.2058								
2015/09/17 01:35:00		0.407673	13.1957	25.9672	34.6948	1008.79	1.11563	25.1525	12.0533	49.5699	61.623	22.3223	692.92	31.6271	65.785	51.894	46.8617								
2015/09/17 01:40:00		0.74442	26.575	25.9854	34.6844	1008.81	1.07187	25.1342	3.54877	39.9674	43.5162	22.1078	679.17	31.8771	58.176	48.6042	45.4892								
